X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.200000e-03,2.000000e-04
0,0.00e+00,4.00e-02,
1,1.20e-03,0.00e+00,
2,4.00e-04,4.00e-02,
3,1.20e-03,0.00e+00,
4,0.00e+00,4.00e-02,
5,1.20e-03,0.00e+00,
6,1.20e-03,4.00e-02,
7,0.00e+00,0.00e+00,
8,1.20e-03,4.00e-02,
9,4.00e-04,0.00e+00,
10,4.00e-04,4.00e-02,
11,1.20e-03,0.00e+00,
12,1.20e-03,4.00e-02,
13,0.00e+00,0.00e+00,
14,1.20e-03,4.00e-02,
15,0.00e+00,0.00e+00,
16,4.00e-04,4.00e-02,
17,1.60e-03,2.00e-02,
18,6.80e-03,0.00e+00,
19,-2.92e-02,1.94e+00,
20,1.44e-02,1.00e-01,
21,-1.56e-02,6.00e-02,
22,4.40e-03,6.00e-02,
23,-2.40e-03,8.00e-02,
24,-1.60e-03,8.00e-02,
25,3.60e-03,6.00e-02,
26,2.80e-03,6.00e-02,
27,-8.00e-04,8.00e-02,
28,2.00e-03,8.00e-02,
29,-8.00e-04,4.00e-02,
30,2.00e-03,8.00e-02,
31,-8.00e-04,2.00e-02,
32,-8.00e-04,2.00e-02,
33,7.20e-03,1.92e+00,
34,7.20e-03,1.60e-01,
35,-7.20e-03,8.00e-02,
36,5.20e-03,1.00e-01,
37,-2.40e-03,6.00e-02,
38,-4.00e-04,6.00e-02,
39,2.40e-03,8.00e-02,
40,2.40e-03,6.00e-02,
41,-8.00e-04,8.00e-02,
42,2.40e-03,6.00e-02,
43,-8.00e-04,8.00e-02,
44,-3.20e-03,8.00e-02,
45,7.20e-03,4.00e-02,
46,-1.68e-02,2.00e-02,
47,1.92e-02,8.00e-02,
48,-2.28e-02,8.00e-02,
49,2.40e-02,2.00e-02,
50,1.24e-02,2.00e-02,
51,-9.20e-03,8.00e-02,
52,2.40e-03,2.00e-02,
53,-1.20e-03,4.00e-02,
54,-8.00e-04,2.00e-02,
55,2.40e-03,6.00e-02,
56,-4.00e-04,4.00e-02,
57,2.00e-03,2.00e-02,
58,0.00e+00,4.00e-02,
59,2.00e-03,2.00e-02,
60,-4.00e-04,4.00e-02,
61,2.00e-03,2.00e-02,
62,4.00e-04,2.00e-02,
63,8.00e-03,2.08e+00,
64,7.60e-03,1.60e-01,
65,4.00e-04,8.00e-02,
66,4.00e-04,1.00e-01,
67,2.00e-03,6.00e-02,
68,1.20e-03,8.00e-02,
69,-4.00e-04,6.00e-02,
70,2.40e-03,6.00e-02,
71,0.00e+00,8.00e-02,
72,-4.00e-04,8.00e-02,
73,1.60e-03,4.00e-02,
74,-4.00e-03,8.00e-02,
75,4.80e-03,2.00e-02,
76,1.32e-02,8.00e-02,
77,-1.56e-02,2.00e-02,
78,-1.84e-02,2.00e-02,
79,2.00e-02,8.00e-02,
80,9.20e-03,2.00e-02,
81,-6.80e-03,8.00e-02,
82,2.80e-03,2.00e-02,
83,-8.00e-04,6.00e-02,
84,-4.00e-04,4.00e-02,
85,2.40e-03,2.00e-02,
86,2.40e-03,2.00e-02,
87,-1.20e-03,4.00e-02,
88,-8.00e-04,4.00e-02,
89,2.40e-03,2.00e-02,
90,2.80e-03,4.00e-02,
91,-2.00e-03,2.00e-02,
92,-3.20e-03,2.00e-02,
93,8.40e-03,2.16e+00,
94,8.00e-03,1.60e-01,
95,4.00e-04,8.00e-02,
96,2.00e-03,1.00e-01,
97,-4.00e-04,6.00e-02,
98,2.40e-03,6.00e-02,
99,-8.00e-04,8.00e-02,
100,-8.00e-04,8.00e-02,
101,2.00e-03,6.00e-02,
102,2.40e-03,6.00e-02,
103,0.00e+00,8.00e-02,
104,-4.00e-03,8.00e-02,
105,4.40e-03,4.00e-02,
106,1.36e-02,2.00e-02,
107,-1.52e-02,8.00e-02,
108,-1.88e-02,2.00e-02,
109,2.00e-02,8.00e-02,
110,9.60e-03,2.00e-02,
111,-6.00e-03,6.00e-02,
112,2.80e-03,2.00e-02,
113,-8.00e-04,8.00e-02,
114,-8.00e-04,4.00e-02,
115,2.00e-03,2.00e-02,
116,2.00e-03,4.00e-02,
117,-4.00e-04,2.00e-02,
118,2.00e-03,4.00e-02,
119,-4.00e-04,2.00e-02,
120,2.80e-03,2.00e-02,
121,-1.60e-03,4.00e-02,
122,-2.40e-03,2.14e+00,
123,8.40e-03,0.00e+00,
124,7.20e-03,1.60e-01,
125,-8.00e-04,8.00e-02,
126,2.40e-03,1.00e-01,
127,-4.00e-04,6.00e-02,
128,0.00e+00,6.00e-02,
129,1.60e-03,8.00e-02,
130,-8.00e-04,6.00e-02,
131,2.00e-03,8.00e-02,
132,2.40e-03,8.00e-02,
133,-8.00e-04,4.00e-02,
134,-2.80e-03,8.00e-02,
135,4.40e-03,4.00e-02,
136,-1.08e-02,8.00e-02,
137,1.08e-02,2.00e-02,
138,-1.60e-02,2.00e-02,
139,1.72e-02,8.00e-02,
140,9.60e-03,6.00e-02,
141,-6.00e-03,2.00e-02,
142,2.40e-03,2.00e-02,
143,0.00e+00,6.00e-02,
144,0.00e+00,4.00e-02,
145,2.00e-03,2.00e-02,
146,0.00e+00,4.00e-02,
147,1.60e-03,2.00e-02,
148,0.00e+00,4.00e-02,
149,1.20e-03,2.00e-02,
150,1.20e-03,2.00e-02,
151,-4.00e-04,4.00e-02,
152,-1.60e-03,2.00e-02,
153,8.40e-03,2.20e+00,
154,7.60e-03,1.60e-01,
155,-4.00e-04,8.00e-02,
156,-4.00e-04,1.00e-01,
157,1.60e-03,6.00e-02,
158,1.20e-03,6.00e-02,
159,-4.00e-04,8.00e-02,
160,-8.00e-04,6.00e-02,
161,2.00e-03,8.00e-02,
162,-4.00e-04,6.00e-02,
163,2.40e-03,8.00e-02,
164,-2.40e-03,8.00e-02,
165,5.60e-03,2.00e-02,
166,1.12e-02,2.00e-02,
167,-1.24e-02,8.00e-02,
168,1.68e-02,2.00e-02,
169,-1.52e-02,8.00e-02,
170,7.20e-03,8.00e-02,
171,-5.60e-03,2.00e-02,
172,2.40e-03,2.00e-02,
173,-8.00e-04,4.00e-02,
174,2.40e-03,4.00e-02,
175,0.00e+00,2.00e-02,
176,-4.00e-04,4.00e-02,
177,1.20e-03,2.00e-02,
178,0.00e+00,4.00e-02,
179,1.20e-03,2.00e-02,
180,1.20e-03,4.00e-02,
181,-8.00e-04,2.00e-02,
182,-1.20e-03,2.00e-02,
183,8.40e-03,2.16e+00,
184,8.00e-03,1.60e-01,
185,1.20e-03,8.00e-02,
186,2.00e-03,1.00e-01,
187,-8.00e-04,6.00e-02,
188,0.00e+00,6.00e-02,
189,1.20e-03,8.00e-02,
190,1.20e-03,6.00e-02,
191,-8.00e-04,8.00e-02,
192,-8.00e-04,6.00e-02,
193,1.60e-03,8.00e-02,
194,-2.80e-03,8.00e-02,
195,4.00e-03,2.00e-02,
