X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,1.20e-03,4.00e-02,
1,4.00e-04,2.00e-02,
2,-8.00e-04,4.00e-02,
3,1.20e-03,2.00e-02,
4,0.00e+00,4.00e-02,
5,1.20e-03,2.00e-02,
6,-8.00e-04,2.00e-02,
7,1.20e-03,4.00e-02,
8,0.00e+00,4.00e-02,
9,1.20e-03,0.00e+00,
10,8.00e-04,1.88e+00,
11,5.20e-03,-4.00e-02,
12,4.00e-03,1.60e-01,
13,-2.88e-02,8.00e-02,
14,-1.56e-02,8.00e-02,
15,1.56e-02,1.20e-01,
16,8.00e-03,8.00e-02,
17,-7.20e-03,1.00e-01,
18,-1.60e-03,1.00e-01,
19,3.60e-03,6.00e-02,
20,2.80e-03,6.00e-02,
21,-2.40e-03,8.00e-02,
22,3.20e-03,6.00e-02,
23,-8.00e-04,8.00e-02,
24,-1.60e-03,8.00e-02,
25,2.80e-03,6.00e-02,
26,2.00e-03,6.00e-02,
27,-4.00e-04,8.00e-02,
28,-8.00e-04,6.00e-02,
29,1.20e-03,8.00e-02,
30,8.00e-04,1.92e+00,
31,6.80e-03,4.00e-02,
32,4.40e-03,1.60e-01,
33,-7.60e-03,1.20e-01,
34,-8.00e-03,1.20e-01,
35,5.60e-03,8.00e-02,
36,2.80e-03,1.00e-01,
37,-1.20e-03,8.00e-02,
38,-4.00e-04,1.00e-01,
39,2.40e-03,6.00e-02,
40,2.80e-03,6.00e-02,
41,-1.20e-03,1.00e-01,
42,1.60e-03,6.00e-02,
43,-8.00e-04,8.00e-02,
44,-2.40e-03,6.00e-02,
45,5.20e-03,8.00e-02,
46,7.20e-03,6.00e-02,
47,-8.80e-03,8.00e-02,
48,-1.28e-02,8.00e-02,
49,1.68e-02,6.00e-02,
50,-1.84e-02,6.00e-02,
51,2.12e-02,8.00e-02,
52,-1.72e-02,6.00e-02,
53,1.80e-02,8.00e-02,
54,1.12e-02,6.00e-02,
55,-8.00e-03,8.00e-02,
56,-4.80e-03,8.00e-02,
57,4.00e-03,4.00e-02,
58,2.80e-03,8.00e-02,
59,0.00e+00,4.00e-02,
60,2.00e-03,8.00e-02,
61,-8.00e-04,2.00e-02,
62,-8.00e-04,8.00e-02,
63,2.40e-03,2.00e-02,
64,2.40e-03,8.00e-02,
65,-4.00e-04,2.00e-02,
66,1.20e-03,2.00e-02,
67,-1.20e-03,8.00e-02,
68,8.00e-04,2.00e-02,
69,-8.00e-04,8.00e-02,
70,0.00e+00,2.00e-02,
71,6.80e-03,1.98e+00,
72,4.80e-03,1.60e-01,
73,0.00e+00,1.20e-01,
74,3.60e-03,1.40e-01,
75,4.00e-04,8.00e-02,
76,2.40e-03,1.00e-01,
77,-1.20e-03,8.00e-02,
78,-4.00e-04,1.00e-01,
79,2.40e-03,6.00e-02,
80,-8.00e-04,6.00e-02,
81,2.00e-03,1.00e-01,
82,-4.00e-04,8.00e-02,
83,2.80e-03,6.00e-02,
84,-2.40e-03,8.00e-02,
85,4.40e-03,6.00e-02,
86,-4.40e-03,6.00e-02,
87,6.00e-03,8.00e-02,
88,1.00e-02,8.00e-02,
89,-1.08e-02,6.00e-02,
90,1.56e-02,6.00e-02,
91,-1.28e-02,8.00e-02,
92,-1.12e-02,6.00e-02,
93,9.60e-03,8.00e-02,
94,7.20e-03,6.00e-02,
95,-4.00e-03,8.00e-02,
96,-2.80e-03,6.00e-02,
97,2.80e-03,8.00e-02,
98,2.40e-03,8.00e-02,
99,-8.00e-04,4.00e-02,
100,-8.00e-04,8.00e-02,
101,2.40e-03,2.00e-02,
102,2.40e-03,8.00e-02,
103,-4.00e-04,2.00e-02,
104,4.00e-04,8.00e-02,
105,2.40e-03,2.00e-02,
106,2.40e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,-2.40e-03,2.00e-02,
109,4.00e-03,8.00e-02,
110,2.80e-03,2.00e-02,
111,7.20e-03,1.76e+00,
112,4.00e-03,1.60e-01,
113,-8.00e-04,1.20e-01,
114,2.40e-03,1.40e-01,
115,-8.00e-04,8.00e-02,
116,-8.00e-04,1.00e-01,
117,2.40e-03,6.00e-02,
118,2.00e-03,1.00e-01,
119,-8.00e-04,6.00e-02,
120,-8.00e-04,6.00e-02,
121,1.60e-03,1.00e-01,
122,-8.00e-04,6.00e-02,
123,2.00e-03,8.00e-02,
124,3.60e-03,6.00e-02,
125,-2.40e-03,8.00e-02,
126,-3.20e-03,8.00e-02,
127,6.40e-03,6.00e-02,
128,9.20e-03,6.00e-02,
129,-9.60e-03,8.00e-02,
130,1.20e-02,6.00e-02,
131,-1.16e-02,8.00e-02,
132,-9.60e-03,6.00e-02,
133,8.40e-03,8.00e-02,
134,5.60e-03,8.00e-02,
135,-4.40e-03,4.00e-02,
136,-2.40e-03,8.00e-02,
137,2.80e-03,4.00e-02,
138,-8.00e-04,8.00e-02,
139,2.00e-03,4.00e-02,
140,2.40e-03,8.00e-02,
141,-8.00e-04,2.00e-02,
142,0.00e+00,8.00e-02,
143,2.40e-03,2.00e-02,
144,0.00e+00,8.00e-02,
145,2.00e-03,2.00e-02,
146,2.40e-03,8.00e-02,
147,-4.00e-04,2.00e-02,
148,-2.00e-03,2.00e-02,
149,4.00e-03,8.00e-02,
150,3.20e-03,2.00e-02,
151,7.60e-03,1.88e+00,
152,4.80e-03,1.60e-01,
153,-1.20e-03,1.20e-01,
154,3.60e-03,1.20e-01,
155,-1.20e-03,8.00e-02,
156,2.40e-03,8.00e-02,
157,-4.00e-04,1.00e-01,
158,-8.00e-04,1.00e-01,
159,2.80e-03,6.00e-02,
160,2.40e-03,6.00e-02,
161,-8.00e-04,1.00e-01,
162,-8.00e-04,6.00e-02,
163,2.40e-03,8.00e-02,
164,2.40e-03,6.00e-02,
165,-1.60e-03,8.00e-02,
166,-2.40e-03,6.00e-02,
167,4.00e-03,8.00e-02,
168,5.60e-03,6.00e-02,
169,-5.60e-03,8.00e-02,
170,-8.80e-03,8.00e-02,
171,9.60e-03,6.00e-02,
172,-8.00e-03,6.00e-02,
173,6.80e-03,8.00e-02,
174,5.20e-03,8.00e-02,
175,-2.00e-03,4.00e-02,
176,-1.20e-03,8.00e-02,
177,2.40e-03,6.00e-02,
178,1.20e-03,8.00e-02,
179,-8.00e-04,2.00e-02,
180,4.00e-04,8.00e-02,
181,2.00e-03,2.00e-02,
182,1.20e-03,8.00e-02,
183,0.00e+00,2.00e-02,
184,4.00e-04,8.00e-02,
185,2.00e-03,2.00e-02,
186,0.00e+00,8.00e-02,
187,1.60e-03,2.00e-02,
188,2.40e-03,8.00e-02,
189,-1.60e-03,2.00e-02,
190,2.00e-03,2.00e-02,
191,7.20e-03,1.96e+00,
192,4.80e-03,1.60e-01,
193,-1.20e-03,1.20e-01,
194,3.60e-03,8.00e-02,
195,-8.00e-04,1.40e-01,
196,-8.00e-04,1.00e-01,
197,2.40e-03,8.00e-02,
198,2.40e-03,1.00e-01,
199,-8.00e-04,6.00e-02,
200,-8.00e-04,6.00e-02,
201,1.20e-03,1.00e-01,
202,2.00e-03,6.00e-02,
203,-1.20e-03,8.00e-02,
204,-1.60e-03,6.00e-02,
205,1.60e-03,8.00e-02,
206,-1.60e-03,6.00e-02,
207,4.00e-03,8.00e-02,
208,4.00e-03,8.00e-02,
209,-5.60e-03,6.00e-02,
210,7.60e-03,6.00e-02,
211,-7.20e-03,8.00e-02,
212,-6.00e-03,6.00e-02,
213,5.60e-03,8.00e-02,
214,3.60e-03,6.00e-02,
215,-1.60e-03,8.00e-02,
216,-1.20e-03,8.00e-02,
217,2.40e-03,4.00e-02,
218,2.00e-03,8.00e-02,
219,-4.00e-04,4.00e-02,
220,2.00e-03,8.00e-02,
221,-8.00e-04,4.00e-02,
222,1.20e-03,4.00e-02,
223,-4.00e-04,8.00e-02,
224,-8.00e-04,8.00e-02,
225,2.00e-03,2.00e-02,
226,2.40e-03,8.00e-02,
227,-1.20e-03,2.00e-02,
228,-1.60e-03,8.00e-02,
229,3.20e-03,2.00e-02,
230,2.80e-03,1.80e+00,
231,7.20e-03,-2.00e-02,
232,4.80e-03,1.60e-01,
233,-8.00e-04,1.20e-01,
234,4.00e-03,1.40e-01,
235,-1.60e-03,8.00e-02,
236,2.40e-03,1.00e-01,
237,-1.20e-03,8.00e-02,
238,-4.00e-04,1.00e-01,
239,2.40e-03,6.00e-02,
240,2.00e-03,6.00e-02,
241,-8.00e-04,1.00e-01,
242,0.00e+00,6.00e-02,
243,1.20e-03,8.00e-02,
244,1.60e-03,6.00e-02,
245,-1.60e-03,8.00e-02,
246,-1.60e-03,6.00e-02,
247,3.60e-03,8.00e-02,
248,4.80e-03,8.00e-02,
249,-4.00e-03,6.00e-02,
250,-5.60e-03,8.00e-02,
251,6.00e-03,6.00e-02,
252,-4.40e-03,6.00e-02,
253,5.20e-03,8.00e-02,
254,3.60e-03,8.00e-02,
