X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,-8.00e-04,4.00e-02,
1,1.20e-03,0.00e+00,
2,0.00e+00,4.00e-02,
3,1.20e-03,2.00e-02,
4,0.00e+00,4.00e-02,
5,1.60e-03,2.00e-02,
6,1.60e-03,2.00e-02,
7,0.00e+00,4.00e-02,
8,0.00e+00,4.00e-02,
9,8.00e-04,0.00e+00,
10,0.00e+00,2.00e-02,
11,5.20e-03,1.86e+00,
12,4.00e-03,1.60e-01,
13,-2.92e-02,1.20e-01,
14,-1.64e-02,1.20e-01,
15,1.68e-02,8.00e-02,
16,8.40e-03,8.00e-02,
17,-8.40e-03,1.00e-01,
18,4.00e-03,6.00e-02,
19,-2.00e-03,1.00e-01,
20,-1.60e-03,6.00e-02,
21,3.60e-03,8.00e-02,
22,3.20e-03,6.00e-02,
23,-1.60e-03,8.00e-02,
24,-1.20e-03,8.00e-02,
25,2.40e-03,6.00e-02,
26,2.00e-03,6.00e-02,
27,-1.20e-03,8.00e-02,
28,-8.00e-04,6.00e-02,
29,1.60e-03,8.00e-02,
30,8.00e-04,1.96e+00,
31,7.20e-03,4.00e-02,
32,4.40e-03,1.60e-01,
33,-7.20e-03,1.20e-01,
34,-7.20e-03,1.20e-01,
35,5.60e-03,8.00e-02,
36,3.60e-03,1.00e-01,
37,-1.20e-03,8.00e-02,
38,0.00e+00,1.00e-01,
39,2.40e-03,6.00e-02,
40,-8.00e-04,6.00e-02,
41,2.40e-03,1.00e-01,
42,2.00e-03,6.00e-02,
43,-1.20e-03,8.00e-02,
44,-2.80e-03,6.00e-02,
45,5.20e-03,8.00e-02,
46,7.60e-03,6.00e-02,
47,-8.80e-03,8.00e-02,
48,-1.40e-02,8.00e-02,
49,1.56e-02,6.00e-02,
50,-1.84e-02,6.00e-02,
51,1.96e-02,8.00e-02,
52,-1.72e-02,6.00e-02,
53,1.56e-02,8.00e-02,
54,1.04e-02,6.00e-02,
55,-7.60e-03,8.00e-02,
56,-4.40e-03,8.00e-02,
57,4.00e-03,4.00e-02,
58,2.40e-03,8.00e-02,
59,-8.00e-04,4.00e-02,
60,-1.20e-03,8.00e-02,
61,2.00e-03,4.00e-02,
62,-1.20e-03,8.00e-02,
63,1.60e-03,2.00e-02,
64,2.00e-03,8.00e-02,
65,-1.20e-03,2.00e-02,
66,1.20e-03,2.00e-02,
67,-8.00e-04,8.00e-02,
68,1.20e-03,8.00e-02,
69,-8.00e-04,2.00e-02,
70,8.00e-04,2.00e-02,
71,7.20e-03,1.98e+00,
72,4.80e-03,1.60e-01,
73,-4.00e-04,1.20e-01,
74,3.60e-03,1.40e-01,
75,-8.00e-04,8.00e-02,
76,-1.20e-03,1.00e-01,
77,2.00e-03,8.00e-02,
78,2.00e-03,1.00e-01,
79,-1.20e-03,6.00e-02,
80,-8.00e-04,8.00e-02,
81,1.20e-03,6.00e-02,
82,-8.00e-04,8.00e-02,
83,2.00e-03,6.00e-02,
84,-2.40e-03,8.00e-02,
85,4.00e-03,6.00e-02,
86,-5.60e-03,6.00e-02,
87,6.80e-03,8.00e-02,
88,1.00e-02,8.00e-02,
89,-1.08e-02,6.00e-02,
90,1.44e-02,6.00e-02,
91,-1.32e-02,8.00e-02,
92,-1.28e-02,6.00e-02,
93,9.60e-03,8.00e-02,
94,6.40e-03,6.00e-02,
95,-4.00e-03,8.00e-02,
96,-2.80e-03,6.00e-02,
97,3.20e-03,8.00e-02,
98,2.40e-03,8.00e-02,
99,-8.00e-04,4.00e-02,
100,-8.00e-04,8.00e-02,
101,2.00e-03,6.00e-02,
102,1.20e-03,8.00e-02,
103,-1.20e-03,4.00e-02,
104,-8.00e-04,4.00e-02,
105,2.00e-03,8.00e-02,
106,2.40e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,-2.40e-03,2.00e-02,
109,4.00e-03,8.00e-02,
110,2.80e-03,2.00e-02,
111,7.20e-03,1.78e+00,
112,4.80e-03,1.60e-01,
113,-8.00e-04,1.20e-01,
114,3.60e-03,1.40e-01,
115,-8.00e-04,8.00e-02,
116,-8.00e-04,1.00e-01,
117,2.00e-03,8.00e-02,
118,2.40e-03,1.00e-01,
119,-8.00e-04,6.00e-02,
120,0.00e+00,6.00e-02,
121,2.40e-03,1.00e-01,
122,-4.00e-04,6.00e-02,
123,2.00e-03,8.00e-02,
124,2.80e-03,6.00e-02,
125,-2.40e-03,8.00e-02,
126,-3.60e-03,8.00e-02,
127,5.60e-03,6.00e-02,
128,8.00e-03,6.00e-02,
129,-1.00e-02,8.00e-02,
130,-1.24e-02,6.00e-02,
131,1.12e-02,8.00e-02,
132,-8.80e-03,6.00e-02,
133,7.60e-03,8.00e-02,
134,5.20e-03,6.00e-02,
135,-3.60e-03,8.00e-02,
136,-2.40e-03,6.00e-02,
137,2.80e-03,8.00e-02,
138,1.60e-03,8.00e-02,
139,-8.00e-04,2.00e-02,
140,1.60e-03,8.00e-02,
141,-8.00e-04,4.00e-02,
142,1.20e-03,8.00e-02,
143,-1.20e-03,2.00e-02,
144,-8.00e-04,8.00e-02,
145,1.60e-03,2.00e-02,
146,-8.00e-04,8.00e-02,
147,2.00e-03,2.00e-02,
148,-1.60e-03,8.00e-02,
149,4.00e-03,2.00e-02,
150,3.20e-03,2.00e-02,
151,7.20e-03,1.90e+00,
152,4.80e-03,1.60e-01,
153,-1.60e-03,1.20e-01,
154,-8.00e-04,8.00e-02,
155,3.20e-03,1.40e-01,
156,2.00e-03,8.00e-02,
157,-8.00e-04,1.00e-01,
158,2.00e-03,1.00e-01,
159,-1.60e-03,6.00e-02,
160,-1.60e-03,1.00e-01,
161,1.60e-03,6.00e-02,
162,2.40e-03,6.00e-02,
163,0.00e+00,8.00e-02,
164,2.00e-03,6.00e-02,
165,-1.20e-03,8.00e-02,
166,-2.40e-03,6.00e-02,
167,4.00e-03,8.00e-02,
168,5.20e-03,6.00e-02,
169,-4.40e-03,8.00e-02,
170,-8.40e-03,8.00e-02,
171,8.80e-03,6.00e-02,
172,-7.60e-03,6.00e-02,
173,6.80e-03,8.00e-02,
174,4.00e-03,6.00e-02,
175,-2.80e-03,8.00e-02,
176,-1.60e-03,8.00e-02,
177,2.40e-03,6.00e-02,
178,1.20e-03,8.00e-02,
179,-1.20e-03,2.00e-02,
180,2.00e-03,8.00e-02,
181,-8.00e-04,4.00e-02,
182,1.20e-03,8.00e-02,
183,0.00e+00,2.00e-02,
184,-8.00e-04,8.00e-02,
185,1.20e-03,2.00e-02,
186,2.00e-03,8.00e-02,
187,-1.20e-03,2.00e-02,
188,-2.40e-03,8.00e-02,
189,2.80e-03,2.00e-02,
190,2.80e-03,2.00e-02,
191,7.20e-03,1.88e+00,
192,4.80e-03,1.60e-01,
193,-1.20e-03,1.20e-01,
194,4.00e-03,1.20e-01,
195,-8.00e-04,8.00e-02,
196,-8.00e-04,1.00e-01,
197,2.40e-03,8.00e-02,
198,2.00e-03,1.00e-01,
199,-8.00e-04,6.00e-02,
200,-1.20e-03,6.00e-02,
201,2.00e-03,8.00e-02,
202,2.40e-03,6.00e-02,
203,0.00e+00,8.00e-02,
204,2.40e-03,6.00e-02,
205,-1.20e-03,8.00e-02,
206,-2.40e-03,6.00e-02,
207,4.00e-03,8.00e-02,
208,5.20e-03,8.00e-02,
209,-5.20e-03,6.00e-02,
210,7.60e-03,6.00e-02,
211,-6.80e-03,8.00e-02,
212,-5.60e-03,6.00e-02,
213,5.60e-03,8.00e-02,
214,2.80e-03,6.00e-02,
215,-1.60e-03,8.00e-02,
216,-1.20e-03,6.00e-02,
217,2.40e-03,8.00e-02,
218,1.20e-03,8.00e-02,
219,-8.00e-04,4.00e-02,
220,2.00e-03,8.00e-02,
221,-8.00e-04,2.00e-02,
222,-8.00e-04,8.00e-02,
223,1.60e-03,2.00e-02,
224,2.40e-03,8.00e-02,
225,-8.00e-04,4.00e-02,
226,2.00e-03,8.00e-02,
227,-1.20e-03,2.00e-02,
228,2.40e-03,8.00e-02,
229,-3.20e-03,2.00e-02,
230,2.80e-03,-1.60e-01,
231,7.20e-03,1.80e+00,
232,4.80e-03,1.60e-01,
233,-1.60e-03,1.20e-01,
234,3.60e-03,1.40e-01,
235,-1.60e-03,8.00e-02,
236,2.00e-03,1.00e-01,
237,-1.20e-03,8.00e-02,
238,2.40e-03,1.00e-01,
239,-1.20e-03,6.00e-02,
240,-8.00e-04,6.00e-02,
241,1.20e-03,1.00e-01,
242,2.40e-03,6.00e-02,
243,0.00e+00,8.00e-02,
244,2.00e-03,6.00e-02,
245,-1.20e-03,8.00e-02,
246,-1.60e-03,6.00e-02,
247,2.80e-03,8.00e-02,
248,3.60e-03,8.00e-02,
249,-4.00e-03,6.00e-02,
250,6.80e-03,8.00e-02,
251,-4.40e-03,6.00e-02,
252,-4.00e-03,6.00e-02,
253,4.00e-03,8.00e-02,
254,3.60e-03,8.00e-02,
255,-1.60e-03,6.00e-02,
256,-1.20e-03,8.00e-02,
257,1.20e-03,4.00e-02,
258,2.00e-03,8.00e-02,
259,0.00e+00,4.00e-02,
260,0.00e+00,8.00e-02,
261,1.20e-03,4.00e-02,
262,-8.00e-04,8.00e-02,
263,2.00e-03,2.00e-02,
264,-8.00e-04,2.00e-02,
265,1.60e-03,8.00e-02,
266,2.40e-03,8.00e-02,
267,-1.20e-03,2.00e-02,
268,2.40e-03,2.00e-02,
269,-2.80e-03,8.00e-02,
270,2.40e-03,2.00e+00,
271,7.20e-03,0.00e+00,
272,4.80e-03,1.60e-01,
273,-1.20e-03,1.20e-01,
274,4.80e-03,1.40e-01,
275,-1.60e-03,8.00e-02,
276,2.80e-03,8.00e-02,
277,-1.20e-03,1.00e-01,
278,3.20e-03,1.00e-01,
279,-1.20e-03,6.00e-02,
280,-8.00e-04,6.00e-02,
281,1.60e-03,1.00e-01,
282,1.60e-03,6.00e-02,
283,0.00e+00,8.00e-02,
284,-8.00e-04,6.00e-02,
285,2.00e-03,8.00e-02,
286,-1.20e-03,6.00e-02,
287,2.40e-03,8.00e-02,
288,3.60e-03,6.00e-02,
289,-3.60e-03,8.00e-02,
290,-4.40e-03,6.00e-02,
291,5.20e-03,8.00e-02,
292,-3.60e-03,8.00e-02,
293,4.00e-03,6.00e-02,
294,2.40e-03,6.00e-02,
295,-1.60e-03,8.00e-02,
296,-8.00e-04,8.00e-02,
297,1.20e-03,6.00e-02,
298,2.00e-03,8.00e-02,
299,0.00e+00,4.00e-02,
300,0.00e+00,8.00e-02,
301,1.20e-03,2.00e-02,
302,1.20e-03,8.00e-02,
303,-8.00e-04,4.00e-02,
304,-8.00e-04,8.00e-02,
305,1.20e-03,2.00e-02,
306,-1.20e-03,2.00e-02,
307,2.40e-03,8.00e-02,
308,2.80e-03,8.00e-02,
309,-2.80e-03,2.00e-02,
310,2.80e-03,2.00e-02,
311,7.60e-03,1.98e+00,
312,4.80e-03,1.60e-01,
313,-1.20e-03,8.00e-02,
314,4.80e-03,1.20e-01,
315,-1.60e-03,8.00e-02,
316,-1.20e-03,1.00e-01,
317,2.40e-03,8.00e-02,
318,2.40e-03,1.00e-01,
319,-1.20e-03,6.00e-02,
320,-1.20e-03,6.00e-02,
321,2.00e-03,8.00e-02,
322,0.00e+00,6.00e-02,
323,2.00e-03,8.00e-02,
324,1.60e-03,8.00e-02,
325,-8.00e-04,6.00e-02,
326,-1.20e-03,6.00e-02,
327,2.40e-03,8.00e-02,
328,3.60e-03,6.00e-02,
329,-3.60e-03,8.00e-02,
330,-3.20e-03,6.00e-02,
331,4.40e-03,8.00e-02,
332,-2.40e-03,8.00e-02,
333,3.60e-03,6.00e-02,
334,2.40e-03,6.00e-02,
335,-1.20e-03,8.00e-02,
336,-1.20e-03,6.00e-02,
337,1.20e-03,8.00e-02,
338,1.20e-03,8.00e-02,
339,0.00e+00,4.00e-02,
340,1.60e-03,8.00e-02,
341,-8.00e-04,4.00e-02,
342,-4.00e-04,8.00e-02,
343,1.60e-03,2.00e-02,
344,2.00e-03,8.00e-02,
345,-8.00e-04,2.00e-02,
346,-1.20e-03,8.00e-02,
347,2.40e-03,4.00e-02,
348,3.60e-03,8.00e-02,
349,-2.80e-03,2.00e-02,
350,2.40e-03,2.00e-02,
351,7.20e-03,1.88e+00,
352,4.80e-03,1.60e-01,
353,-1.60e-03,1.20e-01,
354,4.80e-03,1.40e-01,
355,-1.20e-03,8.00e-02,
356,-1.20e-03,8.00e-02,
357,2.40e-03,1.00e-01,
358,2.40e-03,1.00e-01,
359,-1.20e-03,6.00e-02,
360,-8.00e-04,1.00e-01,
361,2.00e-03,6.00e-02,
362,0.00e+00,6.00e-02,
363,2.00e-03,8.00e-02,
364,2.00e-03,8.00e-02,
365,-8.00e-04,6.00e-02,
366,2.40e-03,6.00e-02,
367,-8.00e-04,8.00e-02,
368,2.80e-03,6.00e-02,
369,-2.40e-03,8.00e-02,
370,-2.80e-03,6.00e-02,
371,4.00e-03,8.00e-02,
372,-2.00e-03,6.00e-02,
373,2.40e-03,8.00e-02,
374,2.00e-03,6.00e-02,
375,-1.20e-03,8.00e-02,
376,-8.00e-04,8.00e-02,
377,8.00e-04,4.00e-02,
378,0.00e+00,8.00e-02,
379,2.00e-03,2.00e-02,
380,1.20e-03,8.00e-02,
381,-4.00e-04,2.00e-02,
382,1.20e-03,8.00e-02,
383,-8.00e-04,2.00e-02,
384,-8.00e-04,8.00e-02,
385,2.00e-03,4.00e-02,
386,-1.20e-03,8.00e-02,
387,2.40e-03,2.00e-02,
388,2.80e-03,2.00e-02,
389,-2.80e-03,8.00e-02,
390,3.20e-03,2.00e-02,
391,7.20e-03,1.90e+00,
392,4.80e-03,1.60e-01,
393,-1.20e-03,1.20e-01,
394,5.20e-03,1.40e-01,
395,-1.20e-03,8.00e-02,
396,2.40e-03,1.00e-01,
397,-1.60e-03,8.00e-02,
398,2.40e-03,1.00e-01,
399,-1.20e-03,6.00e-02,
400,-1.20e-03,1.00e-01,
401,1.20e-03,6.00e-02,
402,1.20e-03,8.00e-02,
403,-8.00e-04,6.00e-02,
404,2.00e-03,6.00e-02,
405,-8.00e-04,8.00e-02,
406,-8.00e-04,6.00e-02,
407,1.60e-03,8.00e-02,
408,2.40e-03,6.00e-02,
409,-1.20e-03,8.00e-02,
410,3.20e-03,6.00e-02,
411,-2.40e-03,8.00e-02,
412,-2.40e-03,8.00e-02,
413,2.40e-03,6.00e-02,
414,1.60e-03,6.00e-02,
415,-8.00e-04,8.00e-02,
416,-8.00e-04,4.00e-02,
417,1.60e-03,8.00e-02,
418,1.20e-03,8.00e-02,
419,-8.00e-04,2.00e-02,
420,-4.00e-04,8.00e-02,
421,1.20e-03,4.00e-02,
422,-8.00e-04,8.00e-02,
423,2.00e-03,2.00e-02,
424,-8.00e-04,8.00e-02,
425,2.00e-03,2.00e-02,
426,2.00e-03,8.00e-02,
427,-1.60e-03,2.00e-02,
428,3.60e-03,2.00e-02,
429,-2.80e-03,8.00e-02,
430,2.80e-03,2.00e-02,
431,8.00e-03,1.88e+00,
432,4.80e-03,1.60e-01,
433,-1.20e-03,1.20e-01,
434,5.20e-03,1.20e-01,
435,-1.60e-03,8.00e-02,
436,-1.20e-03,1.00e-01,
437,2.40e-03,8.00e-02,
438,2.80e-03,1.00e-01,
439,-8.00e-04,6.00e-02,
440,-8.00e-04,6.00e-02,
441,1.60e-03,1.00e-01,
442,-4.00e-04,6.00e-02,
443,2.00e-03,8.00e-02,
444,0.00e+00,8.00e-02,
445,1.20e-03,6.00e-02,
446,2.00e-03,6.00e-02,
447,-1.20e-03,8.00e-02,
448,2.40e-03,6.00e-02,
449,-1.60e-03,8.00e-02,
450,2.40e-03,6.00e-02,
451,-1.60e-03,8.00e-02,
452,-1.20e-03,8.00e-02,
453,2.40e-03,6.00e-02,
454,2.00e-03,6.00e-02,
455,0.00e+00,8.00e-02,
456,1.20e-03,8.00e-02,
457,-8.00e-04,6.00e-02,
458,0.00e+00,8.00e-02,
459,2.00e-03,4.00e-02,
460,-8.00e-04,8.00e-02,
461,1.20e-03,2.00e-02,
462,-8.00e-04,2.00e-02,
463,2.40e-03,8.00e-02,
464,-1.20e-03,2.00e-02,
465,2.00e-03,8.00e-02,
466,-1.60e-03,8.00e-02,
467,2.40e-03,2.00e-02,
468,3.60e-03,2.00e-02,
469,-2.80e-03,8.00e-02,
470,2.40e-03,2.00e-02,
471,7.20e-03,1.88e+00,
472,4.80e-03,1.60e-01,
473,-1.20e-03,1.20e-01,
474,5.20e-03,8.00e-02,
475,-1.60e-03,1.40e-01,
476,2.40e-03,1.00e-01,
477,-1.20e-03,8.00e-02,
478,2.40e-03,1.00e-01,
479,-1.20e-03,6.00e-02,
480,0.00e+00,6.00e-02,
481,2.00e-03,1.00e-01,
482,1.60e-03,6.00e-02,
483,-8.00e-04,8.00e-02,
484,-8.00e-04,8.00e-02,
485,2.00e-03,6.00e-02,
486,1.60e-03,6.00e-02,
487,-4.00e-04,8.00e-02,
488,2.40e-03,8.00e-02,
489,-1.20e-03,6.00e-02,
490,-1.20e-03,6.00e-02,
491,2.80e-03,8.00e-02,
492,-1.20e-03,6.00e-02,
493,2.00e-03,8.00e-02,
494,-4.00e-04,6.00e-02,
495,2.40e-03,8.00e-02,
496,1.60e-03,8.00e-02,
497,0.00e+00,4.00e-02,
498,0.00e+00,6.00e-02,
499,2.00e-03,8.00e-02,
500,1.20e-03,8.00e-02,
501,-8.00e-04,4.00e-02,
502,-4.00e-04,8.00e-02,
503,2.40e-03,2.00e-02,
504,2.80e-03,8.00e-02,
505,-8.00e-04,2.00e-02,
506,2.40e-03,2.00e-02,
507,-1.60e-03,8.00e-02,
508,3.20e-03,2.00e-02,
509,-3.20e-03,8.00e-02,
510,2.00e-03,2.00e+00,
511,7.60e-03,-2.00e-02,
512,5.20e-03,1.60e-01,
513,-1.20e-03,1.20e-01,
514,6.40e-03,1.40e-01,
515,-2.40e-03,8.00e-02,
516,-1.60e-03,1.00e-01,
517,2.40e-03,8.00e-02,
518,-1.20e-03,6.00e-02,
519,2.40e-03,1.00e-01,
520,-8.00e-04,6.00e-02,
521,2.40e-03,8.00e-02,
522,2.00e-03,6.00e-02,
523,0.00e+00,8.00e-02,
524,-4.00e-04,6.00e-02,
525,1.20e-03,8.00e-02,
526,-8.00e-04,6.00e-02,
527,2.00e-03,8.00e-02,
528,-8.00e-04,6.00e-02,
529,1.60e-03,8.00e-02,
530,-1.20e-03,6.00e-02,
531,2.40e-03,8.00e-02,
532,-1.20e-03,8.00e-02,
533,1.20e-03,6.00e-02,
534,4.00e-04,8.00e-02,
535,1.20e-03,2.00e-02,
536,1.20e-03,8.00e-02,
537,0.00e+00,2.00e-02,
538,1.20e-03,8.00e-02,
539,0.00e+00,2.00e-02,
540,8.00e-04,8.00e-02,
541,-8.00e-04,2.00e-02,
542,-8.00e-04,8.00e-02,
543,2.00e-03,2.00e-02,
544,-8.00e-04,8.00e-02,
545,2.40e-03,2.00e-02,
546,-1.60e-03,2.00e-02,
547,2.40e-03,8.00e-02,
548,3.60e-03,2.00e-02,
549,-3.20e-03,8.00e-02,
550,2.40e-03,2.00e-02,
551,7.60e-03,1.68e+00,
552,4.80e-03,1.60e-01,
553,-1.60e-03,8.00e-02,
554,4.80e-03,1.20e-01,
555,-1.60e-03,8.00e-02,
556,2.40e-03,8.00e-02,
557,-1.60e-03,1.00e-01,
558,2.40e-03,1.00e-01,
559,-1.20e-03,6.00e-02,
560,-8.00e-04,6.00e-02,
561,1.20e-03,8.00e-02,
562,1.60e-03,6.00e-02,
563,-4.00e-04,8.00e-02,
564,-8.00e-04,6.00e-02,
565,1.20e-03,8.00e-02,
566,-8.00e-04,6.00e-02,
567,2.00e-03,8.00e-02,
568,-8.00e-04,6.00e-02,
569,1.60e-03,8.00e-02,
570,2.00e-03,8.00e-02,
571,-8.00e-04,6.00e-02,
572,-8.00e-04,6.00e-02,
573,2.00e-03,8.00e-02,
574,1.20e-03,8.00e-02,
575,0.00e+00,6.00e-02,
576,1.20e-03,8.00e-02,
577,-4.00e-04,6.00e-02,
578,0.00e+00,8.00e-02,
579,1.20e-03,2.00e-02,
580,8.00e-04,8.00e-02,
581,-8.00e-04,4.00e-02,
582,2.00e-03,8.00e-02,
583,-8.00e-04,2.00e-02,
584,-8.00e-04,8.00e-02,
585,1.20e-03,2.00e-02,
586,-1.60e-03,8.00e-02,
587,2.80e-03,2.00e-02,
588,4.00e-03,8.00e-02,
589,-4.00e-03,2.00e-02,
590,1.20e-03,2.00e-02,
591,7.20e-03,1.88e+00,
592,4.80e-03,1.60e-01,
593,-1.60e-03,1.20e-01,
594,5.20e-03,1.40e-01,
595,-1.60e-03,8.00e-02,
596,2.80e-03,1.00e-01,
597,-1.60e-03,6.00e-02,
598,2.80e-03,1.00e-01,
599,-1.20e-03,6.00e-02,
600,-8.00e-04,6.00e-02,
601,2.40e-03,1.00e-01,
602,2.00e-03,8.00e-02,
603,0.00e+00,6.00e-02,
604,1.20e-03,6.00e-02,
605,-8.00e-04,8.00e-02,
606,0.00e+00,6.00e-02,
607,1.20e-03,8.00e-02,
608,-8.00e-04,6.00e-02,
609,1.20e-03,8.00e-02,
610,2.00e-03,6.00e-02,
611,-8.00e-04,8.00e-02,
612,-8.00e-04,8.00e-02,
613,1.60e-03,6.00e-02,
614,1.20e-03,6.00e-02,
615,-4.00e-04,8.00e-02,
616,-8.00e-04,8.00e-02,
617,1.20e-03,2.00e-02,
618,-8.00e-04,8.00e-02,
619,2.00e-03,4.00e-02,
620,-8.00e-04,8.00e-02,
621,1.20e-03,4.00e-02,
622,-4.00e-04,8.00e-02,
623,2.00e-03,2.00e-02,
