X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,1.60e-03,4.00e-02,
1,4.00e-04,0.00e+00,
2,4.00e-04,4.00e-02,
3,1.20e-03,0.00e+00,
4,1.20e-03,4.00e-02,
5,0.00e+00,0.00e+00,
6,-4.00e-04,0.00e+00,
7,1.20e-03,4.00e-02,
8,1.20e-03,4.00e-02,
9,0.00e+00,0.00e+00,
10,8.00e-04,2.00e+00,
11,5.20e-03,-2.00e-02,
12,4.00e-03,1.60e-01,
13,-2.88e-02,8.00e-02,
14,-1.56e-02,1.20e-01,
15,1.64e-02,8.00e-02,
16,8.00e-03,1.00e-01,
17,-7.60e-03,6.00e-02,
18,4.00e-03,1.00e-01,
19,-2.00e-03,6.00e-02,
20,3.60e-03,6.00e-02,
21,-1.20e-03,1.00e-01,
22,3.20e-03,6.00e-02,
23,-2.40e-03,8.00e-02,
24,2.00e-03,8.00e-02,
25,-1.60e-03,6.00e-02,
26,2.00e-03,6.00e-02,
27,-8.00e-04,8.00e-02,
28,-8.00e-04,6.00e-02,
29,1.60e-03,8.00e-02,
30,1.60e-03,1.90e+00,
31,7.20e-03,4.00e-02,
32,4.80e-03,1.60e-01,
33,-7.60e-03,1.00e-01,
34,-8.00e-03,1.20e-01,
35,5.60e-03,8.00e-02,
36,3.20e-03,1.00e-01,
37,-1.20e-03,8.00e-02,
38,-4.00e-04,1.00e-01,
39,2.40e-03,6.00e-02,
40,-8.00e-04,6.00e-02,
41,2.40e-03,1.00e-01,
42,2.00e-03,6.00e-02,
43,-4.00e-04,8.00e-02,
44,-2.40e-03,6.00e-02,
45,4.40e-03,8.00e-02,
46,8.00e-03,6.00e-02,
47,-8.40e-03,8.00e-02,
48,-1.28e-02,8.00e-02,
49,1.60e-02,6.00e-02,
50,-1.76e-02,6.00e-02,
51,2.16e-02,8.00e-02,
52,-1.64e-02,8.00e-02,
53,1.64e-02,4.00e-02,
54,9.60e-03,6.00e-02,
55,-7.20e-03,8.00e-02,
56,-4.40e-03,8.00e-02,
57,4.00e-03,2.00e-02,
58,2.40e-03,8.00e-02,
59,-1.20e-03,4.00e-02,
60,0.00e+00,8.00e-02,
61,2.40e-03,2.00e-02,
62,2.00e-03,8.00e-02,
63,-8.00e-04,2.00e-02,
64,2.00e-03,8.00e-02,
65,-8.00e-04,2.00e-02,
66,-8.00e-04,8.00e-02,
67,2.00e-03,2.00e-02,
68,-8.00e-04,8.00e-02,
69,1.20e-03,2.00e-02,
70,4.00e-04,2.00e-02,
71,7.20e-03,1.86e+00,
72,4.80e-03,1.60e-01,
73,-8.00e-04,1.20e-01,
74,2.80e-03,1.20e-01,
75,-8.00e-04,8.00e-02,
76,-8.00e-04,1.00e-01,
77,2.40e-03,8.00e-02,
78,0.00e+00,1.00e-01,
79,2.80e-03,6.00e-02,
80,-8.00e-04,8.00e-02,
81,2.40e-03,6.00e-02,
82,2.40e-03,8.00e-02,
83,-1.20e-03,6.00e-02,
84,-2.80e-03,8.00e-02,
85,4.40e-03,6.00e-02,
86,7.20e-03,6.00e-02,
87,-4.40e-03,8.00e-02,
88,9.60e-03,8.00e-02,
89,-1.04e-02,6.00e-02,
90,1.36e-02,6.00e-02,
91,-1.48e-02,8.00e-02,
92,-1.20e-02,8.00e-02,
93,9.60e-03,2.00e-02,
94,7.20e-03,8.00e-02,
95,-3.20e-03,2.00e-02,
96,-2.80e-03,8.00e-02,
97,2.80e-03,2.00e-02,
98,-4.00e-04,8.00e-02,
99,2.40e-03,2.00e-02,
100,2.40e-03,8.00e-02,
101,-1.20e-03,2.00e-02,
102,1.20e-03,8.00e-02,
103,-8.00e-04,2.00e-02,
104,0.00e+00,2.00e-02,
105,2.00e-03,8.00e-02,
106,2.40e-03,2.00e-02,
107,-1.60e-03,6.00e-02,
108,-3.20e-03,6.00e-02,
109,4.00e-03,2.00e-02,
110,2.80e-03,2.00e-02,
111,7.20e-03,1.80e+00,
112,5.20e-03,1.60e-01,
113,0.00e+00,1.20e-01,
114,2.80e-03,1.20e-01,
115,-8.00e-04,8.00e-02,
116,0.00e+00,1.00e-01,
117,2.40e-03,6.00e-02,
118,2.00e-03,6.00e-02,
119,-8.00e-04,1.00e-01,
120,-8.00e-04,6.00e-02,
121,1.60e-03,8.00e-02,
122,2.00e-03,6.00e-02,
123,-4.00e-04,8.00e-02,
124,3.60e-03,6.00e-02,
125,-1.60e-03,8.00e-02,
126,-4.00e-03,8.00e-02,
127,5.20e-03,6.00e-02,
128,9.20e-03,6.00e-02,
129,-8.80e-03,8.00e-02,
130,-1.04e-02,6.00e-02,
131,1.16e-02,8.00e-02,
132,-8.80e-03,8.00e-02,
133,7.20e-03,2.00e-02,
134,5.20e-03,8.00e-02,
135,-4.00e-03,4.00e-02,
136,-2.40e-03,2.00e-02,
137,2.40e-03,8.00e-02,
138,2.40e-03,8.00e-02,
139,-8.00e-04,2.00e-02,
140,2.00e-03,8.00e-02,
141,-8.00e-04,2.00e-02,
142,2.00e-03,8.00e-02,
143,-4.00e-04,2.00e-02,
144,2.00e-03,8.00e-02,
145,-8.00e-04,2.00e-02,
146,2.40e-03,8.00e-02,
147,-1.20e-03,2.00e-02,
148,-1.60e-03,2.00e-02,
149,4.00e-03,8.00e-02,
150,3.20e-03,2.00e-02,
151,7.20e-03,1.96e+00,
152,4.80e-03,1.60e-01,
153,-1.20e-03,8.00e-02,
154,-8.00e-04,1.20e-01,
155,3.20e-03,8.00e-02,
156,2.40e-03,1.00e-01,
157,-8.00e-04,6.00e-02,
158,2.40e-03,1.00e-01,
159,-4.00e-04,6.00e-02,
160,-8.00e-04,6.00e-02,
161,2.40e-03,1.00e-01,
162,2.40e-03,6.00e-02,
163,0.00e+00,8.00e-02,
164,2.40e-03,6.00e-02,
165,-1.60e-03,8.00e-02,
166,-2.40e-03,6.00e-02,
167,4.40e-03,8.00e-02,
168,5.60e-03,6.00e-02,
169,-5.60e-03,8.00e-02,
170,-7.60e-03,8.00e-02,
171,9.20e-03,6.00e-02,
172,-6.00e-03,6.00e-02,
173,7.20e-03,8.00e-02,
174,5.20e-03,8.00e-02,
175,-2.40e-03,2.00e-02,
176,-1.20e-03,8.00e-02,
177,2.40e-03,4.00e-02,
178,1.20e-03,8.00e-02,
179,-8.00e-04,2.00e-02,
180,2.00e-03,8.00e-02,
181,0.00e+00,2.00e-02,
182,2.00e-03,8.00e-02,
183,0.00e+00,2.00e-02,
184,0.00e+00,8.00e-02,
185,1.20e-03,2.00e-02,
186,1.60e-03,2.00e-02,
187,-4.00e-04,8.00e-02,
188,-1.60e-03,8.00e-02,
189,2.80e-03,2.00e-02,
190,2.80e-03,2.00e-02,
191,7.20e-03,1.96e+00,
192,4.80e-03,1.60e-01,
193,-8.00e-04,1.20e-01,
194,3.60e-03,1.20e-01,
195,-1.20e-03,8.00e-02,
196,-1.20e-03,1.00e-01,
197,2.40e-03,8.00e-02,
198,2.40e-03,1.00e-01,
199,-4.00e-04,6.00e-02,
200,-4.00e-04,6.00e-02,
201,2.00e-03,1.00e-01,
202,2.00e-03,6.00e-02,
203,0.00e+00,8.00e-02,
204,-1.20e-03,6.00e-02,
205,2.40e-03,8.00e-02,
206,-2.40e-03,6.00e-02,
207,4.00e-03,8.00e-02,
208,5.20e-03,8.00e-02,
209,-5.20e-03,6.00e-02,
210,6.80e-03,6.00e-02,
211,-6.00e-03,8.00e-02,
212,-5.20e-03,6.00e-02,
213,5.60e-03,8.00e-02,
214,3.60e-03,2.00e-02,
215,-1.60e-03,8.00e-02,
