X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.600000e-03,2.000000e-04
0,1.60e-03,4.00e-02,
1,0.00e+00,0.00e+00,
2,1.20e-03,4.00e-02,
3,0.00e+00,0.00e+00,
4,1.20e-03,4.00e-02,
5,0.00e+00,0.00e+00,
6,1.20e-03,4.00e-02,
7,0.00e+00,0.00e+00,
8,0.00e+00,4.00e-02,
9,1.60e-03,0.00e+00,
10,0.00e+00,4.00e-02,
11,1.20e-03,2.00e-02,
12,0.00e+00,4.00e-02,
13,1.20e-03,0.00e+00,
14,1.60e-03,4.00e-02,
15,-4.00e-04,0.00e+00,
16,2.00e-03,4.00e-02,
17,0.00e+00,0.00e+00,
18,1.20e-03,4.00e-02,
19,0.00e+00,0.00e+00,
20,6.80e-03,2.00e-02,
21,-2.92e-02,1.96e+00,
22,2.04e-02,1.00e-01,
23,-1.76e-02,6.00e-02,
24,-2.80e-03,6.00e-02,
25,5.60e-03,1.00e-01,
26,4.00e-03,6.00e-02,
27,-1.20e-03,8.00e-02,
28,2.80e-03,6.00e-02,
29,-8.00e-04,8.00e-02,
30,-8.00e-04,6.00e-02,
31,2.40e-03,8.00e-02,
32,2.40e-03,8.00e-02,
33,-4.00e-04,4.00e-02,
34,4.00e-04,2.00e-02,
35,8.80e-03,2.00e+00,
36,8.40e-03,1.60e-01,
37,-6.80e-03,8.00e-02,
38,3.60e-03,1.00e-01,
39,-1.20e-03,6.00e-02,
40,2.00e-03,6.00e-02,
41,-1.20e-03,1.00e-01,
42,2.80e-03,6.00e-02,
43,-1.20e-03,8.00e-02,
44,3.20e-03,6.00e-02,
45,-1.20e-03,8.00e-02,
46,-4.40e-03,8.00e-02,
47,8.00e-03,4.00e-02,
48,-1.96e-02,8.00e-02,
49,2.68e-02,2.00e-02,
50,-2.80e-02,8.00e-02,
51,3.12e-02,2.00e-02,
52,1.60e-02,2.00e-02,
53,-1.28e-02,8.00e-02,
54,4.80e-03,8.00e-02,
55,-1.60e-03,2.00e-02,
56,-1.60e-03,2.00e-02,
57,2.40e-03,8.00e-02,
58,0.00e+00,4.00e-02,
59,2.40e-03,2.00e-02,
60,-4.00e-04,4.00e-02,
61,2.00e-03,2.00e-02,
62,0.00e+00,4.00e-02,
63,2.00e-03,2.00e-02,
64,4.00e-04,2.00e-02,
65,8.00e-03,2.08e+00,
66,8.00e-03,1.60e-01,
67,-4.00e-04,8.00e-02,
68,2.40e-03,1.00e-01,
69,0.00e+00,6.00e-02,
70,2.00e-03,6.00e-02,
71,-8.00e-04,8.00e-02,
72,2.40e-03,8.00e-02,
73,-8.00e-04,6.00e-02,
74,2.40e-03,6.00e-02,
75,-8.00e-04,8.00e-02,
76,-4.40e-03,8.00e-02,
77,6.80e-03,4.00e-02,
78,-1.68e-02,2.00e-02,
79,1.68e-02,8.00e-02,
80,2.24e-02,8.00e-02,
81,-2.16e-02,2.00e-02,
82,1.00e-02,2.00e-02,
83,-7.60e-03,8.00e-02,
84,2.80e-03,6.00e-02,
85,-8.00e-04,2.00e-02,
86,2.80e-03,2.00e-02,
87,-1.60e-03,4.00e-02,
88,0.00e+00,4.00e-02,
89,2.00e-03,2.00e-02,
90,0.00e+00,4.00e-02,
91,2.00e-03,2.00e-02,
92,2.40e-03,6.00e-02,
93,-1.20e-03,2.00e-02,
94,-2.80e-03,2.00e-02,
95,9.20e-03,2.08e+00,
96,8.00e-03,1.60e-01,
97,-4.00e-04,8.00e-02,
98,2.40e-03,1.00e-01,
99,0.00e+00,6.00e-02,
100,1.20e-03,6.00e-02,
101,0.00e+00,1.00e-01,
102,2.00e-03,6.00e-02,
103,0.00e+00,8.00e-02,
104,2.40e-03,6.00e-02,
105,-4.00e-04,8.00e-02,
106,-4.00e-03,6.00e-02,
107,5.60e-03,8.00e-02,
108,1.44e-02,8.00e-02,
109,-1.68e-02,2.00e-02,
110,2.24e-02,8.00e-02,
111,-2.24e-02,2.00e-02,
112,1.08e-02,6.00e-02,
113,-7.60e-03,2.00e-02,
114,3.60e-03,2.00e-02,
115,-1.20e-03,8.00e-02,
116,2.40e-03,4.00e-02,
117,-1.20e-03,2.00e-02,
118,-4.00e-04,2.00e-02,
119,2.40e-03,6.00e-02,
120,-4.00e-04,2.00e-02,
121,2.00e-03,4.00e-02,
122,2.40e-03,4.00e-02,
123,-1.20e-03,2.00e-02,
124,-2.80e-03,2.00e-02,
125,9.20e-03,2.06e+00,
126,8.40e-03,1.60e-01,
127,-1.20e-03,8.00e-02,
128,2.80e-03,1.00e-01,
129,-8.00e-04,6.00e-02,
130,0.00e+00,6.00e-02,
131,2.00e-03,8.00e-02,
132,-8.00e-04,6.00e-02,
133,2.00e-03,8.00e-02,
134,2.40e-03,6.00e-02,
135,-8.00e-04,8.00e-02,
136,-2.80e-03,8.00e-02,
137,5.60e-03,4.00e-02,
138,-1.32e-02,8.00e-02,
139,1.76e-02,2.00e-02,
140,2.12e-02,8.00e-02,
141,-2.04e-02,2.00e-02,
142,1.08e-02,8.00e-02,
143,-7.60e-03,2.00e-02,
144,4.00e-03,2.00e-02,
145,-1.60e-03,8.00e-02,
146,-4.00e-04,8.00e-02,
147,2.40e-03,2.00e-02,
148,2.40e-03,4.00e-02,
149,-8.00e-04,2.00e-02,
150,1.60e-03,2.00e-02,
151,0.00e+00,4.00e-02,
152,-4.00e-04,4.00e-02,
153,2.00e-03,2.00e-02,
154,-1.60e-03,2.00e-02,
155,9.20e-03,2.06e+00,
156,8.40e-03,1.60e-01,
157,0.00e+00,8.00e-02,
158,2.40e-03,1.00e-01,
159,0.00e+00,6.00e-02,
160,0.00e+00,6.00e-02,
161,1.60e-03,1.00e-01,
162,-8.00e-04,6.00e-02,
163,2.00e-03,8.00e-02,
164,2.00e-03,6.00e-02,
165,-4.00e-04,8.00e-02,
166,-4.00e-03,6.00e-02,
167,6.00e-03,8.00e-02,
168,-1.52e-02,8.00e-02,
169,1.44e-02,2.00e-02,
170,2.00e-02,8.00e-02,
171,-1.88e-02,2.00e-02,
172,8.40e-03,2.00e-02,
173,-5.60e-03,8.00e-02,
174,2.40e-03,2.00e-02,
175,-8.00e-04,6.00e-02,
176,2.40e-03,4.00e-02,
177,-8.00e-04,2.00e-02,
178,2.00e-03,4.00e-02,
179,-8.00e-04,2.00e-02,
180,-8.00e-04,6.00e-02,
181,2.40e-03,2.00e-02,
182,-1.20e-03,4.00e-02,
183,2.40e-03,2.00e-02,
184,-2.40e-03,2.00e-02,
185,8.40e-03,2.00e+00,
186,8.00e-03,1.60e-01,
187,0.00e+00,8.00e-02,
188,2.40e-03,1.00e-01,
189,4.00e-04,6.00e-02,
190,1.60e-03,6.00e-02,
191,0.00e+00,8.00e-02,
192,0.00e+00,6.00e-02,
193,1.60e-03,8.00e-02,
194,2.00e-03,6.00e-02,
195,-1.20e-03,8.00e-02,
196,-2.80e-03,8.00e-02,
197,5.20e-03,4.00e-02,
198,-1.40e-02,8.00e-02,
199,1.52e-02,4.00e-02,
200,-2.04e-02,2.00e-02,
201,2.08e-02,8.00e-02,
202,1.00e-02,2.00e-02,
203,-7.20e-03,8.00e-02,
204,3.20e-03,2.00e-02,
205,-1.20e-03,8.00e-02,
206,2.40e-03,2.00e-02,
207,-4.00e-04,8.00e-02,
208,1.20e-03,4.00e-02,
209,-4.00e-04,2.00e-02,
210,0.00e+00,4.00e-02,
211,2.00e-03,2.00e-02,
212,3.60e-03,4.00e-02,
213,-1.20e-03,2.00e-02,
214,-2.40e-03,2.00e-02,
