X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.600000e-03,2.000000e-04
0,4.00e-04,4.00e-02,
1,1.60e-03,0.00e+00,
2,1.60e-03,4.00e-02,
3,0.00e+00,0.00e+00,
4,0.00e+00,0.00e+00,
5,2.00e-03,4.00e-02,
6,2.40e-03,4.00e-02,
7,0.00e+00,0.00e+00,
8,0.00e+00,4.00e-02,
9,1.20e-03,0.00e+00,
10,0.00e+00,4.00e-02,
11,2.00e-03,0.00e+00,
12,2.00e-03,0.00e+00,
13,-8.00e-04,4.00e-02,
14,0.00e+00,0.00e+00,
15,1.20e-03,4.00e-02,
16,1.20e-03,0.00e+00,
17,0.00e+00,4.00e-02,
18,0.00e+00,4.00e-02,
19,1.20e-03,0.00e+00,
20,7.20e-03,-6.00e-02,
21,-3.00e-02,2.02e+00,
22,2.28e-02,1.00e-01,
23,-1.88e-02,6.00e-02,
24,-3.60e-03,1.00e-01,
25,5.60e-03,6.00e-02,
26,4.00e-03,6.00e-02,
27,-2.40e-03,8.00e-02,
28,2.40e-03,6.00e-02,
29,-1.20e-03,8.00e-02,
30,2.40e-03,8.00e-02,
31,-4.00e-04,2.00e-02,
32,2.40e-03,8.00e-02,
33,-8.00e-04,2.00e-02,
34,-4.00e-04,2.00e-02,
35,8.80e-03,2.04e+00,
36,8.40e-03,1.60e-01,
37,-6.80e-03,8.00e-02,
38,3.60e-03,1.00e-01,
39,-1.20e-03,6.00e-02,
40,2.40e-03,6.00e-02,
41,-1.20e-03,8.00e-02,
42,-8.00e-04,6.00e-02,
43,2.80e-03,8.00e-02,
44,-1.20e-03,6.00e-02,
45,2.80e-03,8.00e-02,
46,-5.20e-03,8.00e-02,
47,8.00e-03,4.00e-02,
48,-2.20e-02,8.00e-02,
49,2.72e-02,2.00e-02,
50,-3.08e-02,8.00e-02,
51,3.32e-02,2.00e-02,
52,1.72e-02,2.00e-02,
53,-1.32e-02,8.00e-02,
54,5.20e-03,2.00e-02,
55,-2.00e-03,6.00e-02,
56,2.40e-03,4.00e-02,
57,-1.20e-03,2.00e-02,
58,-8.00e-04,4.00e-02,
59,2.00e-03,2.00e-02,
60,-4.00e-04,4.00e-02,
61,2.40e-03,2.00e-02,
62,-8.00e-04,4.00e-02,
63,1.60e-03,2.00e-02,
64,0.00e+00,2.00e-02,
65,9.20e-03,1.96e+00,
66,8.40e-03,1.60e-01,
67,-8.00e-04,8.00e-02,
68,2.00e-03,1.00e-01,
69,-8.00e-04,6.00e-02,
70,-1.20e-03,6.00e-02,
71,2.80e-03,8.00e-02,
72,2.40e-03,8.00e-02,
73,0.00e+00,6.00e-02,
74,2.40e-03,8.00e-02,
75,-1.60e-03,4.00e-02,
76,-5.20e-03,8.00e-02,
77,6.80e-03,2.00e-02,
78,-1.92e-02,2.00e-02,
79,1.80e-02,8.00e-02,
80,-2.48e-02,8.00e-02,
81,2.52e-02,2.00e-02,
82,1.12e-02,8.00e-02,
83,-8.80e-03,2.00e-02,
84,2.80e-03,8.00e-02,
85,-1.20e-03,2.00e-02,
86,2.40e-03,2.00e-02,
87,-8.00e-04,8.00e-02,
88,-4.00e-04,4.00e-02,
89,2.00e-03,2.00e-02,
90,2.00e-03,4.00e-02,
91,-8.00e-04,2.00e-02,
92,-1.60e-03,4.00e-02,
93,2.80e-03,2.00e-02,
94,-2.80e-03,2.00e-02,
95,8.40e-03,1.88e+00,
96,8.00e-03,1.60e-01,
97,-8.00e-04,8.00e-02,
98,2.40e-03,1.00e-01,
99,-8.00e-04,6.00e-02,
100,2.00e-03,8.00e-02,
101,0.00e+00,6.00e-02,
102,0.00e+00,6.00e-02,
103,2.00e-03,8.00e-02,
104,-1.20e-03,8.00e-02,
105,2.40e-03,4.00e-02,
106,-4.40e-03,8.00e-02,
107,6.40e-03,2.00e-02,
108,1.52e-02,8.00e-02,
109,-1.88e-02,2.00e-02,
110,-2.52e-02,2.00e-02,
111,2.48e-02,8.00e-02,
112,1.20e-02,2.00e-02,
113,-9.20e-03,6.00e-02,
114,3.60e-03,4.00e-02,
115,-1.60e-03,2.00e-02,
116,-4.00e-04,4.00e-02,
117,2.80e-03,2.00e-02,
118,-8.00e-04,4.00e-02,
119,2.40e-03,2.00e-02,
120,1.60e-03,2.00e-02,
121,-8.00e-04,4.00e-02,
122,2.80e-03,4.00e-02,
123,-1.60e-03,2.00e-02,
124,-3.20e-03,2.00e-02,
125,9.20e-03,2.00e+00,
126,8.00e-03,1.60e-01,
127,-1.60e-03,8.00e-02,
128,2.80e-03,1.00e-01,
129,-4.00e-04,6.00e-02,
130,-4.00e-04,6.00e-02,
131,2.40e-03,8.00e-02,
132,2.00e-03,6.00e-02,
133,-4.00e-04,8.00e-02,
134,2.40e-03,6.00e-02,
135,-8.00e-04,8.00e-02,
136,-4.00e-03,8.00e-02,
137,6.40e-03,4.00e-02,
138,-1.48e-02,8.00e-02,
139,2.00e-02,2.00e-02,
140,-2.20e-02,2.00e-02,
141,2.36e-02,8.00e-02,
142,1.28e-02,2.00e-02,
143,-8.80e-03,6.00e-02,
144,4.00e-03,2.00e-02,
145,-1.60e-03,8.00e-02,
146,-4.00e-04,4.00e-02,
147,2.00e-03,2.00e-02,
148,2.00e-03,4.00e-02,
149,-8.00e-04,2.00e-02,
150,0.00e+00,2.00e-02,
151,1.60e-03,4.00e-02,
152,2.40e-03,4.00e-02,
153,-8.00e-04,2.00e-02,
154,-2.00e-03,2.00e-02,
155,9.60e-03,1.98e+00,
156,8.40e-03,1.60e-01,
157,-4.00e-04,8.00e-02,
158,0.00e+00,1.00e-01,
159,1.60e-03,6.00e-02,
160,2.00e-03,6.00e-02,
161,0.00e+00,8.00e-02,
162,2.00e-03,6.00e-02,
163,-8.00e-04,8.00e-02,
164,2.00e-03,6.00e-02,
165,-4.00e-04,8.00e-02,
166,-5.20e-03,8.00e-02,
167,7.20e-03,4.00e-02,
168,-1.68e-02,8.00e-02,
169,1.68e-02,2.00e-02,
170,-2.28e-02,8.00e-02,
171,2.32e-02,2.00e-02,
172,9.20e-03,2.00e-02,
173,-7.20e-03,8.00e-02,
174,3.60e-03,6.00e-02,
175,-1.20e-03,2.00e-02,
176,2.40e-03,4.00e-02,
177,-1.20e-03,2.00e-02,
178,2.00e-03,4.00e-02,
179,-8.00e-04,2.00e-02,
180,0.00e+00,4.00e-02,
181,2.00e-03,2.00e-02,
182,2.40e-03,4.00e-02,
183,-1.20e-03,2.00e-02,
184,-2.80e-03,2.00e-02,
185,9.20e-03,2.00e+00,
186,8.40e-03,1.60e-01,
187,0.00e+00,8.00e-02,
188,2.00e-03,1.00e-01,
189,-8.00e-04,6.00e-02,
190,2.00e-03,6.00e-02,
191,-4.00e-04,8.00e-02,
192,-8.00e-04,6.00e-02,
193,2.00e-03,8.00e-02,
194,2.80e-03,8.00e-02,
195,-1.20e-03,2.00e-02,
196,-4.00e-03,8.00e-02,
197,6.80e-03,2.00e-02,
198,-1.68e-02,8.00e-02,
199,1.68e-02,2.00e-02,
200,-2.24e-02,2.00e-02,
201,2.24e-02,8.00e-02,
202,1.24e-02,4.00e-02,
203,-8.80e-03,2.00e-02,
204,4.00e-03,4.00e-02,
205,-1.60e-03,2.00e-02,
206,2.40e-03,2.00e-02,
207,-8.00e-04,4.00e-02,
208,2.00e-03,4.00e-02,
209,-4.00e-04,2.00e-02,
210,-4.00e-04,4.00e-02,
211,2.00e-03,2.00e-02,
212,2.80e-03,4.00e-02,
213,-1.20e-03,2.00e-02,
214,-2.80e-03,2.00e-02,
215,8.00e-03,2.00e+00,
216,8.00e-03,1.60e-01,
217,-1.60e-03,8.00e-02,
218,2.80e-03,1.00e-01,
219,0.00e+00,6.00e-02,
220,2.00e-03,6.00e-02,
221,0.00e+00,8.00e-02,
222,2.40e-03,6.00e-02,
223,-4.00e-04,8.00e-02,
224,2.40e-03,6.00e-02,
225,-1.20e-03,8.00e-02,
226,-4.00e-03,8.00e-02,
227,6.80e-03,2.00e-02,
228,-1.36e-02,8.00e-02,
229,1.80e-02,2.00e-02,
230,-2.12e-02,2.00e-02,
231,2.52e-02,8.00e-02,
232,1.24e-02,4.00e-02,
233,-7.60e-03,2.00e-02,
234,4.00e-03,4.00e-02,
235,-1.60e-03,2.00e-02,
236,0.00e+00,4.00e-02,
237,2.40e-03,2.00e-02,
238,2.00e-03,4.00e-02,
239,-4.00e-04,2.00e-02,
240,0.00e+00,4.00e-02,
241,2.00e-03,2.00e-02,
242,2.40e-03,4.00e-02,
243,-4.00e-04,2.00e-02,
244,-3.60e-03,2.00e-02,
245,9.20e-03,1.96e+00,
246,8.40e-03,1.60e-01,
247,-8.00e-04,8.00e-02,
248,2.00e-03,1.00e-01,
249,0.00e+00,6.00e-02,
250,0.00e+00,8.00e-02,
251,1.60e-03,6.00e-02,
252,2.00e-03,6.00e-02,
253,-8.00e-04,8.00e-02,
254,2.40e-03,8.00e-02,
255,-8.00e-04,6.00e-02,
256,-4.40e-03,8.00e-02,
257,7.20e-03,4.00e-02,
258,-1.60e-02,8.00e-02,
259,2.00e-02,2.00e-02,
260,-2.12e-02,8.00e-02,
261,2.20e-02,2.00e-02,
262,9.60e-03,2.00e-02,
263,-7.20e-03,8.00e-02,
264,2.80e-03,2.00e-02,
265,-1.60e-03,6.00e-02,
266,2.40e-03,4.00e-02,
267,-1.20e-03,2.00e-02,
268,2.00e-03,4.00e-02,
269,-8.00e-04,2.00e-02,
270,1.20e-03,4.00e-02,
271,0.00e+00,2.00e-02,
272,2.80e-03,4.00e-02,
273,-1.20e-03,2.00e-02,
274,-1.60e-03,2.00e-02,
275,9.60e-03,1.92e+00,
276,8.40e-03,1.60e-01,
277,0.00e+00,8.00e-02,
278,1.60e-03,1.00e-01,
279,0.00e+00,6.00e-02,
280,1.20e-03,8.00e-02,
281,0.00e+00,6.00e-02,
282,2.00e-03,6.00e-02,
283,0.00e+00,8.00e-02,
284,2.40e-03,6.00e-02,
285,-8.00e-04,8.00e-02,
286,-3.20e-03,6.00e-02,
287,5.60e-03,8.00e-02,
288,-1.60e-02,8.00e-02,
289,1.68e-02,2.00e-02,
290,-2.12e-02,8.00e-02,
291,2.20e-02,2.00e-02,
292,1.08e-02,8.00e-02,
293,-8.40e-03,2.00e-02,
294,3.60e-03,2.00e-02,
295,-1.20e-03,8.00e-02,
296,2.40e-03,4.00e-02,
297,-8.00e-04,2.00e-02,
298,-4.00e-04,4.00e-02,
299,2.00e-03,2.00e-02,
300,1.20e-03,4.00e-02,
301,-8.00e-04,2.00e-02,
302,2.00e-03,4.00e-02,
303,-8.00e-04,2.00e-02,
304,-2.00e-03,2.00e-02,
305,8.40e-03,1.98e+00,
306,8.00e-03,1.60e-01,
307,-8.00e-04,8.00e-02,
308,0.00e+00,1.00e-01,
309,2.40e-03,6.00e-02,
310,2.00e-03,6.00e-02,
311,-8.00e-04,8.00e-02,
312,-4.00e-04,6.00e-02,
313,2.40e-03,8.00e-02,
314,-1.20e-03,6.00e-02,
315,2.40e-03,8.00e-02,
316,-3.60e-03,8.00e-02,
317,6.00e-03,4.00e-02,
318,-1.44e-02,8.00e-02,
319,1.84e-02,2.00e-02,
320,-2.08e-02,8.00e-02,
321,2.24e-02,2.00e-02,
322,1.12e-02,2.00e-02,
323,-7.60e-03,6.00e-02,
324,4.00e-03,4.00e-02,
325,-1.20e-03,2.00e-02,
326,0.00e+00,4.00e-02,
327,2.00e-03,2.00e-02,
328,-4.00e-04,4.00e-02,
329,2.00e-03,2.00e-02,
330,0.00e+00,4.00e-02,
