X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.600000e-03,2.000000e-04
0,0.00e+00,4.00e-02,
1,1.60e-03,0.00e+00,
2,1.60e-03,4.00e-02,
3,-4.00e-04,2.00e-02,
4,1.20e-03,4.00e-02,
5,0.00e+00,0.00e+00,
6,0.00e+00,2.00e-02,
7,1.60e-03,4.00e-02,
8,0.00e+00,4.00e-02,
9,1.20e-03,2.00e-02,
10,0.00e+00,4.00e-02,
11,2.00e-03,0.00e+00,
12,1.60e-03,4.00e-02,
13,0.00e+00,2.00e-02,
14,0.00e+00,4.00e-02,
15,1.60e-03,2.00e-02,
16,0.00e+00,4.00e-02,
17,2.00e-03,2.00e-02,
18,1.20e-03,4.00e-02,
19,0.00e+00,2.00e-02,
20,7.60e-03,0.00e+00,
21,-3.00e-02,2.02e+00,
22,2.20e-02,1.20e-01,
23,-1.76e-02,6.00e-02,
24,-2.80e-03,1.00e-01,
25,4.80e-03,6.00e-02,
26,3.20e-03,6.00e-02,
27,-2.40e-03,8.00e-02,
28,2.80e-03,6.00e-02,
29,-1.60e-03,8.00e-02,
30,2.40e-03,6.00e-02,
31,-8.00e-04,8.00e-02,
32,2.40e-03,8.00e-02,
33,0.00e+00,2.00e-02,
34,0.00e+00,2.00e-02,
35,8.80e-03,2.04e+00,
36,8.00e-03,1.60e-01,
37,-6.00e-03,8.00e-02,
38,4.00e-03,1.00e-01,
39,-1.60e-03,6.00e-02,
40,-1.20e-03,6.00e-02,
41,2.40e-03,8.00e-02,
42,2.40e-03,6.00e-02,
43,-8.00e-04,8.00e-02,
44,-1.20e-03,6.00e-02,
45,3.20e-03,8.00e-02,
46,-5.20e-03,6.00e-02,
47,8.40e-03,8.00e-02,
48,-2.12e-02,8.00e-02,
49,2.84e-02,2.00e-02,
50,3.44e-02,8.00e-02,
51,-3.04e-02,2.00e-02,
52,1.68e-02,2.00e-02,
53,-1.48e-02,8.00e-02,
54,5.60e-03,2.00e-02,
55,-2.00e-03,6.00e-02,
56,-1.20e-03,4.00e-02,
57,2.80e-03,2.00e-02,
58,2.00e-03,2.00e-02,
59,-1.20e-03,8.00e-02,
60,-4.00e-04,4.00e-02,
61,1.60e-03,2.00e-02,
62,1.20e-03,4.00e-02,
63,-4.00e-04,2.00e-02,
64,0.00e+00,2.00e-02,
65,9.20e-03,2.02e+00,
66,8.40e-03,1.60e-01,
67,-8.00e-04,8.00e-02,
68,0.00e+00,1.00e-01,
69,2.00e-03,6.00e-02,
70,-1.20e-03,6.00e-02,
71,2.40e-03,8.00e-02,
72,-8.00e-04,8.00e-02,
73,2.00e-03,6.00e-02,
74,2.80e-03,6.00e-02,
75,-1.20e-03,8.00e-02,
76,-4.00e-03,8.00e-02,
77,7.20e-03,2.00e-02,
78,-1.76e-02,2.00e-02,
79,1.96e-02,8.00e-02,
80,-2.24e-02,8.00e-02,
81,2.52e-02,2.00e-02,
82,1.04e-02,8.00e-02,
83,-8.00e-03,2.00e-02,
84,3.60e-03,2.00e-02,
85,-8.00e-04,8.00e-02,
86,3.20e-03,2.00e-02,
87,-4.00e-04,4.00e-02,
88,0.00e+00,4.00e-02,
89,2.00e-03,2.00e-02,
90,-4.00e-04,4.00e-02,
91,1.60e-03,2.00e-02,
92,3.60e-03,4.00e-02,
93,-1.60e-03,2.00e-02,
94,-2.80e-03,2.00e-02,
95,9.20e-03,1.86e+00,
96,8.00e-03,1.60e-01,
97,-1.20e-03,8.00e-02,
98,2.40e-03,1.00e-01,
99,-4.00e-04,6.00e-02,
100,-8.00e-04,8.00e-02,
101,2.00e-03,6.00e-02,
102,2.00e-03,6.00e-02,
103,-8.00e-04,8.00e-02,
104,-4.00e-04,6.00e-02,
105,2.40e-03,8.00e-02,
106,-4.80e-03,6.00e-02,
107,6.40e-03,8.00e-02,
108,1.64e-02,8.00e-02,
109,-1.80e-02,2.00e-02,
110,-2.40e-02,8.00e-02,
111,2.48e-02,2.00e-02,
112,1.36e-02,2.00e-02,
113,-9.60e-03,8.00e-02,
114,4.00e-03,2.00e-02,
115,-1.60e-03,8.00e-02,
116,2.40e-03,4.00e-02,
117,-8.00e-04,2.00e-02,
118,2.40e-03,2.00e-02,
119,-8.00e-04,6.00e-02,
120,0.00e+00,2.00e-02,
121,2.40e-03,4.00e-02,
122,2.80e-03,4.00e-02,
123,-1.60e-03,2.00e-02,
124,-3.20e-03,2.00e-02,
125,9.20e-03,1.98e+00,
126,8.00e-03,1.60e-01,
127,-1.20e-03,8.00e-02,
128,2.40e-03,1.00e-01,
129,-4.00e-04,6.00e-02,
130,1.60e-03,6.00e-02,
131,0.00e+00,8.00e-02,
132,-8.00e-04,6.00e-02,
133,2.40e-03,8.00e-02,
134,-1.20e-03,6.00e-02,
135,2.40e-03,8.00e-02,
136,-3.20e-03,6.00e-02,
137,6.80e-03,8.00e-02,
138,-1.44e-02,8.00e-02,
139,1.88e-02,2.00e-02,
140,2.32e-02,8.00e-02,
141,-2.12e-02,2.00e-02,
142,1.28e-02,8.00e-02,
143,-8.40e-03,2.00e-02,
144,4.40e-03,8.00e-02,
145,-1.60e-03,2.00e-02,
146,2.40e-03,2.00e-02,
147,-4.00e-04,6.00e-02,
148,-8.00e-04,4.00e-02,
149,2.00e-03,2.00e-02,
150,0.00e+00,2.00e-02,
151,1.60e-03,4.00e-02,
152,2.00e-03,4.00e-02,
153,-8.00e-04,2.00e-02,
154,-2.80e-03,2.00e-02,
155,9.20e-03,2.02e+00,
156,8.40e-03,1.60e-01,
157,0.00e+00,8.00e-02,
158,0.00e+00,1.00e-01,
159,2.00e-03,6.00e-02,
160,2.00e-03,6.00e-02,
161,0.00e+00,8.00e-02,
162,2.00e-03,6.00e-02,
163,0.00e+00,8.00e-02,
164,-8.00e-04,6.00e-02,
165,2.40e-03,8.00e-02,
166,-4.00e-03,6.00e-02,
167,6.80e-03,8.00e-02,
168,-1.64e-02,8.00e-02,
169,1.72e-02,2.00e-02,
170,2.08e-02,8.00e-02,
171,-2.12e-02,2.00e-02,
172,8.80e-03,8.00e-02,
173,-6.00e-03,2.00e-02,
174,2.80e-03,2.00e-02,
175,-8.00e-04,8.00e-02,
176,2.00e-03,4.00e-02,
177,-1.20e-03,2.00e-02,
178,-8.00e-04,4.00e-02,
179,2.00e-03,2.00e-02,
180,-4.00e-04,4.00e-02,
181,1.60e-03,2.00e-02,
182,3.20e-03,4.00e-02,
183,-1.60e-03,2.00e-02,
184,-2.80e-03,2.00e-02,
185,9.20e-03,1.96e+00,
186,8.40e-03,1.60e-01,
187,-8.00e-04,8.00e-02,
188,2.00e-03,1.00e-01,
189,0.00e+00,6.00e-02,
190,2.00e-03,6.00e-02,
191,0.00e+00,8.00e-02,
192,2.40e-03,6.00e-02,
193,0.00e+00,8.00e-02,
194,2.00e-03,6.00e-02,
195,-8.00e-04,8.00e-02,
196,-3.20e-03,8.00e-02,
197,6.00e-03,4.00e-02,
198,-1.76e-02,8.00e-02,
199,1.52e-02,2.00e-02,
200,2.20e-02,8.00e-02,
201,-2.20e-02,2.00e-02,
202,1.12e-02,4.00e-02,
203,-8.80e-03,2.00e-02,
204,3.20e-03,4.00e-02,
205,-1.20e-03,2.00e-02,
206,2.00e-03,2.00e-02,
207,0.00e+00,4.00e-02,
208,2.00e-03,4.00e-02,
209,-8.00e-04,2.00e-02,
210,0.00e+00,4.00e-02,
211,2.00e-03,2.00e-02,
212,2.00e-03,4.00e-02,
213,-1.20e-03,2.00e-02,
214,-2.80e-03,2.00e-02,
215,8.40e-03,1.98e+00,
216,8.00e-03,1.60e-01,
217,-1.60e-03,8.00e-02,
218,2.40e-03,1.00e-01,
219,-8.00e-04,6.00e-02,
220,-8.00e-04,6.00e-02,
221,2.00e-03,8.00e-02,
222,2.40e-03,6.00e-02,
223,-8.00e-04,8.00e-02,
224,-1.20e-03,6.00e-02,
225,2.40e-03,8.00e-02,
226,-3.60e-03,8.00e-02,
227,6.40e-03,6.00e-02,
228,-1.20e-02,8.00e-02,
229,1.68e-02,2.00e-02,
230,-1.88e-02,8.00e-02,
231,2.16e-02,2.00e-02,
232,1.16e-02,2.00e-02,
233,-7.60e-03,8.00e-02,
234,4.00e-03,4.00e-02,
235,-8.00e-04,2.00e-02,
236,2.00e-03,4.00e-02,
237,-4.00e-04,2.00e-02,
238,2.00e-03,4.00e-02,
239,0.00e+00,2.00e-02,
240,0.00e+00,4.00e-02,
241,1.60e-03,2.00e-02,
242,1.20e-03,4.00e-02,
