X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,1.20e-03,4.00e-02,
1,-4.00e-04,2.00e-02,
2,-8.00e-04,4.00e-02,
3,1.20e-03,2.00e-02,
4,0.00e+00,4.00e-02,
5,1.20e-03,2.00e-02,
6,0.00e+00,2.00e-02,
7,1.20e-03,4.00e-02,
8,1.20e-03,4.00e-02,
9,0.00e+00,2.00e-02,
10,0.00e+00,4.00e-02,
11,8.00e-04,2.00e-02,
12,8.00e-04,4.00e-02,
13,-8.00e-04,0.00e+00,
14,0.00e+00,4.00e-02,
15,1.20e-03,2.00e-02,
16,1.20e-03,4.00e-02,
17,0.00e+00,2.00e-02,
18,8.00e-04,4.00e-02,
19,-8.00e-04,2.00e-02,
20,-4.00e-04,2.00e-02,
21,8.00e-04,4.00e-02,
22,8.00e-04,4.00e-02,
23,-4.00e-04,0.00e+00,
24,8.00e-04,4.00e-02,
25,-4.00e-04,2.00e-02,
26,-4.00e-04,4.00e-02,
27,8.00e-04,2.00e-02,
28,1.20e-03,4.00e-02,
29,-8.00e-04,2.00e-02,
30,0.00e+00,2.00e-02,
31,1.20e-03,4.00e-02,
32,0.00e+00,4.00e-02,
33,1.20e-03,2.00e-02,
34,1.20e-03,4.00e-02,
35,0.00e+00,2.00e-02,
36,0.00e+00,4.00e-02,
37,1.20e-03,2.00e-02,
38,1.20e-03,4.00e-02,
39,-4.00e-04,2.00e-02,
40,-8.00e-04,2.00e-02,
41,1.20e-03,4.00e-02,
42,0.00e+00,4.00e-02,
43,1.60e-03,2.00e-02,
44,0.00e+00,4.00e-02,
45,1.20e-03,0.00e+00,
46,8.00e-04,4.00e-02,
47,-8.00e-04,2.00e-02,
48,0.00e+00,4.00e-02,
49,1.20e-03,2.00e-02,
50,1.20e-03,4.00e-02,
51,0.00e+00,2.00e-02,
52,1.20e-03,2.00e-02,
53,0.00e+00,4.00e-02,
54,4.00e-04,1.84e+00,
55,4.80e-03,-2.00e-02,
56,5.20e-03,1.60e-01,
57,-3.20e-02,1.00e-01,
58,1.84e-02,8.00e-02,
59,-1.72e-02,1.20e-01,
60,8.40e-03,1.00e-01,
61,-8.80e-03,8.00e-02,
62,-2.80e-03,1.00e-01,
63,4.00e-03,6.00e-02,
64,3.60e-03,6.00e-02,
65,-2.80e-03,1.00e-01,
66,-1.60e-03,6.00e-02,
67,3.60e-03,8.00e-02,
68,-1.60e-03,8.00e-02,
69,2.80e-03,6.00e-02,
70,2.80e-03,6.00e-02,
71,-1.20e-03,8.00e-02,
72,-1.20e-03,8.00e-02,
73,2.40e-03,6.00e-02,
74,1.60e-03,6.00e-02,
75,7.60e-03,1.92e+00,
76,5.60e-03,1.60e-01,
77,-9.60e-03,1.00e-01,
78,-9.20e-03,1.20e-01,
79,6.40e-03,8.00e-02,
80,4.80e-03,1.00e-01,
81,-2.00e-03,6.00e-02,
82,-4.00e-04,1.00e-01,
83,2.40e-03,6.00e-02,
84,2.40e-03,1.00e-01,
85,-1.60e-03,6.00e-02,
86,2.00e-03,6.00e-02,
87,-8.00e-04,8.00e-02,
88,-4.00e-03,8.00e-02,
89,6.40e-03,6.00e-02,
90,9.60e-03,6.00e-02,
91,-1.08e-02,8.00e-02,
92,-1.68e-02,6.00e-02,
93,2.16e-02,8.00e-02,
94,-2.24e-02,6.00e-02,
95,2.36e-02,8.00e-02,
96,-2.08e-02,6.00e-02,
97,2.00e-02,8.00e-02,
98,1.28e-02,8.00e-02,
99,-9.60e-03,4.00e-02,
100,-6.00e-03,8.00e-02,
101,5.60e-03,6.00e-02,
102,2.80e-03,6.00e-02,
103,-1.20e-03,8.00e-02,
104,-1.60e-03,8.00e-02,
105,1.60e-03,2.00e-02,
106,2.40e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,-8.00e-04,2.00e-02,
109,2.00e-03,8.00e-02,
110,1.20e-03,2.00e-02,
111,-8.00e-04,8.00e-02,
112,1.20e-03,2.00e-02,
113,-4.00e-04,8.00e-02,
114,0.00e+00,2.00e-02,
115,7.20e-03,1.84e+00,
116,5.60e-03,1.60e-01,
117,0.00e+00,8.00e-02,
118,2.40e-03,1.40e-01,
119,-8.00e-04,8.00e-02,
120,-8.00e-04,8.00e-02,
121,2.00e-03,1.00e-01,
122,2.40e-03,1.00e-01,
123,-1.60e-03,6.00e-02,
124,-8.00e-04,6.00e-02,
125,2.00e-03,1.00e-01,
126,2.40e-03,8.00e-02,
127,-2.40e-03,6.00e-02,
128,-4.40e-03,6.00e-02,
129,5.60e-03,8.00e-02,
130,-7.20e-03,6.00e-02,
131,9.60e-03,8.00e-02,
132,1.36e-02,6.00e-02,
133,-1.56e-02,8.00e-02,
134,2.00e-02,6.00e-02,
135,-1.92e-02,8.00e-02,
136,-1.64e-02,6.00e-02,
137,1.44e-02,8.00e-02,
138,9.60e-03,8.00e-02,
139,-7.20e-03,6.00e-02,
140,-4.40e-03,8.00e-02,
141,4.00e-03,4.00e-02,
142,2.80e-03,6.00e-02,
143,-1.20e-03,8.00e-02,
144,-1.20e-03,8.00e-02,
145,2.40e-03,2.00e-02,
146,2.00e-03,8.00e-02,
147,-1.20e-03,4.00e-02,
148,-1.20e-03,8.00e-02,
149,2.40e-03,2.00e-02,
150,2.80e-03,2.00e-02,
151,-3.20e-03,8.00e-02,
152,-4.40e-03,8.00e-02,
153,5.60e-03,2.00e-02,
154,2.80e-03,2.00e-02,
155,7.20e-03,1.94e+00,
156,5.60e-03,1.60e-01,
157,-8.00e-04,1.20e-01,
158,2.40e-03,1.40e-01,
159,-8.00e-04,8.00e-02,
160,1.20e-03,1.00e-01,
161,-1.20e-03,8.00e-02,
162,-8.00e-04,1.00e-01,
163,2.00e-03,6.00e-02,
164,-8.00e-04,6.00e-02,
165,2.40e-03,1.00e-01,
166,2.40e-03,6.00e-02,
167,-8.00e-04,8.00e-02,
168,3.60e-03,6.00e-02,
169,-4.00e-03,8.00e-02,
170,-6.00e-03,8.00e-02,
171,8.80e-03,6.00e-02,
172,1.32e-02,6.00e-02,
173,-1.56e-02,8.00e-02,
174,-1.84e-02,6.00e-02,
175,1.84e-02,8.00e-02,
176,-1.48e-02,8.00e-02,
177,1.36e-02,6.00e-02,
178,1.00e-02,8.00e-02,
179,-6.80e-03,6.00e-02,
180,-4.40e-03,8.00e-02,
181,4.00e-03,6.00e-02,
182,2.40e-03,8.00e-02,
183,-1.20e-03,6.00e-02,
184,2.00e-03,8.00e-02,
185,-1.60e-03,6.00e-02,
186,-8.00e-04,8.00e-02,
187,2.40e-03,2.00e-02,
188,-8.00e-04,8.00e-02,
189,1.20e-03,4.00e-02,
190,2.40e-03,8.00e-02,
191,-1.60e-03,2.00e-02,
192,-3.60e-03,8.00e-02,
193,5.20e-03,2.00e-02,
194,3.60e-03,2.00e-02,
195,8.00e-03,1.80e+00,
196,5.60e-03,1.60e-01,
197,-2.40e-03,1.20e-01,
198,-1.60e-03,1.40e-01,
199,3.60e-03,8.00e-02,
200,2.00e-03,8.00e-02,
201,-8.00e-04,1.00e-01,
202,2.00e-03,1.00e-01,
203,-1.20e-03,6.00e-02,
204,-1.60e-03,6.00e-02,
205,2.40e-03,1.00e-01,
206,2.40e-03,6.00e-02,
207,-1.60e-03,8.00e-02,
208,-3.20e-03,8.00e-02,
209,3.20e-03,6.00e-02,
210,-4.80e-03,6.00e-02,
211,7.20e-03,8.00e-02,
212,9.60e-03,6.00e-02,
213,-1.12e-02,8.00e-02,
214,-1.56e-02,6.00e-02,
215,1.60e-02,8.00e-02,
216,-1.36e-02,6.00e-02,
217,1.32e-02,8.00e-02,
218,8.40e-03,8.00e-02,
219,-5.20e-03,6.00e-02,
220,-2.80e-03,8.00e-02,
221,3.60e-03,4.00e-02,
222,1.60e-03,8.00e-02,
223,-1.20e-03,4.00e-02,
224,-8.00e-04,8.00e-02,
225,2.00e-03,2.00e-02,
226,-1.20e-03,8.00e-02,
227,1.60e-03,2.00e-02,
228,1.20e-03,8.00e-02,
229,-8.00e-04,2.00e-02,
230,2.40e-03,8.00e-02,
231,-1.60e-03,2.00e-02,
232,-2.80e-03,2.00e-02,
233,3.60e-03,8.00e-02,
234,2.80e-03,1.82e+00,
235,7.20e-03,-2.00e-02,
236,5.60e-03,1.60e-01,
237,-1.60e-03,1.20e-01,
238,-1.20e-03,1.40e-01,
239,2.80e-03,8.00e-02,
240,1.60e-03,1.00e-01,
241,-8.00e-04,6.00e-02,
242,2.00e-03,1.00e-01,
243,-8.00e-04,6.00e-02,
244,-8.00e-04,6.00e-02,
245,1.20e-03,8.00e-02,
246,2.00e-03,6.00e-02,
247,-1.20e-03,8.00e-02,
248,-2.80e-03,8.00e-02,
249,4.00e-03,6.00e-02,
250,-5.60e-03,8.00e-02,
251,6.80e-03,6.00e-02,
252,1.04e-02,6.00e-02,
253,-1.04e-02,8.00e-02,
254,-1.40e-02,8.00e-02,
