X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,0.00e+00,4.00e-02,
1,8.00e-04,0.00e+00,
2,8.00e-04,4.00e-02,
3,-8.00e-04,2.00e-02,
4,8.00e-04,4.00e-02,
5,-4.00e-04,2.00e-02,
6,0.00e+00,4.00e-02,
7,8.00e-04,0.00e+00,
8,1.20e-03,4.00e-02,
9,-4.00e-04,0.00e+00,
10,-8.00e-04,4.00e-02,
11,8.00e-04,0.00e+00,
12,0.00e+00,4.00e-02,
13,8.00e-04,2.00e-02,
14,0.00e+00,4.00e-02,
15,1.20e-03,2.00e-02,
16,0.00e+00,4.00e-02,
17,1.20e-03,2.00e-02,
18,-4.00e-04,4.00e-02,
19,1.20e-03,2.00e-02,
20,0.00e+00,2.00e-02,
21,1.20e-03,4.00e-02,
22,8.00e-04,4.00e-02,
23,-8.00e-04,0.00e+00,
24,-8.00e-04,4.00e-02,
25,8.00e-04,0.00e+00,
26,1.20e-03,4.00e-02,
27,-8.00e-04,0.00e+00,
28,8.00e-04,4.00e-02,
29,-4.00e-04,2.00e-02,
30,-8.00e-04,4.00e-02,
31,8.00e-04,0.00e+00,
32,-8.00e-04,4.00e-02,
33,1.20e-03,2.00e-02,
34,1.20e-03,4.00e-02,
35,0.00e+00,2.00e-02,
36,8.00e-04,4.00e-02,
37,-8.00e-04,0.00e+00,
38,0.00e+00,4.00e-02,
39,1.20e-03,2.00e-02,
40,1.20e-03,0.00e+00,
41,0.00e+00,4.00e-02,
42,8.00e-04,4.00e-02,
43,0.00e+00,2.00e-02,
44,0.00e+00,4.00e-02,
45,1.20e-03,2.00e-02,
46,1.20e-03,4.00e-02,
47,0.00e+00,2.00e-02,
48,1.20e-03,4.00e-02,
49,0.00e+00,2.00e-02,
50,1.20e-03,4.00e-02,
51,0.00e+00,2.00e-02,
52,1.20e-03,4.00e-02,
53,0.00e+00,0.00e+00,
54,0.00e+00,1.84e+00,
55,4.80e-03,-6.00e-02,
56,5.20e-03,1.60e-01,
57,-3.24e-02,8.00e-02,
58,1.96e-02,8.00e-02,
59,-1.76e-02,1.20e-01,
60,9.20e-03,1.00e-01,
61,-1.00e-02,6.00e-02,
62,-2.80e-03,1.00e-01,
63,5.20e-03,6.00e-02,
64,-2.40e-03,6.00e-02,
65,3.60e-03,1.00e-01,
66,3.60e-03,6.00e-02,
67,-2.00e-03,8.00e-02,
68,-2.00e-03,8.00e-02,
69,2.40e-03,6.00e-02,
70,2.40e-03,6.00e-02,
71,-1.20e-03,8.00e-02,
72,-1.60e-03,8.00e-02,
73,2.00e-03,6.00e-02,
74,1.60e-03,6.00e-02,
75,7.60e-03,1.88e+00,
76,5.60e-03,1.60e-01,
77,-9.60e-03,1.20e-01,
78,-1.00e-02,1.20e-01,
79,7.20e-03,8.00e-02,
80,4.40e-03,1.00e-01,
81,-1.60e-03,8.00e-02,
82,-8.00e-04,1.00e-01,
83,2.40e-03,6.00e-02,
84,2.40e-03,1.00e-01,
85,-1.20e-03,6.00e-02,
86,1.20e-03,6.00e-02,
87,-1.20e-03,8.00e-02,
88,-4.40e-03,8.00e-02,
89,6.40e-03,6.00e-02,
90,1.08e-02,6.00e-02,
91,-1.16e-02,8.00e-02,
92,-1.88e-02,6.00e-02,
93,2.28e-02,8.00e-02,
94,-2.48e-02,6.00e-02,
95,2.60e-02,8.00e-02,
96,-2.28e-02,6.00e-02,
97,2.28e-02,8.00e-02,
98,1.44e-02,6.00e-02,
99,-1.16e-02,8.00e-02,
100,-6.40e-03,8.00e-02,
101,6.40e-03,2.00e-02,
102,3.60e-03,8.00e-02,
103,-1.20e-03,4.00e-02,
104,-1.20e-03,8.00e-02,
105,2.40e-03,2.00e-02,
106,2.80e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,2.40e-03,2.00e-02,
109,-1.20e-03,8.00e-02,
110,-1.20e-03,2.00e-02,
111,2.00e-03,8.00e-02,
112,1.20e-03,2.00e-02,
113,-8.00e-04,8.00e-02,
114,0.00e+00,2.00e-02,
115,7.20e-03,2.00e+00,
116,5.60e-03,1.60e-01,
117,-8.00e-04,1.20e-01,
118,2.40e-03,1.40e-01,
119,-8.00e-04,8.00e-02,
120,2.00e-03,1.00e-01,
121,-8.00e-04,6.00e-02,
122,2.40e-03,1.00e-01,
123,-1.20e-03,6.00e-02,
124,-8.00e-04,6.00e-02,
125,2.00e-03,1.00e-01,
126,2.40e-03,6.00e-02,
127,-2.40e-03,1.00e-01,
128,-4.00e-03,6.00e-02,
129,6.00e-03,8.00e-02,
130,-7.20e-03,6.00e-02,
131,8.40e-03,8.00e-02,
132,1.28e-02,6.00e-02,
133,-1.56e-02,8.00e-02,
134,1.88e-02,6.00e-02,
135,-1.92e-02,8.00e-02,
136,-1.64e-02,8.00e-02,
137,1.36e-02,4.00e-02,
138,9.20e-03,8.00e-02,
139,-7.20e-03,4.00e-02,
140,-4.00e-03,8.00e-02,
141,4.40e-03,4.00e-02,
142,2.40e-03,8.00e-02,
143,-1.60e-03,4.00e-02,
144,-1.60e-03,8.00e-02,
145,2.00e-03,2.00e-02,
146,2.00e-03,8.00e-02,
147,-1.20e-03,2.00e-02,
148,-1.20e-03,2.00e-02,
149,2.00e-03,8.00e-02,
150,3.20e-03,2.00e-02,
151,-2.80e-03,8.00e-02,
152,-4.40e-03,8.00e-02,
153,6.40e-03,2.00e-02,
154,2.80e-03,2.00e-02,
155,7.20e-03,1.84e+00,
156,5.60e-03,1.60e-01,
157,-8.00e-04,1.20e-01,
158,2.40e-03,1.40e-01,
159,-8.00e-04,8.00e-02,
160,1.60e-03,1.00e-01,
161,-8.00e-04,8.00e-02,
162,-1.60e-03,6.00e-02,
163,1.60e-03,1.00e-01,
164,-8.00e-04,6.00e-02,
165,2.40e-03,1.00e-01,
166,-1.20e-03,6.00e-02,
167,2.40e-03,8.00e-02,
168,4.00e-03,6.00e-02,
169,-3.60e-03,8.00e-02,
170,-6.00e-03,8.00e-02,
171,8.40e-03,6.00e-02,
172,1.32e-02,6.00e-02,
173,-1.48e-02,8.00e-02,
174,1.92e-02,6.00e-02,
175,-1.88e-02,8.00e-02,
176,-1.56e-02,8.00e-02,
177,1.40e-02,2.00e-02,
178,9.60e-03,8.00e-02,
179,-7.60e-03,2.00e-02,
180,-4.00e-03,8.00e-02,
181,4.40e-03,2.00e-02,
182,2.80e-03,8.00e-02,
183,-1.60e-03,2.00e-02,
184,-8.00e-04,8.00e-02,
185,2.40e-03,2.00e-02,
186,2.40e-03,8.00e-02,
187,-8.00e-04,2.00e-02,
188,-8.00e-04,8.00e-02,
189,1.20e-03,2.00e-02,
190,2.40e-03,2.00e-02,
191,-1.60e-03,8.00e-02,
192,-4.00e-03,2.00e-02,
193,5.20e-03,8.00e-02,
194,3.20e-03,2.00e-02,
195,8.00e-03,1.92e+00,
196,6.40e-03,1.60e-01,
197,-1.20e-03,1.20e-01,
198,-1.20e-03,1.20e-01,
199,3.60e-03,8.00e-02,
200,1.20e-03,8.00e-02,
201,-8.00e-04,1.00e-01,
202,-1.20e-03,1.00e-01,
203,2.40e-03,6.00e-02,
204,-2.40e-03,6.00e-02,
205,2.40e-03,1.00e-01,
206,2.00e-03,6.00e-02,
207,-1.20e-03,8.00e-02,
208,-2.00e-03,8.00e-02,
209,3.20e-03,6.00e-02,
210,-4.40e-03,6.00e-02,
211,6.80e-03,8.00e-02,
212,9.20e-03,6.00e-02,
213,-9.60e-03,8.00e-02,
214,-1.32e-02,6.00e-02,
215,1.56e-02,8.00e-02,
216,-1.32e-02,6.00e-02,
217,1.24e-02,8.00e-02,
218,8.00e-03,8.00e-02,
219,-5.60e-03,4.00e-02,
220,-3.20e-03,8.00e-02,
221,3.60e-03,4.00e-02,
222,2.40e-03,8.00e-02,
223,-8.00e-04,2.00e-02,
224,1.20e-03,8.00e-02,
225,-4.00e-04,2.00e-02,
226,1.60e-03,8.00e-02,
227,-1.20e-03,2.00e-02,
228,-8.00e-04,2.00e-02,
229,2.00e-03,8.00e-02,
230,2.00e-03,8.00e-02,
231,-1.60e-03,2.00e-02,
232,3.20e-03,2.00e-02,
233,-2.40e-03,8.00e-02,
234,2.80e-03,1.74e+00,
235,7.20e-03,0.00e+00,
236,5.60e-03,1.60e-01,
237,-1.20e-03,1.20e-01,
238,2.80e-03,1.40e-01,
239,-8.00e-04,8.00e-02,
240,2.00e-03,1.00e-01,
241,-8.00e-04,8.00e-02,
242,2.00e-03,1.00e-01,
243,-4.00e-04,6.00e-02,
244,-8.00e-04,6.00e-02,
245,1.60e-03,1.00e-01,
246,-8.00e-04,6.00e-02,
247,2.40e-03,8.00e-02,
248,-2.80e-03,8.00e-02,
249,4.00e-03,6.00e-02,
250,-4.40e-03,8.00e-02,
251,6.80e-03,6.00e-02,
252,9.60e-03,6.00e-02,
253,-1.00e-02,8.00e-02,
254,-1.20e-02,8.00e-02,
255,1.40e-02,6.00e-02,
256,-1.08e-02,8.00e-02,
257,9.60e-03,6.00e-02,
258,6.00e-03,4.00e-02,
259,-4.40e-03,8.00e-02,
260,-3.20e-03,8.00e-02,
261,2.80e-03,2.00e-02,
262,2.00e-03,8.00e-02,
263,-8.00e-04,2.00e-02,
264,2.00e-03,2.00e-02,
265,-1.20e-03,8.00e-02,
266,2.00e-03,8.00e-02,
267,-1.20e-03,2.00e-02,
268,-4.00e-04,2.00e-02,
269,1.60e-03,8.00e-02,
270,1.60e-03,2.00e-02,
271,-1.60e-03,8.00e-02,
272,-2.40e-03,8.00e-02,
273,3.60e-03,2.00e-02,
274,3.20e-03,2.00e-02,
275,8.00e-03,1.80e+00,
276,6.40e-03,1.60e-01,
277,-4.00e-04,8.00e-02,
278,2.80e-03,1.20e-01,
279,0.00e+00,8.00e-02,
280,-8.00e-04,1.00e-01,
