X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.600000e-03,2.000000e-04
0,8.00e-04,4.00e-02,
1,-8.00e-04,0.00e+00,
2,-8.00e-04,4.00e-02,
3,1.20e-03,0.00e+00,
4,1.20e-03,4.00e-02,
5,-4.00e-04,2.00e-02,
6,0.00e+00,2.00e-02,
7,1.20e-03,4.00e-02,
8,-8.00e-04,4.00e-02,
9,1.20e-03,2.00e-02,
10,-8.00e-04,4.00e-02,
11,1.20e-03,2.00e-02,
12,8.00e-04,4.00e-02,
13,-1.20e-03,0.00e+00,
14,-8.00e-04,4.00e-02,
15,1.20e-03,2.00e-02,
16,0.00e+00,4.00e-02,
17,1.20e-03,2.00e-02,
18,1.20e-03,4.00e-02,
19,-8.00e-04,2.00e-02,
20,6.80e-03,2.00e-02,
21,-2.60e-02,1.80e+00,
22,1.80e-02,1.20e-01,
23,-1.56e-02,8.00e-02,
24,-3.60e-03,1.00e-01,
25,4.40e-03,6.00e-02,
26,3.60e-03,6.00e-02,
27,-1.60e-03,8.00e-02,
28,2.00e-03,6.00e-02,
29,-1.20e-03,8.00e-02,
30,2.40e-03,6.00e-02,
31,-8.00e-04,8.00e-02,
32,-1.20e-03,8.00e-02,
33,2.00e-03,6.00e-02,
34,-8.00e-04,2.00e-02,
35,8.40e-03,2.02e+00,
36,8.40e-03,1.60e-01,
37,-6.40e-03,8.00e-02,
38,3.60e-03,1.00e-01,
39,-1.60e-03,6.00e-02,
40,2.00e-03,6.00e-02,
41,-1.20e-03,8.00e-02,
42,-1.20e-03,6.00e-02,
43,2.40e-03,8.00e-02,
44,-1.60e-03,6.00e-02,
45,2.40e-03,8.00e-02,
46,-4.40e-03,4.00e-02,
47,6.80e-03,8.00e-02,
48,-1.92e-02,8.00e-02,
49,2.44e-02,2.00e-02,
50,-2.60e-02,8.00e-02,
51,2.88e-02,2.00e-02,
52,1.52e-02,2.00e-02,
53,-1.24e-02,8.00e-02,
54,3.60e-03,8.00e-02,
55,-2.00e-03,2.00e-02,
56,-1.20e-03,2.00e-02,
57,2.00e-03,8.00e-02,
58,2.00e-03,2.00e-02,
59,-1.20e-03,8.00e-02,
60,2.00e-03,4.00e-02,
61,-8.00e-04,2.00e-02,
62,-1.20e-03,4.00e-02,
63,2.40e-03,2.00e-02,
64,-8.00e-04,2.00e-02,
65,8.00e-03,2.08e+00,
66,8.00e-03,1.60e-01,
67,-4.00e-04,8.00e-02,
68,1.20e-03,1.00e-01,
69,-4.00e-04,6.00e-02,
70,-8.00e-04,6.00e-02,
71,2.00e-03,1.00e-01,
72,2.00e-03,8.00e-02,
73,-8.00e-04,6.00e-02,
74,-1.60e-03,6.00e-02,
75,2.40e-03,8.00e-02,
76,-3.20e-03,6.00e-02,
77,6.80e-03,8.00e-02,
78,-1.64e-02,4.00e-02,
79,1.68e-02,8.00e-02,
80,-2.16e-02,8.00e-02,
81,2.32e-02,2.00e-02,
82,1.04e-02,8.00e-02,
83,-7.20e-03,2.00e-02,
84,2.80e-03,8.00e-02,
85,-1.60e-03,2.00e-02,
86,2.00e-03,2.00e-02,
87,-1.20e-03,8.00e-02,
88,2.00e-03,2.00e-02,
89,-1.20e-03,8.00e-02,
90,-1.20e-03,2.00e-02,
91,2.40e-03,8.00e-02,
92,2.40e-03,4.00e-02,
93,-2.40e-03,2.00e-02,
94,-2.80e-03,2.00e-02,
95,8.40e-03,2.00e+00,
96,8.00e-03,1.60e-01,
97,-1.60e-03,8.00e-02,
98,2.00e-03,1.00e-01,
99,-8.00e-04,6.00e-02,
100,-8.00e-04,1.00e-01,
101,1.60e-03,6.00e-02,
102,2.40e-03,6.00e-02,
103,-8.00e-04,8.00e-02,
104,2.40e-03,6.00e-02,
105,-1.20e-03,8.00e-02,
106,-4.00e-03,6.00e-02,
107,6.00e-03,8.00e-02,
108,1.40e-02,6.00e-02,
109,-1.80e-02,8.00e-02,
110,-2.32e-02,8.00e-02,
111,2.32e-02,2.00e-02,
112,1.08e-02,8.00e-02,
113,-8.80e-03,2.00e-02,
114,3.20e-03,2.00e-02,
115,-2.40e-03,8.00e-02,
116,2.00e-03,8.00e-02,
117,-1.20e-03,2.00e-02,
118,1.60e-03,8.00e-02,
119,-8.00e-04,2.00e-02,
120,1.60e-03,2.00e-02,
121,-8.00e-04,4.00e-02,
122,2.00e-03,4.00e-02,
123,-1.60e-03,2.00e-02,
124,-2.80e-03,2.00e-02,
125,9.20e-03,2.04e+00,
126,8.40e-03,1.60e-01,
127,-2.40e-03,8.00e-02,
128,2.40e-03,1.00e-01,
129,-1.60e-03,6.00e-02,
130,1.20e-03,6.00e-02,
131,-4.00e-04,1.00e-01,
132,-1.60e-03,6.00e-02,
133,2.00e-03,8.00e-02,
134,2.40e-03,6.00e-02,
135,-1.60e-03,8.00e-02,
136,-4.00e-03,8.00e-02,
137,5.60e-03,2.00e-02,
138,-1.36e-02,8.00e-02,
139,1.60e-02,4.00e-02,
140,-2.00e-02,8.00e-02,
141,2.20e-02,2.00e-02,
142,1.08e-02,8.00e-02,
143,-8.80e-03,2.00e-02,
144,3.60e-03,8.00e-02,
145,-2.40e-03,2.00e-02,
146,-1.60e-03,2.00e-02,
147,2.00e-03,8.00e-02,
148,1.20e-03,2.00e-02,
149,-1.20e-03,6.00e-02,
150,1.20e-03,2.00e-02,
151,-8.00e-04,4.00e-02,
152,1.20e-03,4.00e-02,
153,-1.60e-03,2.00e-02,
154,-2.80e-03,2.00e-02,
155,8.40e-03,1.90e+00,
156,8.40e-03,1.60e-01,
157,-8.00e-04,8.00e-02,
158,2.00e-03,1.00e-01,
159,-4.00e-04,6.00e-02,
160,1.60e-03,6.00e-02,
161,-4.00e-04,1.00e-01,
162,-8.00e-04,6.00e-02,
163,1.60e-03,8.00e-02,
164,-1.20e-03,6.00e-02,
165,1.60e-03,8.00e-02,
166,-4.80e-03,6.00e-02,
167,6.80e-03,8.00e-02,
168,-1.64e-02,8.00e-02,
169,1.56e-02,4.00e-02,
