X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.200000e-03,2.000000e-04
0,1.20e-03,4.00e-02,
1,0.00e+00,2.00e-02,
2,1.20e-03,4.00e-02,
3,-4.00e-04,2.00e-02,
4,0.00e+00,4.00e-02,
5,1.20e-03,2.00e-02,
6,1.20e-03,2.00e-02,
7,0.00e+00,4.00e-02,
8,-4.00e-04,4.00e-02,
9,2.00e-03,2.00e-02,
10,2.00e-03,4.00e-02,
11,0.00e+00,2.00e-02,
12,1.20e-03,4.00e-02,
13,0.00e+00,2.00e-02,
14,1.20e-03,4.00e-02,
15,0.00e+00,2.00e-02,
16,-8.00e-04,4.00e-02,
17,1.20e-03,2.00e-02,
18,6.00e-03,2.00e-02,
19,-3.00e-02,1.80e+00,
20,2.04e-02,1.40e-01,
21,-1.48e-02,8.00e-02,
22,4.80e-03,1.00e-01,
23,-2.80e-03,6.00e-02,
24,4.00e-03,6.00e-02,
25,-2.40e-03,1.00e-01,
26,2.00e-03,6.00e-02,
27,-1.60e-03,8.00e-02,
28,-8.00e-04,6.00e-02,
29,2.40e-03,8.00e-02,
30,2.40e-03,6.00e-02,
31,-8.00e-04,8.00e-02,
32,-8.00e-04,6.00e-02,
33,8.00e-03,2.02e+00,
34,-8.40e-03,1.60e-01,
35,8.00e-03,8.00e-02,
36,5.60e-03,1.00e-01,
37,-2.80e-03,6.00e-02,
38,-4.00e-04,6.00e-02,
39,2.80e-03,1.00e-01,
40,-1.20e-03,6.00e-02,
41,2.80e-03,8.00e-02,
42,-1.60e-03,6.00e-02,
43,3.60e-03,8.00e-02,
44,-4.00e-03,8.00e-02,
45,6.80e-03,4.00e-02,
46,-1.76e-02,8.00e-02,
47,2.36e-02,4.00e-02,
48,-2.52e-02,8.00e-02,
49,2.84e-02,2.00e-02,
50,1.44e-02,8.00e-02,
51,-1.12e-02,2.00e-02,
52,4.00e-03,2.00e-02,
53,-1.60e-03,8.00e-02,
54,-1.20e-03,8.00e-02,
55,2.40e-03,2.00e-02,
56,-8.00e-04,2.00e-02,
57,2.00e-03,8.00e-02,
58,-8.00e-04,2.00e-02,
59,1.60e-03,8.00e-02,
60,-4.00e-04,2.00e-02,
61,2.40e-03,8.00e-02,
62,-8.00e-04,2.00e-02,
63,7.60e-03,2.18e+00,
64,6.80e-03,1.60e-01,
65,0.00e+00,8.00e-02,
66,1.20e-03,1.00e-01,
67,-8.00e-04,6.00e-02,
68,1.20e-03,1.00e-01,
69,-1.20e-03,6.00e-02,
70,-4.00e-04,6.00e-02,
71,1.20e-03,8.00e-02,
72,2.00e-03,8.00e-02,
73,-8.00e-04,6.00e-02,
74,-4.40e-03,6.00e-02,
75,4.80e-03,8.00e-02,
