X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.200000e-03,2.000000e-04
0,0.00e+00,4.00e-02,
1,1.20e-03,0.00e+00,
2,1.20e-03,4.00e-02,
3,0.00e+00,0.00e+00,
4,1.20e-03,4.00e-02,
5,-4.00e-04,0.00e+00,
6,1.20e-03,4.00e-02,
7,0.00e+00,0.00e+00,
8,1.20e-03,4.00e-02,
9,0.00e+00,0.00e+00,
10,4.00e-04,4.00e-02,
11,1.60e-03,0.00e+00,
12,0.00e+00,4.00e-02,
13,1.20e-03,0.00e+00,
14,1.20e-03,4.00e-02,
15,0.00e+00,0.00e+00,
16,0.00e+00,4.00e-02,
17,2.00e-03,0.00e+00,
18,5.60e-03,-2.00e-02,
19,-2.96e-02,1.94e+00,
20,2.00e-02,1.00e-01,
21,-1.64e-02,6.00e-02,
22,4.80e-03,1.00e-01,
23,-2.80e-03,6.00e-02,
24,4.00e-03,8.00e-02,
25,-2.80e-03,6.00e-02,
26,2.40e-03,6.00e-02,
27,-8.00e-04,8.00e-02,
28,2.40e-03,8.00e-02,
29,-8.00e-04,4.00e-02,
30,-4.00e-04,8.00e-02,
31,2.40e-03,2.00e-02,
32,0.00e+00,2.00e-02,
33,8.40e-03,2.16e+00,
34,-8.80e-03,1.60e-01,
35,8.00e-03,8.00e-02,
36,6.80e-03,1.00e-01,
37,-2.80e-03,6.00e-02,
38,-8.00e-04,6.00e-02,
39,2.40e-03,8.00e-02,
40,-1.20e-03,6.00e-02,
41,2.40e-03,8.00e-02,
42,-1.20e-03,6.00e-02,
43,2.80e-03,8.00e-02,
44,-4.40e-03,8.00e-02,
45,6.80e-03,2.00e-02,
46,-1.76e-02,8.00e-02,
47,2.36e-02,2.00e-02,
48,-2.52e-02,8.00e-02,
49,2.92e-02,2.00e-02,
50,1.40e-02,2.00e-02,
51,-1.12e-02,8.00e-02,
52,4.80e-03,2.00e-02,
53,-1.20e-03,6.00e-02,
54,-1.20e-03,4.00e-02,
55,2.80e-03,2.00e-02,
56,-8.00e-04,6.00e-02,
57,2.40e-03,2.00e-02,
58,-8.00e-04,4.00e-02,
59,2.00e-03,2.00e-02,
60,2.40e-03,4.00e-02,
61,-8.00e-04,2.00e-02,
62,-4.00e-04,2.00e-02,
63,8.40e-03,2.08e+00,
64,6.80e-03,1.60e-01,
65,-4.00e-04,8.00e-02,
66,1.60e-03,1.00e-01,
67,-8.00e-04,6.00e-02,
68,2.40e-03,8.00e-02,
69,-8.00e-04,6.00e-02,
70,2.40e-03,6.00e-02,
71,0.00e+00,8.00e-02,
72,2.40e-03,8.00e-02,
73,-1.20e-03,6.00e-02,
74,-4.00e-03,8.00e-02,
75,5.60e-03,4.00e-02,
76,1.44e-02,8.00e-02,
77,-1.60e-02,2.00e-02,
78,-2.16e-02,2.00e-02,
79,2.16e-02,8.00e-02,
80,9.60e-03,8.00e-02,
81,-7.20e-03,2.00e-02,
82,2.80e-03,2.00e-02,
83,-1.20e-03,8.00e-02,
84,2.80e-03,8.00e-02,
85,-1.60e-03,2.00e-02,
86,2.00e-03,6.00e-02,
87,-8.00e-04,2.00e-02,
88,-4.00e-04,2.00e-02,
89,2.40e-03,6.00e-02,
90,3.60e-03,4.00e-02,
91,-2.40e-03,2.00e-02,
92,-3.60e-03,2.00e-02,
93,8.40e-03,1.98e+00,
94,6.80e-03,1.60e-01,
95,0.00e+00,8.00e-02,
96,2.40e-03,1.00e-01,
97,-4.00e-04,6.00e-02,
98,-8.00e-04,6.00e-02,
99,2.00e-03,8.00e-02,
100,2.00e-03,8.00e-02,
101,-8.00e-04,6.00e-02,
102,2.80e-03,6.00e-02,
103,-4.00e-04,8.00e-02,
104,-4.00e-03,6.00e-02,
105,4.40e-03,8.00e-02,
106,1.52e-02,2.00e-02,
107,-1.76e-02,8.00e-02,
108,-2.16e-02,2.00e-02,
109,2.24e-02,8.00e-02,
110,1.16e-02,2.00e-02,
111,-8.40e-03,8.00e-02,
112,3.60e-03,4.00e-02,
113,-1.20e-03,2.00e-02,
114,2.40e-03,4.00e-02,
115,-1.20e-03,2.00e-02,
116,2.80e-03,4.00e-02,
117,-8.00e-04,2.00e-02,
118,2.00e-03,4.00e-02,
119,-1.20e-03,2.00e-02,
120,3.60e-03,2.00e-02,
121,-2.40e-03,4.00e-02,
122,-3.20e-03,2.14e+00,
123,8.40e-03,0.00e+00,
124,6.80e-03,1.60e-01,
125,-2.40e-03,8.00e-02,
126,3.60e-03,1.00e-01,
127,-1.20e-03,6.00e-02,
128,0.00e+00,6.00e-02,
129,2.00e-03,8.00e-02,
130,2.40e-03,6.00e-02,
131,-1.20e-03,8.00e-02,
132,-1.60e-03,8.00e-02,
133,2.80e-03,4.00e-02,
134,-2.00e-03,8.00e-02,
135,5.60e-03,2.00e-02,
136,1.04e-02,8.00e-02,
137,-1.16e-02,2.00e-02,
138,-1.72e-02,2.00e-02,
139,1.88e-02,8.00e-02,
140,1.00e-02,8.00e-02,
141,-6.00e-03,2.00e-02,
142,2.80e-03,2.00e-02,
143,-8.00e-04,6.00e-02,
144,2.00e-03,4.00e-02,
145,-4.00e-04,2.00e-02,
146,-8.00e-04,4.00e-02,
147,1.60e-03,2.00e-02,
148,0.00e+00,4.00e-02,
149,2.00e-03,2.00e-02,
150,0.00e+00,2.00e-02,
151,2.00e-03,4.00e-02,
152,-1.60e-03,2.00e-02,
153,8.80e-03,2.08e+00,
154,6.80e-03,1.60e-01,
155,-8.00e-04,8.00e-02,
156,2.40e-03,1.00e-01,
157,0.00e+00,6.00e-02,
158,2.00e-03,6.00e-02,
159,-8.00e-04,8.00e-02,
160,-8.00e-04,6.00e-02,
161,2.40e-03,8.00e-02,
162,-8.00e-04,8.00e-02,
163,2.40e-03,4.00e-02,
164,-3.20e-03,8.00e-02,
165,5.60e-03,2.00e-02,
166,1.24e-02,2.00e-02,
167,-1.32e-02,8.00e-02,
168,-1.76e-02,2.00e-02,
169,1.88e-02,8.00e-02,
170,8.40e-03,6.00e-02,
171,-5.60e-03,2.00e-02,
172,2.80e-03,2.00e-02,
173,-8.00e-04,4.00e-02,
174,2.40e-03,4.00e-02,
175,-1.20e-03,2.00e-02,
176,0.00e+00,4.00e-02,
177,2.00e-03,2.00e-02,
178,1.20e-03,4.00e-02,
179,-8.00e-04,2.00e-02,
180,-8.00e-04,4.00e-02,
181,2.00e-03,2.00e-02,
182,-1.60e-03,2.00e-02,
183,8.80e-03,2.16e+00,
184,6.80e-03,1.60e-01,
185,4.00e-04,8.00e-02,
186,1.60e-03,1.00e-01,
187,-4.00e-04,6.00e-02,
188,0.00e+00,6.00e-02,
189,1.60e-03,8.00e-02,
190,0.00e+00,6.00e-02,
191,1.60e-03,8.00e-02,
192,1.20e-03,6.00e-02,
193,-8.00e-04,8.00e-02,
194,-2.80e-03,8.00e-02,
