X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,8.00e-04,4.00e-02,
1,0.00e+00,0.00e+00,
2,0.00e+00,4.00e-02,
3,8.00e-04,0.00e+00,
4,8.00e-04,0.00e+00,
5,-8.00e-04,4.00e-02,
6,0.00e+00,0.00e+00,
7,8.00e-04,4.00e-02,
8,8.00e-04,4.00e-02,
9,0.00e+00,0.00e+00,
10,-8.00e-04,4.00e-02,
11,8.00e-04,0.00e+00,
12,8.00e-04,4.00e-02,
13,-8.00e-04,0.00e+00,
14,8.00e-04,4.00e-02,
15,0.00e+00,0.00e+00,
16,0.00e+00,0.00e+00,
17,8.00e-04,4.00e-02,
18,8.00e-04,4.00e-02,
19,0.00e+00,0.00e+00,
20,0.00e+00,0.00e+00,
21,8.00e-04,4.00e-02,
22,8.00e-04,4.00e-02,
23,-8.00e-04,0.00e+00,
24,0.00e+00,4.00e-02,
25,8.00e-04,0.00e+00,
26,0.00e+00,4.00e-02,
27,1.20e-03,0.00e+00,
28,0.00e+00,4.00e-02,
29,1.20e-03,0.00e+00,
30,1.20e-03,4.00e-02,
31,0.00e+00,0.00e+00,
32,8.00e-04,4.00e-02,
33,-8.00e-04,0.00e+00,
34,0.00e+00,4.00e-02,
35,8.00e-04,0.00e+00,
36,-8.00e-04,0.00e+00,
37,8.00e-04,4.00e-02,
38,0.00e+00,0.00e+00,
39,1.20e-03,4.00e-02,
40,0.00e+00,0.00e+00,
41,1.20e-03,4.00e-02,
42,0.00e+00,4.00e-02,
43,8.00e-04,0.00e+00,
44,8.00e-04,4.00e-02,
45,0.00e+00,0.00e+00,
46,0.00e+00,4.00e-02,
47,8.00e-04,0.00e+00,
48,0.00e+00,4.00e-02,
49,8.00e-04,0.00e+00,
50,0.00e+00,4.00e-02,
51,1.20e-03,0.00e+00,
52,-8.00e-04,4.00e-02,
53,8.00e-04,0.00e+00,
54,0.00e+00,1.78e+00,
55,4.80e-03,-2.00e-02,
56,2.80e-03,1.60e-01,
57,-2.88e-02,8.00e-02,
58,-1.76e-02,8.00e-02,
59,1.40e-02,1.20e-01,
60,9.60e-03,1.00e-01,
61,-7.20e-03,6.00e-02,
62,-2.80e-03,6.00e-02,
63,3.60e-03,1.00e-01,
64,-2.40e-03,6.00e-02,
65,2.80e-03,8.00e-02,
66,-2.00e-03,6.00e-02,
67,2.80e-03,8.00e-02,
68,-1.60e-03,8.00e-02,
69,2.80e-03,6.00e-02,
70,2.40e-03,6.00e-02,
71,-8.00e-04,8.00e-02,
72,2.00e-03,8.00e-02,
73,-8.00e-04,4.00e-02,
74,8.00e-04,6.00e-02,
75,7.60e-03,1.92e+00,
76,4.00e-03,1.60e-01,
77,-8.80e-03,8.00e-02,
78,-8.80e-03,1.20e-01,
79,6.40e-03,8.00e-02,
80,2.80e-03,1.00e-01,
81,-1.60e-03,6.00e-02,
82,0.00e+00,1.00e-01,
83,1.60e-03,6.00e-02,
84,-8.00e-04,8.00e-02,
85,2.00e-03,6.00e-02,
86,1.20e-03,6.00e-02,
87,-1.60e-03,8.00e-02,
88,-3.60e-03,8.00e-02,
89,5.20e-03,6.00e-02,
90,9.20e-03,6.00e-02,
91,-1.04e-02,8.00e-02,
92,-1.56e-02,6.00e-02,
93,1.96e-02,8.00e-02,
94,-2.12e-02,6.00e-02,
95,2.36e-02,8.00e-02,
96,-2.04e-02,6.00e-02,
97,1.84e-02,8.00e-02,
98,1.20e-02,8.00e-02,
99,-8.80e-03,2.00e-02,
100,-6.80e-03,8.00e-02,
101,4.80e-03,2.00e-02,
102,2.40e-03,8.00e-02,
103,-1.60e-03,2.00e-02,
104,-8.00e-04,2.00e-02,
105,2.40e-03,8.00e-02,
106,-1.20e-03,2.00e-02,
107,2.40e-03,6.00e-02,
108,2.00e-03,2.00e-02,
109,-1.20e-03,8.00e-02,
110,1.20e-03,2.00e-02,
111,-1.20e-03,4.00e-02,
112,1.60e-03,4.00e-02,
113,-8.00e-04,2.00e-02,
114,4.00e-04,2.00e-02,
115,7.20e-03,1.94e+00,
116,3.20e-03,1.60e-01,
117,-1.20e-03,8.00e-02,
118,-8.00e-04,1.40e-01,
119,2.00e-03,8.00e-02,
120,-8.00e-04,1.00e-01,
121,1.20e-03,6.00e-02,
122,2.00e-03,1.00e-01,
123,-8.00e-04,6.00e-02,
124,-1.20e-03,6.00e-02,
125,1.20e-03,8.00e-02,
126,2.00e-03,8.00e-02,
127,-1.60e-03,6.00e-02,
128,-3.60e-03,6.00e-02,
129,4.80e-03,8.00e-02,
130,-5.60e-03,6.00e-02,
131,8.00e-03,8.00e-02,
132,1.04e-02,8.00e-02,
133,-1.32e-02,2.00e-02,
134,1.60e-02,8.00e-02,
135,-1.60e-02,2.00e-02,
136,-1.40e-02,2.00e-02,
137,1.12e-02,8.00e-02,
138,6.40e-03,8.00e-02,
139,-6.00e-03,2.00e-02,
140,-2.80e-03,2.00e-02,
141,3.60e-03,8.00e-02,
142,2.40e-03,8.00e-02,
143,-8.00e-04,2.00e-02,
144,2.40e-03,8.00e-02,
145,-8.00e-04,2.00e-02,
146,2.00e-03,6.00e-02,
147,-1.20e-03,2.00e-02,
148,-8.00e-04,4.00e-02,
149,2.40e-03,2.00e-02,
150,2.80e-03,2.00e-02,
151,-2.40e-03,4.00e-02,
152,-4.00e-03,2.00e-02,
153,5.20e-03,6.00e-02,
154,2.80e-03,2.00e-02,
155,7.20e-03,1.94e+00,
156,2.80e-03,1.60e-01,
157,-8.00e-04,8.00e-02,
158,2.00e-03,8.00e-02,
159,-8.00e-04,1.40e-01,
160,1.20e-03,1.00e-01,
161,-8.00e-04,6.00e-02,
162,-8.00e-04,6.00e-02,
163,1.60e-03,1.00e-01,
164,-8.00e-04,6.00e-02,
165,2.00e-03,8.00e-02,
166,2.00e-03,6.00e-02,
167,-8.00e-04,8.00e-02,
168,3.60e-03,6.00e-02,
169,-2.80e-03,8.00e-02,
170,-5.20e-03,8.00e-02,
171,7.20e-03,6.00e-02,
172,1.08e-02,6.00e-02,
173,-1.28e-02,8.00e-02,
