X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,-4.00e-04,0.00e+00,
1,8.00e-04,4.00e-02,
2,-8.00e-04,4.00e-02,
3,1.20e-03,2.00e-02,
4,1.20e-03,4.00e-02,
5,0.00e+00,0.00e+00,
6,8.00e-04,0.00e+00,
7,-8.00e-04,4.00e-02,
8,0.00e+00,4.00e-02,
9,8.00e-04,0.00e+00,
10,8.00e-04,4.00e-02,
11,-4.00e-04,0.00e+00,
12,0.00e+00,4.00e-02,
13,8.00e-04,2.00e-02,
14,8.00e-04,4.00e-02,
15,0.00e+00,0.00e+00,
16,0.00e+00,0.00e+00,
17,1.20e-03,4.00e-02,
18,0.00e+00,4.00e-02,
19,8.00e-04,0.00e+00,
20,8.00e-04,4.00e-02,
21,0.00e+00,0.00e+00,
22,8.00e-04,4.00e-02,
23,-4.00e-04,0.00e+00,
24,0.00e+00,4.00e-02,
25,1.20e-03,0.00e+00,
26,8.00e-04,4.00e-02,
27,0.00e+00,0.00e+00,
28,0.00e+00,4.00e-02,
29,1.20e-03,0.00e+00,
30,0.00e+00,2.00e-02,
31,8.00e-04,4.00e-02,
32,8.00e-04,4.00e-02,
33,-8.00e-04,2.00e-02,
34,0.00e+00,4.00e-02,
35,8.00e-04,2.00e-02,
36,-4.00e-04,4.00e-02,
37,8.00e-04,2.00e-02,
38,1.20e-03,4.00e-02,
39,-4.00e-04,2.00e-02,
40,0.00e+00,4.00e-02,
41,8.00e-04,0.00e+00,
42,0.00e+00,4.00e-02,
43,1.20e-03,2.00e-02,
44,1.20e-03,4.00e-02,
45,0.00e+00,0.00e+00,
46,8.00e-04,4.00e-02,
47,0.00e+00,0.00e+00,
48,0.00e+00,4.00e-02,
49,1.20e-03,0.00e+00,
50,0.00e+00,4.00e-02,
51,1.20e-03,0.00e+00,
52,8.00e-04,2.00e-02,
53,0.00e+00,4.00e-02,
54,0.00e+00,0.00e+00,
55,4.80e-03,1.84e+00,
56,3.60e-03,1.60e-01,
57,-3.08e-02,8.00e-02,
58,-1.88e-02,1.20e-01,
59,1.56e-02,8.00e-02,
