X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,4.00e-04,4.00e-02,
1,1.60e-03,2.00e-02,
2,4.00e-04,4.00e-02,
3,1.20e-03,2.00e-02,
4,4.00e-04,4.00e-02,
5,1.20e-03,2.00e-02,
6,4.00e-04,2.00e-02,
7,1.20e-03,4.00e-02,
8,1.20e-03,4.00e-02,
9,0.00e+00,2.00e-02,
10,4.00e-04,2.00e-02,
11,5.20e-03,1.98e+00,
12,5.20e-03,1.60e-01,
13,-2.80e-02,1.20e-01,
14,1.56e-02,1.20e-01,
15,-1.40e-02,8.00e-02,
16,7.20e-03,8.00e-02,
17,-7.20e-03,1.00e-01,
18,-2.40e-03,1.00e-01,
19,3.60e-03,6.00e-02,
20,-1.60e-03,1.00e-01,
21,3.60e-03,6.00e-02,
22,4.40e-03,6.00e-02,
23,-1.60e-03,8.00e-02,
24,-1.60e-03,8.00e-02,
25,2.40e-03,6.00e-02,
26,2.80e-03,6.00e-02,
27,-1.20e-03,8.00e-02,
28,-8.00e-04,6.00e-02,
29,2.00e-03,8.00e-02,
30,1.20e-03,2.00e+00,
31,6.80e-03,4.00e-02,
32,6.40e-03,1.60e-01,
33,-6.80e-03,1.20e-01,
34,-7.20e-03,1.20e-01,
35,6.40e-03,8.00e-02,
36,4.00e-03,1.00e-01,
37,-1.20e-03,8.00e-02,
38,1.20e-03,1.00e-01,
39,-4.00e-04,6.00e-02,
40,-1.20e-03,6.00e-02,
41,2.00e-03,1.00e-01,
42,2.40e-03,6.00e-02,
43,0.00e+00,8.00e-02,
44,-2.80e-03,6.00e-02,
45,5.20e-03,8.00e-02,
46,8.40e-03,6.00e-02,
47,-8.80e-03,8.00e-02,
48,-1.40e-02,8.00e-02,
49,1.80e-02,6.00e-02,
50,-1.92e-02,6.00e-02,
51,2.16e-02,8.00e-02,
52,-1.84e-02,6.00e-02,
53,1.68e-02,8.00e-02,
54,1.12e-02,6.00e-02,
55,-7.60e-03,8.00e-02,
56,-4.40e-03,6.00e-02,
57,5.20e-03,8.00e-02,
58,3.20e-03,6.00e-02,
59,-1.20e-03,8.00e-02,
60,1.20e-03,8.00e-02,
61,-1.60e-03,2.00e-02,
62,-1.20e-03,8.00e-02,
63,2.40e-03,2.00e-02,
64,2.00e-03,8.00e-02,
65,-8.00e-04,2.00e-02,
66,1.20e-03,8.00e-02,
67,-8.00e-04,2.00e-02,
68,2.00e-03,8.00e-02,
69,0.00e+00,2.00e-02,
70,8.00e-04,2.00e-02,
71,6.80e-03,1.86e+00,
72,6.40e-03,1.60e-01,
73,4.00e-04,1.20e-01,
74,2.80e-03,1.40e-01,
75,0.00e+00,8.00e-02,
76,2.40e-03,1.00e-01,
77,-8.00e-04,8.00e-02,
78,2.40e-03,1.00e-01,
79,-8.00e-04,6.00e-02,
80,1.20e-03,1.00e-01,
81,0.00e+00,6.00e-02,
82,2.40e-03,8.00e-02,
83,-1.20e-03,6.00e-02,
84,-2.80e-03,8.00e-02,
85,4.40e-03,6.00e-02,
86,-5.20e-03,6.00e-02,
87,6.80e-03,8.00e-02,
88,1.08e-02,8.00e-02,
89,-1.20e-02,6.00e-02,
90,-1.48e-02,6.00e-02,
91,1.56e-02,8.00e-02,
92,-1.28e-02,6.00e-02,
93,1.04e-02,8.00e-02,
94,6.80e-03,6.00e-02,
95,-4.40e-03,8.00e-02,
96,-3.20e-03,6.00e-02,
97,3.60e-03,8.00e-02,
98,2.40e-03,6.00e-02,
99,-8.00e-04,8.00e-02,
100,-8.00e-04,8.00e-02,
101,2.00e-03,2.00e-02,
102,0.00e+00,8.00e-02,
103,2.00e-03,4.00e-02,
104,0.00e+00,8.00e-02,
105,2.00e-03,2.00e-02,
106,2.40e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,-2.80e-03,2.00e-02,
109,4.80e-03,8.00e-02,
110,2.00e-03,2.00e-02,
111,7.20e-03,1.94e+00,
112,6.40e-03,1.60e-01,
113,4.00e-04,1.20e-01,
114,2.40e-03,1.40e-01,
115,0.00e+00,8.00e-02,
116,0.00e+00,1.00e-01,
117,2.00e-03,6.00e-02,
118,2.00e-03,1.00e-01,
119,-4.00e-04,6.00e-02,
120,-1.20e-03,1.00e-01,
121,2.00e-03,6.00e-02,
122,2.80e-03,6.00e-02,
123,-4.00e-04,8.00e-02,
124,3.20e-03,6.00e-02,
125,-1.60e-03,8.00e-02,
126,-4.00e-03,8.00e-02,
127,6.40e-03,6.00e-02,
128,1.00e-02,6.00e-02,
129,-1.04e-02,8.00e-02,
130,1.60e-02,6.00e-02,
131,-1.16e-02,8.00e-02,
