X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.600000e-03,2.000000e-04
0,0.00e+00,4.00e-02,
1,1.60e-03,2.00e-02,
2,1.60e-03,4.00e-02,
3,0.00e+00,2.00e-02,
4,4.00e-04,4.00e-02,
5,2.00e-03,0.00e+00,
6,1.20e-03,2.00e-02,
7,0.00e+00,4.00e-02,
8,0.00e+00,4.00e-02,
9,1.20e-03,2.00e-02,
10,4.00e-04,4.00e-02,
11,2.00e-03,0.00e+00,
12,1.20e-03,4.00e-02,
13,0.00e+00,0.00e+00,
14,1.60e-03,4.00e-02,
15,4.00e-04,2.00e-02,
16,1.60e-03,4.00e-02,
17,0.00e+00,2.00e-02,
18,-4.00e-04,4.00e-02,
19,1.20e-03,2.00e-02,
20,7.60e-03,2.00e-02,
21,-3.08e-02,1.90e+00,
22,2.16e-02,1.20e-01,
23,-1.68e-02,6.00e-02,
24,-2.80e-03,1.00e-01,
25,4.80e-03,6.00e-02,
26,4.00e-03,6.00e-02,
27,-2.40e-03,8.00e-02,
28,2.40e-03,6.00e-02,
29,-8.00e-04,8.00e-02,
30,2.40e-03,6.00e-02,
31,-8.00e-04,8.00e-02,
32,2.40e-03,8.00e-02,
33,-8.00e-04,2.00e-02,
34,-4.00e-04,2.00e-02,
35,8.40e-03,2.10e+00,
36,7.60e-03,1.60e-01,
37,-7.60e-03,8.00e-02,
38,4.40e-03,1.00e-01,
39,-1.60e-03,6.00e-02,
40,0.00e+00,6.00e-02,
41,2.00e-03,1.00e-01,
42,2.40e-03,6.00e-02,
43,-1.20e-03,8.00e-02,
44,2.80e-03,6.00e-02,
45,-1.20e-03,8.00e-02,
46,-4.40e-03,6.00e-02,
47,8.40e-03,8.00e-02,
48,-2.12e-02,8.00e-02,
49,2.72e-02,2.00e-02,
50,-3.04e-02,8.00e-02,
51,3.16e-02,2.00e-02,
52,1.72e-02,8.00e-02,
53,-1.28e-02,2.00e-02,
54,4.40e-03,8.00e-02,
55,-1.60e-03,2.00e-02,
56,-1.20e-03,2.00e-02,
57,2.40e-03,8.00e-02,
58,-4.00e-04,4.00e-02,
59,2.40e-03,2.00e-02,
60,4.00e-04,4.00e-02,
61,2.40e-03,2.00e-02,
62,1.60e-03,4.00e-02,
63,0.00e+00,2.00e-02,
64,-8.00e-04,2.00e-02,
65,8.40e-03,2.10e+00,
66,8.00e-03,1.60e-01,
67,0.00e+00,8.00e-02,
68,2.00e-03,1.00e-01,
69,0.00e+00,6.00e-02,
70,2.40e-03,6.00e-02,
71,-8.00e-04,8.00e-02,
72,2.40e-03,8.00e-02,
73,-8.00e-04,6.00e-02,
74,2.80e-03,8.00e-02,
75,-1.20e-03,4.00e-02,
76,-4.40e-03,8.00e-02,
77,7.20e-03,2.00e-02,
78,-1.96e-02,8.00e-02,
79,1.92e-02,4.00e-02,
80,-2.60e-02,8.00e-02,
81,2.60e-02,2.00e-02,
82,1.24e-02,8.00e-02,
83,-8.80e-03,2.00e-02,
84,3.60e-03,8.00e-02,
85,-1.20e-03,2.00e-02,
86,-8.00e-04,2.00e-02,
87,2.80e-03,6.00e-02,
88,2.00e-03,4.00e-02,
89,-8.00e-04,2.00e-02,
90,-1.20e-03,4.00e-02,
91,2.80e-03,2.00e-02,
92,3.20e-03,4.00e-02,
93,-2.00e-03,2.00e-02,
94,-2.40e-03,2.00e-02,
95,9.20e-03,2.12e+00,
96,8.40e-03,1.60e-01,
97,-8.00e-04,8.00e-02,
98,2.40e-03,1.00e-01,
99,0.00e+00,6.00e-02,
100,0.00e+00,8.00e-02,
101,1.60e-03,6.00e-02,
102,2.00e-03,6.00e-02,
103,-8.00e-04,8.00e-02,
104,3.20e-03,6.00e-02,
105,-8.00e-04,8.00e-02,
106,-4.40e-03,2.00e-02,
107,6.80e-03,8.00e-02,
108,1.64e-02,8.00e-02,
109,-1.96e-02,2.00e-02,
110,-2.48e-02,2.00e-02,
111,2.72e-02,8.00e-02,
112,1.28e-02,8.00e-02,
113,-9.60e-03,2.00e-02,
114,3.20e-03,8.00e-02,
115,-1.20e-03,2.00e-02,
116,2.80e-03,4.00e-02,
117,-1.20e-03,2.00e-02,
118,-8.00e-04,4.00e-02,
119,2.00e-03,2.00e-02,
120,0.00e+00,2.00e-02,
121,2.40e-03,4.00e-02,
122,2.80e-03,4.00e-02,
123,-1.20e-03,2.00e-02,
124,-2.40e-03,2.00e-02,
125,8.40e-03,2.00e+00,
126,8.00e-03,1.60e-01,
127,-2.40e-03,8.00e-02,
128,2.80e-03,1.00e-01,
129,-1.20e-03,6.00e-02,
130,-8.00e-04,6.00e-02,
131,2.00e-03,8.00e-02,
132,2.40e-03,6.00e-02,
133,-4.00e-04,8.00e-02,
134,-8.00e-04,6.00e-02,
135,3.20e-03,8.00e-02,
136,-4.00e-03,8.00e-02,
137,6.80e-03,2.00e-02,
138,-1.48e-02,8.00e-02,
139,2.04e-02,2.00e-02,
140,-2.20e-02,8.00e-02,
141,2.60e-02,2.00e-02,
142,1.24e-02,8.00e-02,
