X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.880000e-02,2.000000e-04
0,0.00e+00,4.00e-02,
1,1.20e-03,2.00e-02,
2,1.20e-03,4.00e-02,
3,0.00e+00,2.00e-02,
4,0.00e+00,4.00e-02,
5,1.20e-03,2.00e-02,
6,8.00e-04,2.00e-02,
7,0.00e+00,4.00e-02,
8,0.00e+00,4.00e-02,
9,1.20e-03,2.00e-02,
10,0.00e+00,4.00e-02,
11,1.20e-03,2.00e-02,
12,1.20e-03,4.00e-02,
13,0.00e+00,2.00e-02,
14,1.20e-03,4.00e-02,
15,0.00e+00,2.00e-02,
16,1.20e-03,4.00e-02,
17,0.00e+00,2.00e-02,
18,1.20e-03,4.00e-02,
19,0.00e+00,2.00e-02,
20,0.00e+00,2.00e-02,
21,1.20e-03,4.00e-02,
22,-4.00e-04,4.00e-02,
23,1.20e-03,2.00e-02,
24,1.20e-03,4.00e-02,
25,-4.00e-04,2.00e-02,
26,-4.00e-04,4.00e-02,
27,8.00e-04,2.00e-02,
28,0.00e+00,4.00e-02,
29,1.20e-03,2.00e-02,
30,1.20e-03,2.00e-02,
31,0.00e+00,4.00e-02,
32,0.00e+00,4.00e-02,
33,1.20e-03,2.00e-02,
34,0.00e+00,4.00e-02,
35,1.20e-03,2.00e-02,
36,1.20e-03,4.00e-02,
37,0.00e+00,2.00e-02,
38,4.00e-04,4.00e-02,
39,1.20e-03,2.00e-02,
40,0.00e+00,2.00e-02,
41,1.20e-03,4.00e-02,
42,0.00e+00,4.00e-02,
43,1.20e-03,2.00e-02,
44,1.20e-03,4.00e-02,
45,0.00e+00,2.00e-02,
46,0.00e+00,4.00e-02,
47,1.20e-03,0.00e+00,
48,0.00e+00,4.00e-02,
49,1.20e-03,2.00e-02,
50,1.20e-03,4.00e-02,
51,0.00e+00,2.00e-02,
52,1.20e-03,2.00e-02,
53,0.00e+00,4.00e-02,
54,1.20e-03,4.00e-02,
55,0.00e+00,2.00e-02,
56,1.20e-03,4.00e-02,
57,0.00e+00,2.00e-02,
58,1.20e-03,4.00e-02,
59,0.00e+00,2.00e-02,
60,0.00e+00,4.00e-02,
61,2.00e-03,2.00e-02,
62,8.00e-04,4.00e-02,
63,0.00e+00,0.00e+00,
64,1.20e-03,4.00e-02,
65,-8.00e-04,2.00e-02,
66,0.00e+00,4.00e-02,
67,1.20e-03,2.00e-02,
68,1.60e-03,4.00e-02,
69,0.00e+00,2.00e-02,
70,8.00e-04,4.00e-02,
71,0.00e+00,2.00e-02,
72,1.20e-03,4.00e-02,
73,0.00e+00,2.00e-02,
74,0.00e+00,4.00e-02,
75,1.20e-03,2.00e-02,
76,8.00e-04,4.00e-02,
77,0.00e+00,2.00e-02,
78,1.20e-03,4.00e-02,
79,0.00e+00,2.00e-02,
80,0.00e+00,4.00e-02,
81,1.20e-03,2.00e-02,
82,1.20e-03,4.00e-02,
83,4.00e-04,2.00e-02,
84,1.20e-03,4.00e-02,
85,4.00e-04,2.00e-02,
86,0.00e+00,2.00e-02,
87,1.20e-03,4.00e-02,
88,1.20e-03,4.00e-02,
89,0.00e+00,2.00e-02,
90,0.00e+00,4.00e-02,
91,1.20e-03,2.00e-02,
92,1.20e-03,4.00e-02,
93,4.00e-04,2.00e-02,
94,1.20e-03,4.00e-02,
95,0.00e+00,2.00e-02,
96,1.20e-03,4.00e-02,
97,0.00e+00,2.00e-02,
98,1.20e-03,4.00e-02,
99,0.00e+00,2.00e-02,
100,1.20e-03,4.00e-02,
101,0.00e+00,2.00e-02,
102,1.20e-03,4.00e-02,
103,0.00e+00,2.00e-02,
104,1.20e-03,4.00e-02,
105,0.00e+00,2.00e-02,
106,1.20e-03,2.00e-02,
107,0.00e+00,4.00e-02,
108,1.20e-03,4.00e-02,
109,4.00e-04,2.00e-02,
110,1.20e-03,4.00e-02,
111,4.00e-04,0.00e+00,
112,1.20e-03,4.00e-02,
113,0.00e+00,2.00e-02,
114,0.00e+00,4.00e-02,
115,1.20e-03,2.00e-02,
116,0.00e+00,4.00e-02,
117,1.20e-03,2.00e-02,
118,8.00e-04,4.00e-02,
119,0.00e+00,2.00e-02,
120,1.20e-03,2.00e-02,
121,0.00e+00,4.00e-02,
122,1.20e-03,4.00e-02,
123,0.00e+00,2.00e-02,
124,1.20e-03,2.00e-02,
125,0.00e+00,4.00e-02,
126,0.00e+00,4.00e-02,
127,1.20e-03,2.00e-02,
128,1.20e-03,2.00e-02,
129,0.00e+00,4.00e-02,
130,0.00e+00,4.00e-02,
131,1.20e-03,0.00e+00,
132,0.00e+00,2.00e-02,
133,1.20e-03,4.00e-02,
134,4.00e-04,2.00e-02,
135,1.20e-03,4.00e-02,
136,1.20e-03,4.00e-02,
137,0.00e+00,2.00e-02,
138,1.20e-03,4.00e-02,
139,0.00e+00,2.00e-02,
140,0.00e+00,2.00e-02,
141,1.20e-03,4.00e-02,
142,0.00e+00,4.00e-02,
143,1.20e-03,2.00e-02,
144,1.20e-03,4.00e-02,
145,0.00e+00,2.00e-02,
146,1.20e-03,4.00e-02,
147,0.00e+00,2.00e-02,
148,0.00e+00,4.00e-02,
149,1.20e-03,2.00e-02,
150,-8.00e-04,2.00e-02,
151,1.20e-03,4.00e-02,
152,1.20e-03,4.00e-02,
153,0.00e+00,2.00e-02,
154,1.20e-03,4.00e-02,
155,0.00e+00,2.00e-02,
156,0.00e+00,2.00e-02,
157,1.20e-03,4.00e-02,
158,1.20e-03,4.00e-02,
159,-8.00e-04,2.00e-02,
160,1.20e-03,4.00e-02,
161,0.00e+00,2.00e-02,
162,1.20e-03,4.00e-02,
163,0.00e+00,2.00e-02,
164,8.00e-04,4.00e-02,
165,0.00e+00,2.00e-02,
166,0.00e+00,2.00e-02,
167,1.20e-03,4.00e-02,
168,0.00e+00,4.00e-02,
169,1.20e-03,2.00e-02,
170,1.20e-03,4.00e-02,
171,0.00e+00,2.00e-02,
172,0.00e+00,2.00e-02,
173,1.20e-03,4.00e-02,
174,0.00e+00,4.00e-02,
175,8.00e-04,2.00e-02,
176,8.00e-04,4.00e-02,
177,0.00e+00,2.00e-02,
178,1.20e-03,4.00e-02,
179,0.00e+00,2.00e-02,
180,1.20e-03,4.00e-02,
181,0.00e+00,2.00e-02,
182,1.20e-03,4.00e-02,
183,4.00e-04,2.00e-02,
184,1.20e-03,4.00e-02,
185,0.00e+00,2.00e-02,
186,1.20e-03,4.00e-02,
187,0.00e+00,2.00e-02,
188,1.20e-03,4.00e-02,
189,0.00e+00,2.00e-02,
190,1.60e-03,4.00e-02,
191,0.00e+00,2.00e-02,
192,4.00e-04,2.00e-02,
193,1.20e-03,4.00e-02,
194,8.00e-04,2.00e-02,
195,0.00e+00,4.00e-02,
196,0.00e+00,4.00e-02,
197,1.20e-03,2.00e-02,
198,4.00e-04,4.00e-02,
199,1.20e-03,2.00e-02,
200,1.20e-03,2.00e-02,
201,0.00e+00,4.00e-02,
202,1.20e-03,4.00e-02,
203,0.00e+00,2.00e-02,
204,1.20e-03,4.00e-02,
205,0.00e+00,2.00e-02,
206,1.20e-03,2.00e-02,
207,0.00e+00,4.00e-02,
208,1.20e-03,4.00e-02,
209,4.00e-04,2.00e-02,
210,1.20e-03,4.00e-02,
211,0.00e+00,2.00e-02,
212,4.00e-04,4.00e-02,
213,1.20e-03,2.00e-02,
214,1.20e-03,4.00e-02,
215,0.00e+00,2.00e-02,
216,0.00e+00,4.00e-02,
217,1.20e-03,2.00e-02,
218,8.00e-04,4.00e-02,
219,0.00e+00,2.00e-02,
220,1.20e-03,4.00e-02,
221,0.00e+00,2.00e-02,
222,1.20e-03,4.00e-02,
