X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.880000e-02,2.000000e-04
0,0.00e+00,4.00e-02,
1,1.20e-03,0.00e+00,
2,1.20e-03,4.00e-02,
3,0.00e+00,0.00e+00,
4,4.00e-04,4.00e-02,
5,1.20e-03,0.00e+00,
6,0.00e+00,4.00e-02,
7,1.20e-03,0.00e+00,
8,0.00e+00,4.00e-02,
9,1.20e-03,0.00e+00,
10,0.00e+00,4.00e-02,
11,1.20e-03,0.00e+00,
12,1.20e-03,4.00e-02,
13,0.00e+00,0.00e+00,
14,1.20e-03,4.00e-02,
15,0.00e+00,0.00e+00,
16,-8.00e-04,4.00e-02,
17,1.20e-03,0.00e+00,
18,-4.00e-04,4.00e-02,
19,8.00e-04,2.00e-02,
20,0.00e+00,4.00e-02,
21,1.20e-03,0.00e+00,
22,4.00e-04,4.00e-02,
23,1.60e-03,0.00e+00,
24,1.20e-03,4.00e-02,
25,0.00e+00,0.00e+00,
26,0.00e+00,4.00e-02,
27,2.00e-03,0.00e+00,
28,0.00e+00,4.00e-02,
29,1.20e-03,0.00e+00,
30,0.00e+00,0.00e+00,
31,1.20e-03,4.00e-02,
32,1.20e-03,4.00e-02,
33,0.00e+00,2.00e-02,
34,1.20e-03,4.00e-02,
35,0.00e+00,0.00e+00,
36,1.20e-03,4.00e-02,
37,0.00e+00,0.00e+00,
38,1.20e-03,4.00e-02,
39,4.00e-04,0.00e+00,
40,1.20e-03,4.00e-02,
41,4.00e-04,0.00e+00,
42,1.20e-03,4.00e-02,
43,4.00e-04,0.00e+00,
44,-4.00e-04,4.00e-02,
45,1.20e-03,0.00e+00,
46,8.00e-04,4.00e-02,
47,0.00e+00,0.00e+00,
48,4.00e-04,4.00e-02,
49,2.00e-03,0.00e+00,
50,1.20e-03,4.00e-02,
51,0.00e+00,0.00e+00,
52,1.20e-03,4.00e-02,
53,0.00e+00,0.00e+00,
54,1.20e-03,4.00e-02,
55,0.00e+00,0.00e+00,
56,0.00e+00,4.00e-02,
57,1.20e-03,0.00e+00,
58,1.20e-03,4.00e-02,
59,0.00e+00,0.00e+00,
60,0.00e+00,4.00e-02,
61,1.20e-03,0.00e+00,
62,1.20e-03,4.00e-02,
63,0.00e+00,0.00e+00,
64,0.00e+00,4.00e-02,
65,1.20e-03,0.00e+00,
66,0.00e+00,0.00e+00,
67,2.00e-03,4.00e-02,
68,0.00e+00,4.00e-02,
69,1.20e-03,0.00e+00,
70,1.20e-03,4.00e-02,
71,0.00e+00,0.00e+00,
72,4.00e-04,4.00e-02,
73,1.20e-03,0.00e+00,
74,1.20e-03,4.00e-02,
75,0.00e+00,0.00e+00,
76,4.00e-04,4.00e-02,
77,1.20e-03,0.00e+00,
78,0.00e+00,4.00e-02,
79,1.20e-03,0.00e+00,
80,1.20e-03,4.00e-02,
81,0.00e+00,0.00e+00,
82,0.00e+00,0.00e+00,
83,1.20e-03,4.00e-02,
84,1.60e-03,4.00e-02,
85,0.00e+00,0.00e+00,
86,0.00e+00,4.00e-02,
87,1.20e-03,0.00e+00,
88,0.00e+00,4.00e-02,
89,1.20e-03,2.00e-02,
90,1.20e-03,4.00e-02,
91,0.00e+00,2.00e-02,
92,8.00e-04,4.00e-02,
93,0.00e+00,2.00e-02,
94,0.00e+00,0.00e+00,
95,1.60e-03,4.00e-02,
96,4.00e-04,4.00e-02,
97,1.20e-03,0.00e+00,
98,0.00e+00,4.00e-02,
99,1.20e-03,0.00e+00,
100,0.00e+00,4.00e-02,
101,1.20e-03,2.00e-02,
102,0.00e+00,4.00e-02,
103,1.60e-03,0.00e+00,
104,0.00e+00,4.00e-02,
105,1.20e-03,0.00e+00,
106,1.20e-03,4.00e-02,
107,4.00e-04,0.00e+00,
108,1.20e-03,4.00e-02,
109,-4.00e-04,2.00e-02,
110,0.00e+00,0.00e+00,
111,8.00e-04,4.00e-02,
112,0.00e+00,4.00e-02,
113,1.60e-03,0.00e+00,
114,0.00e+00,4.00e-02,
115,1.20e-03,2.00e-02,
116,0.00e+00,4.00e-02,
117,2.00e-03,0.00e+00,
118,1.60e-03,4.00e-02,
119,0.00e+00,0.00e+00,
120,4.00e-04,4.00e-02,
121,1.20e-03,0.00e+00,
122,1.20e-03,4.00e-02,
123,0.00e+00,0.00e+00,
124,1.20e-03,4.00e-02,
125,0.00e+00,0.00e+00,
126,1.20e-03,4.00e-02,
127,0.00e+00,2.00e-02,
128,0.00e+00,4.00e-02,
129,1.20e-03,0.00e+00,
130,1.20e-03,4.00e-02,
131,-8.00e-04,0.00e+00,
132,1.20e-03,4.00e-02,
133,0.00e+00,0.00e+00,
134,0.00e+00,4.00e-02,
135,1.20e-03,0.00e+00,
136,1.20e-03,4.00e-02,
137,0.00e+00,0.00e+00,
138,1.20e-03,4.00e-02,
139,0.00e+00,0.00e+00,
140,0.00e+00,4.00e-02,
141,1.20e-03,0.00e+00,
142,1.20e-03,4.00e-02,
143,0.00e+00,0.00e+00,
144,8.00e-04,4.00e-02,
145,0.00e+00,0.00e+00,
146,1.20e-03,4.00e-02,
147,4.00e-04,0.00e+00,
148,1.20e-03,4.00e-02,
149,0.00e+00,0.00e+00,
150,1.20e-03,4.00e-02,
151,0.00e+00,0.00e+00,
152,1.20e-03,4.00e-02,
153,0.00e+00,0.00e+00,
154,0.00e+00,0.00e+00,
155,1.20e-03,4.00e-02,
156,1.20e-03,0.00e+00,
157,0.00e+00,4.00e-02,
158,1.20e-03,4.00e-02,
159,0.00e+00,0.00e+00,
160,1.20e-03,4.00e-02,
161,0.00e+00,0.00e+00,
162,0.00e+00,4.00e-02,
163,1.20e-03,0.00e+00,
164,0.00e+00,4.00e-02,
165,1.20e-03,2.00e-02,
166,1.20e-03,4.00e-02,
167,0.00e+00,0.00e+00,
168,0.00e+00,4.00e-02,
169,1.20e-03,0.00e+00,
170,1.20e-03,4.00e-02,
171,0.00e+00,0.00e+00,
172,1.20e-03,4.00e-02,
173,0.00e+00,0.00e+00,
174,4.00e-04,4.00e-02,
175,1.20e-03,0.00e+00,
176,1.20e-03,4.00e-02,
177,4.00e-04,0.00e+00,
178,1.20e-03,4.00e-02,
179,0.00e+00,2.00e-02,
180,4.00e-04,4.00e-02,
181,1.20e-03,0.00e+00,
182,0.00e+00,4.00e-02,
183,1.20e-03,0.00e+00,
184,4.00e-04,4.00e-02,
185,2.00e-03,0.00e+00,
186,1.20e-03,4.00e-02,
187,0.00e+00,0.00e+00,
188,0.00e+00,4.00e-02,
189,1.20e-03,0.00e+00,
190,0.00e+00,4.00e-02,
191,1.20e-03,0.00e+00,
192,1.20e-03,4.00e-02,
193,0.00e+00,0.00e+00,
194,1.20e-03,4.00e-02,
195,0.00e+00,0.00e+00,
196,1.20e-03,4.00e-02,
197,0.00e+00,0.00e+00,
198,1.20e-03,4.00e-02,
199,4.00e-04,0.00e+00,
