X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,8.00e-04,4.00e-02,
1,0.00e+00,2.00e-02,
2,0.00e+00,4.00e-02,
3,1.20e-03,2.00e-02,
4,1.20e-03,4.00e-02,
5,0.00e+00,2.00e-02,
6,8.00e-04,2.00e-02,
7,0.00e+00,4.00e-02,
8,8.00e-04,4.00e-02,
9,0.00e+00,2.00e-02,
10,0.00e+00,2.00e-02,
11,5.20e-03,2.00e+00,
12,4.80e-03,1.60e-01,
13,-2.72e-02,8.00e-02,
14,-1.48e-02,1.20e-01,
15,1.40e-02,8.00e-02,
16,8.00e-03,1.00e-01,
17,-7.60e-03,6.00e-02,
18,3.60e-03,1.00e-01,
19,-2.40e-03,6.00e-02,
20,-1.60e-03,6.00e-02,
21,3.20e-03,1.00e-01,
22,2.80e-03,6.00e-02,
23,-1.20e-03,8.00e-02,
24,-1.60e-03,8.00e-02,
25,2.40e-03,6.00e-02,
26,1.60e-03,6.00e-02,
27,-1.20e-03,8.00e-02,
28,-8.00e-04,6.00e-02,
29,1.20e-03,8.00e-02,
30,8.00e-04,1.90e+00,
31,6.80e-03,4.00e-02,
32,5.60e-03,1.60e-01,
33,-6.40e-03,1.20e-01,
34,-6.80e-03,1.20e-01,
35,5.60e-03,8.00e-02,
36,4.00e-03,1.00e-01,
37,-1.60e-03,8.00e-02,
38,0.00e+00,1.00e-01,
39,2.00e-03,6.00e-02,
40,-1.20e-03,1.00e-01,
41,2.00e-03,6.00e-02,
42,1.20e-03,6.00e-02,
43,-1.20e-03,8.00e-02,
44,-2.80e-03,6.00e-02,
45,5.20e-03,8.00e-02,
46,8.40e-03,6.00e-02,
47,-9.60e-03,8.00e-02,
48,-1.48e-02,8.00e-02,
49,1.72e-02,6.00e-02,
50,-1.84e-02,6.00e-02,
51,2.16e-02,8.00e-02,
52,-1.88e-02,6.00e-02,
53,1.64e-02,8.00e-02,
54,1.12e-02,6.00e-02,
55,-7.60e-03,8.00e-02,
56,-5.60e-03,8.00e-02,
57,4.00e-03,2.00e-02,
58,2.40e-03,6.00e-02,
59,-1.20e-03,8.00e-02,
60,-1.20e-03,8.00e-02,
61,2.00e-03,4.00e-02,
62,1.60e-03,8.00e-02,
63,-8.00e-04,2.00e-02,
64,2.00e-03,8.00e-02,
65,-8.00e-04,2.00e-02,
66,2.00e-03,8.00e-02,
67,-8.00e-04,4.00e-02,
68,8.00e-04,8.00e-02,
69,-8.00e-04,2.00e-02,
70,4.00e-04,2.00e-02,
71,7.20e-03,1.92e+00,
72,5.20e-03,1.60e-01,
73,-8.00e-04,1.20e-01,
74,2.00e-03,1.40e-01,
75,-8.00e-04,8.00e-02,
76,-1.20e-03,1.00e-01,
77,2.00e-03,8.00e-02,
78,-8.00e-04,1.00e-01,
79,2.00e-03,6.00e-02,
80,-8.00e-04,6.00e-02,
81,2.00e-03,1.00e-01,
82,2.00e-03,1.00e-01,
83,-1.60e-03,6.00e-02,
84,-4.00e-03,8.00e-02,
85,4.00e-03,6.00e-02,
86,-6.40e-03,6.00e-02,
87,7.20e-03,8.00e-02,
88,1.12e-02,8.00e-02,
89,-1.28e-02,6.00e-02,
90,1.64e-02,6.00e-02,
91,-1.64e-02,8.00e-02,
92,-1.32e-02,6.00e-02,
93,1.16e-02,8.00e-02,
94,7.20e-03,6.00e-02,
95,-5.60e-03,8.00e-02,
96,-3.60e-03,6.00e-02,
97,2.80e-03,8.00e-02,
98,2.40e-03,6.00e-02,
99,-1.60e-03,8.00e-02,
100,-1.60e-03,8.00e-02,
101,1.20e-03,6.00e-02,
102,1.20e-03,8.00e-02,
103,-8.00e-04,4.00e-02,
104,-4.00e-04,8.00e-02,
105,2.00e-03,4.00e-02,
106,2.80e-03,8.00e-02,
107,-2.40e-03,2.00e-02,
108,-3.20e-03,8.00e-02,
109,5.60e-03,2.00e-02,
110,3.20e-03,2.00e-02,
111,7.20e-03,1.86e+00,
112,5.60e-03,1.60e-01,
113,0.00e+00,1.20e-01,
114,2.80e-03,1.40e-01,
115,-4.00e-04,8.00e-02,
116,2.00e-03,1.00e-01,
117,0.00e+00,8.00e-02,
118,-1.20e-03,1.00e-01,
119,2.00e-03,6.00e-02,
120,-4.00e-04,6.00e-02,
121,2.40e-03,1.00e-01,
122,2.00e-03,6.00e-02,
123,-8.00e-04,8.00e-02,
124,3.20e-03,6.00e-02,
125,-3.20e-03,8.00e-02,
126,-5.20e-03,8.00e-02,
127,6.80e-03,6.00e-02,
128,1.12e-02,6.00e-02,
129,-1.24e-02,8.00e-02,
130,-1.44e-02,6.00e-02,
131,1.56e-02,8.00e-02,
132,-1.16e-02,6.00e-02,
133,1.16e-02,8.00e-02,
134,7.60e-03,6.00e-02,
135,-5.60e-03,8.00e-02,
136,-3.60e-03,8.00e-02,
137,3.60e-03,4.00e-02,
138,-1.20e-03,8.00e-02,
139,2.00e-03,6.00e-02,
140,-8.00e-04,8.00e-02,
141,2.00e-03,4.00e-02,
142,2.00e-03,8.00e-02,
143,-1.20e-03,4.00e-02,
144,-8.00e-04,8.00e-02,
145,1.20e-03,2.00e-02,
146,2.00e-03,8.00e-02,
147,-1.20e-03,2.00e-02,
148,-3.20e-03,8.00e-02,
149,4.80e-03,2.00e-02,
150,2.80e-03,2.00e-02,
151,7.20e-03,2.00e+00,
152,5.60e-03,1.60e-01,
153,-1.20e-03,1.20e-01,
154,-1.20e-03,1.20e-01,
155,3.20e-03,8.00e-02,
156,2.00e-03,8.00e-02,
157,-8.00e-04,1.00e-01,
158,2.00e-03,1.00e-01,
159,-1.20e-03,6.00e-02,
160,-1.20e-03,1.00e-01,
161,2.00e-03,6.00e-02,
162,2.00e-03,6.00e-02,
163,-8.00e-04,8.00e-02,
164,2.80e-03,6.00e-02,
165,-2.40e-03,8.00e-02,
166,-4.00e-03,6.00e-02,
167,5.20e-03,8.00e-02,
168,8.00e-03,6.00e-02,
169,-8.40e-03,8.00e-02,
170,-1.16e-02,8.00e-02,
171,1.28e-02,6.00e-02,
172,-1.04e-02,6.00e-02,
173,1.00e-02,8.00e-02,
174,6.40e-03,8.00e-02,
175,-4.40e-03,4.00e-02,
176,-2.80e-03,8.00e-02,
177,2.80e-03,6.00e-02,
178,1.20e-03,8.00e-02,
179,-8.00e-04,4.00e-02,
180,1.20e-03,8.00e-02,
181,0.00e+00,2.00e-02,
182,-8.00e-04,8.00e-02,
183,1.20e-03,2.00e-02,
184,0.00e+00,8.00e-02,
185,1.20e-03,2.00e-02,
186,1.20e-03,8.00e-02,
187,-8.00e-04,2.00e-02,
188,-1.60e-03,8.00e-02,
189,2.80e-03,2.00e-02,
190,2.80e-03,4.00e-02,
191,7.20e-03,1.96e+00,
192,5.60e-03,1.60e-01,
193,0.00e+00,1.20e-01,
194,2.80e-03,1.20e-01,
195,-8.00e-04,8.00e-02,
196,1.20e-03,1.00e-01,
197,0.00e+00,8.00e-02,
198,1.60e-03,1.00e-01,
199,-8.00e-04,6.00e-02,
200,-8.00e-04,1.00e-01,
201,1.20e-03,6.00e-02,
202,1.20e-03,6.00e-02,
203,-8.00e-04,8.00e-02,
204,-2.40e-03,6.00e-02,
205,2.80e-03,8.00e-02,
206,-4.00e-03,6.00e-02,
207,5.20e-03,8.00e-02,
208,7.20e-03,8.00e-02,
209,-8.80e-03,6.00e-02,
210,1.12e-02,6.00e-02,
211,-1.04e-02,8.00e-02,
212,-9.20e-03,6.00e-02,
213,8.00e-03,8.00e-02,
214,5.60e-03,6.00e-02,
215,-4.00e-03,8.00e-02,
216,-2.00e-03,6.00e-02,
217,2.80e-03,8.00e-02,
218,2.40e-03,8.00e-02,
219,0.00e+00,6.00e-02,
220,-4.00e-04,8.00e-02,
221,2.00e-03,4.00e-02,
222,1.20e-03,8.00e-02,
223,-8.00e-04,2.00e-02,
224,-8.00e-04,8.00e-02,
225,1.20e-03,2.00e-02,
226,2.40e-03,8.00e-02,
227,-1.20e-03,2.00e-02,
228,-2.40e-03,8.00e-02,
229,3.60e-03,2.00e-02,
230,2.80e-03,2.00e-02,
231,8.00e-03,1.80e+00,
232,6.00e-03,1.60e-01,
233,4.00e-04,1.20e-01,
234,3.60e-03,1.40e-01,
235,-8.00e-04,8.00e-02,
236,-8.00e-04,1.00e-01,
237,1.60e-03,8.00e-02,
238,2.00e-03,1.00e-01,
239,-1.20e-03,6.00e-02,
240,-8.00e-04,1.00e-01,
241,2.00e-03,6.00e-02,
242,-4.00e-04,6.00e-02,
243,1.60e-03,1.00e-01,
244,-1.20e-03,6.00e-02,
245,2.40e-03,8.00e-02,
246,-2.40e-03,6.00e-02,
247,5.20e-03,8.00e-02,
248,7.20e-03,8.00e-02,
249,-7.60e-03,6.00e-02,
250,1.08e-02,8.00e-02,
251,-1.00e-02,6.00e-02,
252,-8.00e-03,6.00e-02,
253,8.00e-03,8.00e-02,
254,4.40e-03,8.00e-02,
255,-4.00e-03,6.00e-02,
256,-2.40e-03,8.00e-02,
257,2.80e-03,6.00e-02,
258,2.00e-03,8.00e-02,
259,-8.00e-04,4.00e-02,
260,-8.00e-04,8.00e-02,
261,1.60e-03,2.00e-02,
262,2.00e-03,8.00e-02,
263,-8.00e-04,4.00e-02,
264,-1.20e-03,2.00e-02,
265,2.00e-03,8.00e-02,
266,2.00e-03,8.00e-02,
267,-1.20e-03,4.00e-02,
268,-1.60e-03,2.00e-02,
269,4.00e-03,8.00e-02,
270,3.20e-03,2.00e-02,
271,7.20e-03,1.90e+00,
272,5.60e-03,1.60e-01,
273,8.00e-04,1.20e-01,
274,3.60e-03,1.40e-01,
275,-8.00e-04,8.00e-02,
276,2.00e-03,8.00e-02,
277,-1.60e-03,1.00e-01,
278,2.00e-03,1.00e-01,
279,-1.20e-03,6.00e-02,
280,-8.00e-04,1.00e-01,
281,2.40e-03,6.00e-02,
282,2.40e-03,6.00e-02,
283,-8.00e-04,8.00e-02,
284,-1.60e-03,6.00e-02,
285,2.40e-03,8.00e-02,
286,-2.00e-03,6.00e-02,
287,4.80e-03,8.00e-02,
288,6.00e-03,6.00e-02,
289,-6.80e-03,8.00e-02,
290,9.20e-03,6.00e-02,
291,-8.80e-03,8.00e-02,
292,-7.20e-03,8.00e-02,
293,8.00e-03,6.00e-02,
294,4.80e-03,6.00e-02,
295,-2.40e-03,8.00e-02,
296,-1.60e-03,8.00e-02,
297,2.40e-03,6.00e-02,
298,1.20e-03,8.00e-02,
299,-8.00e-04,6.00e-02,
300,2.00e-03,8.00e-02,
301,-8.00e-04,2.00e-02,
302,1.20e-03,8.00e-02,
303,-4.00e-04,2.00e-02,
304,1.20e-03,8.00e-02,
305,-8.00e-04,2.00e-02,
306,1.20e-03,8.00e-02,
307,-1.20e-03,2.00e-02,
308,3.20e-03,2.00e-02,
309,-2.40e-03,8.00e-02,
310,2.80e-03,2.00e-02,
311,8.00e-03,1.94e+00,
312,5.60e-03,1.60e-01,
313,-8.00e-04,1.20e-01,
314,3.60e-03,1.20e-01,
315,-1.20e-03,8.00e-02,
316,1.20e-03,1.00e-01,
317,-1.20e-03,6.00e-02,
318,2.00e-03,1.00e-01,
319,-8.00e-04,6.00e-02,
320,-8.00e-04,6.00e-02,
321,2.40e-03,1.00e-01,
322,1.20e-03,6.00e-02,
323,-8.00e-04,8.00e-02,
324,2.40e-03,8.00e-02,
325,-2.00e-03,6.00e-02,
326,-2.40e-03,6.00e-02,
327,4.80e-03,8.00e-02,
328,6.40e-03,6.00e-02,
329,-6.40e-03,8.00e-02,
330,-7.60e-03,6.00e-02,
331,8.80e-03,8.00e-02,
332,-6.40e-03,8.00e-02,
333,6.40e-03,6.00e-02,
334,4.00e-03,6.00e-02,
335,-2.40e-03,8.00e-02,
336,-1.60e-03,6.00e-02,
337,2.00e-03,8.00e-02,
338,1.20e-03,8.00e-02,
339,-8.00e-04,6.00e-02,
340,-8.00e-04,8.00e-02,
341,1.20e-03,4.00e-02,
342,1.20e-03,6.00e-02,
343,-8.00e-04,8.00e-02,
344,-8.00e-04,8.00e-02,
345,1.20e-03,4.00e-02,
346,1.60e-03,8.00e-02,
347,-1.20e-03,2.00e-02,
348,-2.80e-03,8.00e-02,
349,2.80e-03,2.00e-02,
350,2.80e-03,4.00e-02,
351,7.20e-03,1.78e+00,
