X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,-4.00e-04,4.00e-02,
1,8.00e-04,2.00e-02,
2,8.00e-04,4.00e-02,
3,0.00e+00,2.00e-02,
4,8.00e-04,4.00e-02,
5,-4.00e-04,2.00e-02,
6,-8.00e-04,2.00e-02,
7,8.00e-04,4.00e-02,
8,-8.00e-04,4.00e-02,
9,8.00e-04,2.00e-02,
10,4.00e-04,2.00e-02,
11,5.20e-03,1.64e+00,
12,5.20e-03,1.60e-01,
13,-3.04e-02,8.00e-02,
14,1.84e-02,1.20e-01,
15,-1.68e-02,8.00e-02,
16,8.40e-03,8.00e-02,
17,-8.40e-03,1.00e-01,
18,4.00e-03,1.00e-01,
19,-2.40e-03,6.00e-02,
20,3.60e-03,8.00e-02,
21,-2.40e-03,6.00e-02,
22,3.20e-03,6.00e-02,
23,-2.80e-03,8.00e-02,
24,2.40e-03,8.00e-02,
25,-2.40e-03,6.00e-02,
26,-1.20e-03,6.00e-02,
27,2.00e-03,8.00e-02,
28,-8.00e-04,6.00e-02,
29,2.40e-03,8.00e-02,
30,1.20e-03,6.00e-02,
31,7.60e-03,1.74e+00,
32,6.00e-03,1.60e-01,
33,-9.20e-03,1.20e-01,
34,-8.80e-03,1.20e-01,
35,6.80e-03,8.00e-02,
36,4.00e-03,1.00e-01,
37,-1.60e-03,8.00e-02,
38,-8.00e-04,1.00e-01,
39,2.40e-03,6.00e-02,
40,-1.20e-03,6.00e-02,
41,2.80e-03,1.00e-01,
42,2.00e-03,6.00e-02,
43,-1.20e-03,8.00e-02,
44,-4.00e-03,6.00e-02,
45,5.60e-03,8.00e-02,
46,9.60e-03,6.00e-02,
47,-1.04e-02,8.00e-02,
48,-1.68e-02,8.00e-02,
49,1.88e-02,6.00e-02,
50,-2.20e-02,6.00e-02,
51,2.32e-02,8.00e-02,
52,-2.04e-02,6.00e-02,
53,1.88e-02,8.00e-02,
54,1.24e-02,6.00e-02,
55,-1.00e-02,8.00e-02,
56,-6.80e-03,6.00e-02,
57,5.20e-03,8.00e-02,
58,3.20e-03,6.00e-02,
59,-8.00e-04,8.00e-02,
60,-8.00e-04,8.00e-02,
61,2.40e-03,4.00e-02,
62,-1.20e-03,8.00e-02,
63,2.40e-03,2.00e-02,
64,2.40e-03,8.00e-02,
65,-8.00e-04,2.00e-02,
66,2.00e-03,8.00e-02,
67,-8.00e-04,2.00e-02,
68,1.20e-03,8.00e-02,
69,-8.00e-04,2.00e-02,
70,0.00e+00,2.00e-02,
71,6.80e-03,1.82e+00,
72,5.20e-03,1.60e-01,
73,0.00e+00,1.20e-01,
74,2.40e-03,1.40e-01,
75,-8.00e-04,8.00e-02,
76,2.00e-03,1.00e-01,
77,-1.20e-03,8.00e-02,
78,1.60e-03,1.00e-01,
79,-1.20e-03,6.00e-02,
80,-8.00e-04,1.00e-01,
81,1.20e-03,6.00e-02,
82,2.40e-03,8.00e-02,
83,-1.60e-03,6.00e-02,
84,-3.60e-03,8.00e-02,
85,5.20e-03,6.00e-02,
86,-6.80e-03,6.00e-02,
87,8.00e-03,8.00e-02,
88,1.28e-02,8.00e-02,
89,-1.44e-02,6.00e-02,
90,-1.76e-02,6.00e-02,
91,1.84e-02,8.00e-02,
92,-1.48e-02,6.00e-02,
93,1.40e-02,8.00e-02,
94,9.60e-03,6.00e-02,
95,-6.00e-03,8.00e-02,
96,-3.60e-03,6.00e-02,
97,4.00e-03,8.00e-02,
98,2.80e-03,8.00e-02,
99,-1.60e-03,4.00e-02,
100,-1.20e-03,8.00e-02,
101,2.40e-03,6.00e-02,
102,2.00e-03,8.00e-02,
103,-8.00e-04,2.00e-02,
