X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,0.00e+00,4.00e-02,
1,8.00e-04,2.00e-02,
2,8.00e-04,4.00e-02,
3,0.00e+00,2.00e-02,
4,0.00e+00,4.00e-02,
5,8.00e-04,2.00e-02,
6,8.00e-04,2.00e-02,
7,0.00e+00,4.00e-02,
8,0.00e+00,4.00e-02,
9,8.00e-04,2.00e-02,
10,0.00e+00,2.00e-02,
11,5.20e-03,1.94e+00,
12,3.60e-03,1.60e-01,
13,-3.08e-02,8.00e-02,
14,-1.64e-02,1.20e-01,
15,1.80e-02,8.00e-02,
16,8.00e-03,8.00e-02,
17,-8.40e-03,1.00e-01,
18,-2.40e-03,1.00e-01,
19,4.00e-03,6.00e-02,
20,3.20e-03,6.00e-02,
21,-2.40e-03,8.00e-02,
22,2.80e-03,6.00e-02,
23,-2.00e-03,8.00e-02,
24,-1.60e-03,8.00e-02,
25,2.40e-03,6.00e-02,
26,2.80e-03,6.00e-02,
27,-8.00e-04,8.00e-02,
28,-8.00e-04,6.00e-02,
29,2.00e-03,8.00e-02,
30,8.00e-04,1.82e+00,
31,7.20e-03,4.00e-02,
32,4.40e-03,1.60e-01,
33,-8.80e-03,1.20e-01,
34,-8.80e-03,1.20e-01,
35,6.40e-03,8.00e-02,
36,3.60e-03,1.00e-01,
37,-1.60e-03,8.00e-02,
38,-8.00e-04,1.00e-01,
39,2.40e-03,6.00e-02,
40,-1.60e-03,6.00e-02,
41,2.00e-03,1.00e-01,
42,2.00e-03,6.00e-02,
43,-1.20e-03,8.00e-02,
44,-3.60e-03,6.00e-02,
45,5.60e-03,8.00e-02,
46,9.60e-03,6.00e-02,
47,-1.00e-02,8.00e-02,
48,-1.60e-02,8.00e-02,
49,2.00e-02,6.00e-02,
50,-2.20e-02,6.00e-02,
51,2.32e-02,8.00e-02,
52,-2.08e-02,6.00e-02,
53,1.84e-02,8.00e-02,
54,1.28e-02,6.00e-02,
55,-8.80e-03,8.00e-02,
56,-5.60e-03,6.00e-02,
57,5.20e-03,8.00e-02,
58,2.80e-03,8.00e-02,
59,-1.20e-03,2.00e-02,
60,1.60e-03,2.00e-02,
61,-8.00e-04,8.00e-02,
62,-1.20e-03,8.00e-02,
63,2.00e-03,4.00e-02,
64,2.00e-03,8.00e-02,
65,-1.20e-03,4.00e-02,
66,1.20e-03,8.00e-02,
67,-8.00e-04,2.00e-02,
68,0.00e+00,8.00e-02,
69,1.60e-03,2.00e-02,
70,0.00e+00,2.00e-02,
71,7.20e-03,1.98e+00,
72,4.00e-03,1.60e-01,
73,-8.00e-04,1.20e-01,
74,2.40e-03,1.40e-01,
75,0.00e+00,8.00e-02,
76,-8.00e-04,1.00e-01,
77,2.00e-03,8.00e-02,
78,2.00e-03,1.00e-01,
79,-1.20e-03,6.00e-02,
80,-1.20e-03,6.00e-02,
81,2.00e-03,1.00e-01,
82,2.00e-03,8.00e-02,
83,-1.60e-03,6.00e-02,
84,-4.00e-03,8.00e-02,
85,4.40e-03,6.00e-02,
86,-5.60e-03,6.00e-02,
87,8.00e-03,8.00e-02,
88,1.12e-02,8.00e-02,
89,-1.32e-02,6.00e-02,
90,-1.76e-02,6.00e-02,
91,1.72e-02,8.00e-02,
92,-1.36e-02,6.00e-02,
93,1.04e-02,8.00e-02,
94,7.60e-03,8.00e-02,
95,-5.60e-03,4.00e-02,
96,-3.60e-03,6.00e-02,
97,3.20e-03,8.00e-02,
98,2.40e-03,6.00e-02,
99,-1.20e-03,8.00e-02,
100,-1.20e-03,8.00e-02,
101,2.00e-03,6.00e-02,
102,1.20e-03,8.00e-02,
103,-8.00e-04,2.00e-02,
104,-1.20e-03,8.00e-02,
105,2.00e-03,4.00e-02,
106,2.40e-03,2.00e-02,
107,-2.80e-03,8.00e-02,
108,-3.20e-03,2.00e-02,
109,5.20e-03,8.00e-02,
110,3.20e-03,2.00e-02,
111,7.20e-03,1.78e+00,
112,4.80e-03,1.60e-01,
113,-8.00e-04,1.20e-01,
114,-8.00e-04,1.40e-01,
115,2.40e-03,8.00e-02,
116,2.00e-03,1.00e-01,
117,-8.00e-04,8.00e-02,
118,-1.20e-03,1.00e-01,
119,1.60e-03,6.00e-02,
120,-8.00e-04,6.00e-02,
121,2.00e-03,1.00e-01,
122,-1.20e-03,6.00e-02,
123,2.00e-03,8.00e-02,
124,3.60e-03,6.00e-02,
125,-2.80e-03,8.00e-02,
126,-5.60e-03,8.00e-02,
127,7.20e-03,6.00e-02,
128,1.16e-02,6.00e-02,
129,-1.32e-02,8.00e-02,
130,1.60e-02,6.00e-02,
131,-1.68e-02,8.00e-02,
132,-1.24e-02,6.00e-02,
133,1.12e-02,8.00e-02,
134,7.60e-03,6.00e-02,
135,-6.00e-03,8.00e-02,
136,-3.20e-03,6.00e-02,
137,3.20e-03,8.00e-02,
138,2.40e-03,8.00e-02,
139,-8.00e-04,6.00e-02,
140,-1.20e-03,6.00e-02,
141,1.20e-03,8.00e-02,
142,2.00e-03,8.00e-02,
143,-1.20e-03,4.00e-02,
144,-8.00e-04,8.00e-02,
145,1.20e-03,2.00e-02,
146,2.40e-03,8.00e-02,
147,-2.40e-03,2.00e-02,
148,-3.60e-03,8.00e-02,
149,4.80e-03,2.00e-02,
150,3.60e-03,2.00e-02,
151,7.60e-03,1.90e+00,
152,4.80e-03,1.60e-01,
153,-1.60e-03,1.20e-01,
154,-1.20e-03,1.40e-01,
155,3.20e-03,8.00e-02,
156,1.60e-03,8.00e-02,
157,-8.00e-04,1.00e-01,
158,-8.00e-04,1.00e-01,
159,2.40e-03,6.00e-02,
160,-1.20e-03,1.00e-01,
161,1.60e-03,6.00e-02,
162,2.00e-03,6.00e-02,
163,-1.20e-03,8.00e-02,
164,2.80e-03,6.00e-02,
165,-2.40e-03,8.00e-02,
166,-3.20e-03,6.00e-02,
167,5.60e-03,8.00e-02,
168,7.60e-03,6.00e-02,
169,-8.40e-03,8.00e-02,
170,-1.20e-02,8.00e-02,
171,1.32e-02,6.00e-02,
172,-1.16e-02,6.00e-02,
173,9.60e-03,8.00e-02,
174,5.60e-03,6.00e-02,
175,-4.40e-03,8.00e-02,
176,-2.40e-03,8.00e-02,
177,2.80e-03,6.00e-02,
178,2.00e-03,8.00e-02,
179,-1.20e-03,6.00e-02,
180,1.20e-03,8.00e-02,
181,-8.00e-04,6.00e-02,
182,1.20e-03,8.00e-02,
183,-8.00e-04,6.00e-02,
184,-8.00e-04,8.00e-02,
185,2.00e-03,4.00e-02,
186,2.00e-03,8.00e-02,
187,-1.20e-03,2.00e-02,
188,-1.60e-03,8.00e-02,
189,3.60e-03,2.00e-02,
190,3.20e-03,2.00e-02,
191,7.20e-03,1.96e+00,
192,4.80e-03,1.60e-01,
193,-1.20e-03,1.20e-01,
194,-1.20e-03,1.20e-01,
195,2.40e-03,8.00e-02,
196,1.20e-03,1.00e-01,
197,-8.00e-04,8.00e-02,
198,1.60e-03,1.00e-01,
199,-4.00e-04,6.00e-02,
200,-8.00e-04,6.00e-02,
201,2.00e-03,1.00e-01,
202,-4.00e-04,6.00e-02,
203,2.00e-03,8.00e-02,
204,-2.00e-03,6.00e-02,
205,3.20e-03,8.00e-02,
206,-4.00e-03,6.00e-02,
207,5.60e-03,8.00e-02,
208,8.00e-03,8.00e-02,
209,-8.80e-03,6.00e-02,
210,-1.16e-02,6.00e-02,
211,1.24e-02,8.00e-02,
212,-9.20e-03,6.00e-02,
213,8.40e-03,8.00e-02,
214,5.20e-03,6.00e-02,
215,-4.00e-03,8.00e-02,
216,-2.80e-03,6.00e-02,
217,2.40e-03,8.00e-02,
218,1.60e-03,8.00e-02,
219,-1.20e-03,6.00e-02,
220,1.20e-03,6.00e-02,
221,-8.00e-04,8.00e-02,
222,2.00e-03,6.00e-02,
223,-8.00e-04,8.00e-02,
224,1.20e-03,8.00e-02,
225,-8.00e-04,4.00e-02,
226,1.60e-03,8.00e-02,
227,-1.20e-03,4.00e-02,
228,-2.40e-03,8.00e-02,
229,3.60e-03,4.00e-02,
230,3.20e-03,4.00e-02,
231,7.20e-03,1.86e+00,
232,4.80e-03,1.60e-01,
233,-1.20e-03,1.20e-01,
234,3.20e-03,1.40e-01,
235,-1.20e-03,8.00e-02,
236,1.20e-03,1.00e-01,
237,-8.00e-04,8.00e-02,
238,2.00e-03,1.00e-01,
239,-8.00e-04,6.00e-02,
240,-8.00e-04,1.00e-01,
241,2.00e-03,6.00e-02,
242,1.60e-03,6.00e-02,
243,-8.00e-04,8.00e-02,
244,-1.60e-03,6.00e-02,
245,2.40e-03,8.00e-02,
246,-2.80e-03,6.00e-02,
247,4.40e-03,8.00e-02,
