X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-04,1.000000e-04
0,0.00e+00,4.00e-02,
1,1.20e-03,0.00e+00,
2,8.00e-04,4.00e-02,
3,-8.00e-04,0.00e+00,
4,-4.00e-04,4.00e-02,
5,8.00e-04,0.00e+00,
6,0.00e+00,4.00e-02,
7,8.00e-04,0.00e+00,
8,8.00e-04,4.00e-02,
9,0.00e+00,0.00e+00,
10,0.00e+00,0.00e+00,
11,5.20e-03,1.98e+00,
12,4.00e-03,1.60e-01,
13,-2.76e-02,8.00e-02,
14,-1.60e-02,1.20e-01,
15,1.40e-02,8.00e-02,
16,8.00e-03,8.00e-02,
17,-7.20e-03,1.00e-01,
18,-1.60e-03,1.00e-01,
19,4.00e-03,6.00e-02,
20,-1.60e-03,6.00e-02,
21,2.80e-03,8.00e-02,
22,2.40e-03,6.00e-02,
23,-2.00e-03,8.00e-02,
24,-1.20e-03,8.00e-02,
25,2.00e-03,6.00e-02,
26,-1.20e-03,6.00e-02,
27,2.40e-03,8.00e-02,
28,-8.00e-04,6.00e-02,
29,1.20e-03,8.00e-02,
30,8.00e-04,1.88e+00,
31,6.80e-03,2.00e-02,
32,4.40e-03,1.60e-01,
33,-8.40e-03,1.20e-01,
34,-8.40e-03,1.20e-01,
35,6.40e-03,8.00e-02,
36,4.00e-03,1.00e-01,
37,-1.20e-03,8.00e-02,
38,-8.00e-04,6.00e-02,
39,2.00e-03,1.00e-01,
40,2.40e-03,6.00e-02,
41,-1.20e-03,1.00e-01,
42,1.60e-03,6.00e-02,
43,-8.00e-04,8.00e-02,
44,-2.80e-03,6.00e-02,
45,6.00e-03,8.00e-02,
46,8.00e-03,6.00e-02,
47,-1.00e-02,8.00e-02,
48,-1.48e-02,8.00e-02,
49,1.72e-02,6.00e-02,
50,-2.00e-02,6.00e-02,
51,2.24e-02,8.00e-02,
52,-2.04e-02,6.00e-02,
53,1.72e-02,8.00e-02,
54,1.12e-02,6.00e-02,
55,-7.60e-03,8.00e-02,
56,-5.20e-03,6.00e-02,
57,5.60e-03,8.00e-02,
58,2.40e-03,2.00e-02,
59,-1.20e-03,8.00e-02,
60,-8.00e-04,2.00e-02,
61,2.00e-03,8.00e-02,
62,1.20e-03,8.00e-02,
63,-1.60e-03,2.00e-02,
64,-8.00e-04,8.00e-02,
65,2.00e-03,2.00e-02,
66,-1.60e-03,2.00e-02,
67,1.60e-03,8.00e-02,
68,0.00e+00,2.00e-02,
69,1.20e-03,8.00e-02,
70,4.00e-04,2.00e-02,
71,7.20e-03,1.80e+00,
72,4.00e-03,1.60e-01,
73,-8.00e-04,1.20e-01,
74,2.40e-03,8.00e-02,
75,0.00e+00,1.40e-01,
76,-8.00e-04,1.00e-01,
77,1.60e-03,6.00e-02,
78,2.40e-03,1.00e-01,
79,-8.00e-04,6.00e-02,
80,-8.00e-04,1.00e-01,
81,1.20e-03,6.00e-02,
82,-1.60e-03,8.00e-02,
83,2.00e-03,6.00e-02,
84,-3.60e-03,8.00e-02,
85,4.40e-03,6.00e-02,
86,-5.60e-03,6.00e-02,
87,7.20e-03,8.00e-02,
88,1.04e-02,8.00e-02,
89,-1.24e-02,6.00e-02,
90,1.56e-02,6.00e-02,
91,-1.52e-02,8.00e-02,
92,-1.20e-02,6.00e-02,
93,1.08e-02,8.00e-02,
94,6.80e-03,8.00e-02,
95,-5.60e-03,2.00e-02,
96,-2.80e-03,8.00e-02,
97,3.20e-03,2.00e-02,
98,2.40e-03,8.00e-02,
99,-1.20e-03,2.00e-02,
100,-1.20e-03,8.00e-02,
101,2.40e-03,4.00e-02,
102,1.20e-03,8.00e-02,
103,-8.00e-04,2.00e-02,
104,0.00e+00,8.00e-02,
105,2.40e-03,2.00e-02,
106,2.80e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,-3.20e-03,8.00e-02,
109,4.80e-03,2.00e-02,
110,2.00e-03,2.00e-02,
111,7.20e-03,1.80e+00,
112,4.00e-03,1.60e-01,
113,0.00e+00,1.20e-01,
114,2.40e-03,8.00e-02,
115,-1.20e-03,1.40e-01,
116,-8.00e-04,1.00e-01,
117,1.20e-03,8.00e-02,
118,2.00e-03,1.00e-01,
119,-8.00e-04,6.00e-02,
120,-4.00e-04,6.00e-02,
121,2.40e-03,1.00e-01,
122,2.00e-03,6.00e-02,
123,-1.20e-03,1.00e-01,
124,3.60e-03,6.00e-02,
125,-3.20e-03,8.00e-02,
126,-4.40e-03,8.00e-02,
127,6.80e-03,6.00e-02,
128,1.00e-02,6.00e-02,
129,-1.20e-02,8.00e-02,
130,1.52e-02,6.00e-02,
131,-1.48e-02,8.00e-02,
132,-1.12e-02,6.00e-02,
133,1.00e-02,8.00e-02,
134,7.20e-03,6.00e-02,
135,-4.80e-03,8.00e-02,
136,-3.20e-03,8.00e-02,
137,2.80e-03,4.00e-02,
138,-8.00e-04,8.00e-02,
139,2.00e-03,6.00e-02,
140,-8.00e-04,8.00e-02,
141,2.00e-03,2.00e-02,
142,2.40e-03,8.00e-02,
143,-1.20e-03,2.00e-02,
144,1.20e-03,8.00e-02,
145,-1.20e-03,2.00e-02,
146,-1.20e-03,8.00e-02,
147,2.40e-03,2.00e-02,
148,-2.40e-03,8.00e-02,
149,4.80e-03,2.00e-02,
150,3.20e-03,2.00e-02,
151,7.60e-03,1.98e+00,
152,4.80e-03,1.60e-01,
153,-1.60e-03,8.00e-02,
154,-1.60e-03,8.00e-02,
155,2.80e-03,1.40e-01,
156,-4.00e-04,8.00e-02,
157,1.60e-03,1.00e-01,
158,-4.00e-04,1.00e-01,
159,2.40e-03,6.00e-02,
160,-8.00e-04,6.00e-02,
161,2.00e-03,1.00e-01,
162,2.00e-03,6.00e-02,
163,-8.00e-04,8.00e-02,
164,2.00e-03,6.00e-02,
165,-2.40e-03,8.00e-02,
166,-3.20e-03,6.00e-02,
167,4.80e-03,8.00e-02,
168,6.80e-03,6.00e-02,
169,-7.20e-03,8.00e-02,
170,-1.00e-02,8.00e-02,
171,1.28e-02,6.00e-02,
172,-9.60e-03,6.00e-02,
173,8.80e-03,8.00e-02,
174,6.40e-03,6.00e-02,
175,-4.00e-03,8.00e-02,
176,-1.60e-03,8.00e-02,
177,2.40e-03,4.00e-02,
178,2.00e-03,8.00e-02,
179,0.00e+00,4.00e-02,
180,4.00e-04,8.00e-02,
181,1.20e-03,2.00e-02,
182,2.00e-03,8.00e-02,
183,0.00e+00,2.00e-02,
184,0.00e+00,8.00e-02,
185,1.20e-03,2.00e-02,
186,1.20e-03,8.00e-02,
187,-8.00e-04,2.00e-02,
188,-2.40e-03,8.00e-02,
189,2.80e-03,2.00e-02,
190,2.80e-03,2.00e-02,
191,7.20e-03,1.88e+00,
192,4.40e-03,1.60e-01,
193,-4.00e-04,1.20e-01,
194,-8.00e-04,1.20e-01,
