X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,1.20e-03,4.00e-02,
1,4.00e-04,0.00e+00,
2,8.00e-04,4.00e-02,
3,2.00e-03,2.00e-02,
4,0.00e+00,4.00e-02,
5,1.60e-03,2.00e-02,
6,4.00e-04,2.00e-02,
7,1.60e-03,4.00e-02,
8,1.20e-03,4.00e-02,
9,0.00e+00,2.00e-02,
10,0.00e+00,4.00e-02,
11,1.20e-03,2.00e-02,
12,1.20e-03,4.00e-02,
13,-4.00e-04,2.00e-02,
14,0.00e+00,4.00e-02,
15,8.00e-04,0.00e+00,
16,0.00e+00,4.00e-02,
17,1.20e-03,2.00e-02,
18,-4.00e-04,4.00e-02,
19,1.20e-03,2.00e-02,
20,0.00e+00,2.00e-02,
21,1.20e-03,4.00e-02,
22,1.20e-03,4.00e-02,
23,-8.00e-04,2.00e-02,
24,0.00e+00,4.00e-02,
25,1.60e-03,2.00e-02,
26,1.20e-03,4.00e-02,
27,0.00e+00,2.00e-02,
28,1.20e-03,4.00e-02,
29,-8.00e-04,2.00e-02,
30,-8.00e-04,4.00e-02,
31,2.00e-03,0.00e+00,
32,2.00e-03,4.00e-02,
33,0.00e+00,2.00e-02,
34,0.00e+00,4.00e-02,
35,1.20e-03,2.00e-02,
36,4.00e-04,4.00e-02,
37,2.00e-03,2.00e-02,
38,1.60e-03,4.00e-02,
39,4.00e-04,2.00e-02,
40,1.20e-03,2.00e-02,
41,0.00e+00,4.00e-02,
42,0.00e+00,4.00e-02,
43,1.20e-03,0.00e+00,
44,1.20e-03,4.00e-02,
45,0.00e+00,0.00e+00,
46,1.20e-03,4.00e-02,
47,0.00e+00,0.00e+00,
48,8.00e-04,4.00e-02,
49,0.00e+00,2.00e-02,
50,4.00e-04,4.00e-02,
51,2.00e-03,2.00e-02,
52,1.20e-03,2.00e-02,
53,4.00e-04,4.00e-02,
54,8.00e-04,2.00e-02,
55,5.60e-03,1.62e+00,
56,5.60e-03,1.60e-01,
57,-2.92e-02,1.00e-01,
58,1.84e-02,1.20e-01,
59,-1.56e-02,8.00e-02,
60,8.40e-03,1.00e-01,
61,-8.40e-03,6.00e-02,
62,4.00e-03,1.00e-01,
63,-2.80e-03,6.00e-02,
64,-2.40e-03,6.00e-02,
65,3.60e-03,8.00e-02,
66,-1.60e-03,6.00e-02,
67,3.60e-03,8.00e-02,
68,-1.20e-03,8.00e-02,
69,2.80e-03,6.00e-02,
70,2.40e-03,6.00e-02,
71,-8.00e-04,8.00e-02,
72,-8.00e-04,8.00e-02,
73,1.60e-03,6.00e-02,
74,4.00e-04,6.00e-02,
75,7.60e-03,1.76e+00,
76,6.80e-03,1.60e-01,
77,-8.80e-03,1.20e-01,
78,-8.80e-03,1.20e-01,
79,6.80e-03,8.00e-02,
80,4.40e-03,1.00e-01,
81,-1.20e-03,6.00e-02,
82,-1.20e-03,1.00e-01,
83,2.40e-03,6.00e-02,
84,-8.00e-04,1.00e-01,
85,2.00e-03,6.00e-02,
86,2.00e-03,6.00e-02,
87,-4.00e-04,8.00e-02,
88,-3.60e-03,8.00e-02,
89,6.40e-03,6.00e-02,
90,1.00e-02,6.00e-02,
91,-1.08e-02,8.00e-02,
92,-1.76e-02,6.00e-02,
93,2.08e-02,8.00e-02,
94,-2.24e-02,6.00e-02,
95,2.44e-02,8.00e-02,
96,-2.12e-02,6.00e-02,
97,2.00e-02,8.00e-02,
98,1.32e-02,6.00e-02,
99,-9.20e-03,8.00e-02,
100,-6.00e-03,8.00e-02,
101,5.60e-03,4.00e-02,
102,4.00e-03,8.00e-02,
103,-8.00e-04,4.00e-02,
104,-8.00e-04,2.00e-02,
105,2.80e-03,8.00e-02,
106,1.20e-03,2.00e-02,
107,-1.60e-03,8.00e-02,
108,-8.00e-04,8.00e-02,
109,2.40e-03,2.00e-02,
110,-1.20e-03,2.00e-02,
111,1.20e-03,8.00e-02,
112,2.00e-03,8.00e-02,
113,0.00e+00,2.00e-02,
114,0.00e+00,2.00e-02,
115,6.80e-03,1.94e+00,
116,6.40e-03,1.60e-01,
117,1.20e-03,1.20e-01,
118,2.80e-03,1.40e-01,
119,0.00e+00,8.00e-02,
120,0.00e+00,8.00e-02,
121,2.00e-03,1.00e-01,
122,2.40e-03,1.00e-01,
123,-1.20e-03,6.00e-02,
124,-1.20e-03,6.00e-02,
125,1.20e-03,1.00e-01,
126,2.00e-03,8.00e-02,
127,-1.60e-03,6.00e-02,
128,-3.60e-03,6.00e-02,
129,4.80e-03,8.00e-02,
