X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,1.20e-03,4.00e-02,
1,4.00e-04,2.00e-02,
2,1.20e-03,4.00e-02,
3,0.00e+00,0.00e+00,
4,0.00e+00,4.00e-02,
5,1.20e-03,0.00e+00,
6,4.00e-04,2.00e-02,
7,1.20e-03,4.00e-02,
8,1.20e-03,4.00e-02,
9,0.00e+00,2.00e-02,
10,0.00e+00,4.00e-02,
11,1.20e-03,2.00e-02,
12,1.20e-03,4.00e-02,
13,4.00e-04,2.00e-02,
14,8.00e-04,4.00e-02,
15,0.00e+00,2.00e-02,
16,4.00e-04,4.00e-02,
17,1.20e-03,2.00e-02,
18,4.00e-04,4.00e-02,
19,1.20e-03,2.00e-02,
20,4.00e-04,2.00e-02,
21,1.20e-03,4.00e-02,
22,4.00e-04,4.00e-02,
23,1.20e-03,2.00e-02,
24,8.00e-04,4.00e-02,
25,0.00e+00,2.00e-02,
26,4.00e-04,4.00e-02,
27,1.20e-03,2.00e-02,
28,1.20e-03,4.00e-02,
29,0.00e+00,2.00e-02,
30,0.00e+00,2.00e-02,
31,1.20e-03,4.00e-02,
32,1.20e-03,4.00e-02,
33,4.00e-04,2.00e-02,
34,0.00e+00,4.00e-02,
35,8.00e-04,2.00e-02,
36,4.00e-04,4.00e-02,
37,1.20e-03,2.00e-02,
38,4.00e-04,4.00e-02,
39,1.20e-03,2.00e-02,
40,4.00e-04,2.00e-02,
41,1.20e-03,4.00e-02,
42,1.20e-03,4.00e-02,
43,0.00e+00,2.00e-02,
44,1.20e-03,4.00e-02,
45,4.00e-04,2.00e-02,
46,1.20e-03,4.00e-02,
47,0.00e+00,2.00e-02,
48,8.00e-04,4.00e-02,
49,-4.00e-04,2.00e-02,
50,8.00e-04,4.00e-02,
51,0.00e+00,2.00e-02,
52,1.20e-03,2.00e-02,
53,0.00e+00,4.00e-02,
54,4.00e-04,1.86e+00,
55,5.60e-03,-6.00e-02,
56,5.60e-03,1.60e-01,
57,-2.80e-02,8.00e-02,
58,1.72e-02,1.20e-01,
59,-1.32e-02,8.00e-02,
60,6.80e-03,1.00e-01,
61,-8.00e-03,6.00e-02,
62,-2.80e-03,1.00e-01,
63,3.60e-03,6.00e-02,
64,-1.60e-03,6.00e-02,
65,3.60e-03,8.00e-02,
66,3.20e-03,6.00e-02,
67,-1.60e-03,8.00e-02,
68,-1.20e-03,8.00e-02,
69,2.40e-03,6.00e-02,
70,2.40e-03,6.00e-02,
71,-1.20e-03,8.00e-02,
72,-8.00e-04,8.00e-02,
73,1.20e-03,6.00e-02,
74,4.00e-04,2.00e+00,
75,7.60e-03,2.00e-02,
76,6.80e-03,1.60e-01,
77,-6.80e-03,1.20e-01,
78,-7.20e-03,1.20e-01,
79,6.00e-03,8.00e-02,
80,4.00e-03,1.00e-01,
81,-8.00e-04,8.00e-02,
82,0.00e+00,1.00e-01,
83,2.40e-03,6.00e-02,
84,-8.00e-04,1.00e-01,
85,2.00e-03,6.00e-02,
86,1.60e-03,6.00e-02,
87,-1.20e-03,8.00e-02,
88,-2.80e-03,8.00e-02,
89,5.20e-03,6.00e-02,
90,8.40e-03,6.00e-02,
91,-8.80e-03,8.00e-02,
92,-1.40e-02,6.00e-02,
93,1.84e-02,8.00e-02,
94,2.16e-02,6.00e-02,
95,-1.92e-02,8.00e-02,
96,-1.84e-02,6.00e-02,
97,1.84e-02,8.00e-02,
98,1.16e-02,6.00e-02,
99,-8.80e-03,8.00e-02,
100,-6.00e-03,8.00e-02,
101,4.80e-03,6.00e-02,
102,2.40e-03,8.00e-02,
103,-8.00e-04,2.00e-02,
104,2.00e-03,8.00e-02,
105,-8.00e-04,4.00e-02,
106,-8.00e-04,2.00e-02,
107,2.00e-03,8.00e-02,
108,2.00e-03,8.00e-02,
109,-8.00e-04,4.00e-02,
110,0.00e+00,8.00e-02,
111,2.00e-03,2.00e-02,
112,1.20e-03,8.00e-02,
113,0.00e+00,2.00e-02,
114,0.00e+00,2.00e-02,
115,7.20e-03,1.88e+00,
116,6.80e-03,1.60e-01,
117,1.20e-03,1.20e-01,
118,2.80e-03,1.40e-01,
119,4.00e-04,8.00e-02,
120,2.00e-03,8.00e-02,
121,-4.00e-04,1.00e-01,
122,2.40e-03,1.00e-01,
123,-8.00e-04,6.00e-02,
124,-4.00e-04,1.00e-01,
125,1.60e-03,6.00e-02,
126,2.40e-03,8.00e-02,
127,-1.20e-03,6.00e-02,
128,-2.80e-03,6.00e-02,
129,6.00e-03,8.00e-02,
130,8.00e-03,6.00e-02,
131,-6.00e-03,8.00e-02,
132,1.20e-02,6.00e-02,
133,-1.32e-02,8.00e-02,
134,-1.60e-02,6.00e-02,
135,1.84e-02,8.00e-02,
136,-1.44e-02,6.00e-02,
137,1.24e-02,8.00e-02,
138,8.40e-03,8.00e-02,
139,-6.00e-03,6.00e-02,
140,-2.80e-03,6.00e-02,
141,4.00e-03,8.00e-02,
142,2.80e-03,8.00e-02,
143,-8.00e-04,4.00e-02,
144,-8.00e-04,8.00e-02,
145,2.40e-03,4.00e-02,
146,2.00e-03,4.00e-02,
147,-8.00e-04,8.00e-02,
148,2.00e-03,8.00e-02,
149,0.00e+00,2.00e-02,
150,2.80e-03,2.00e-02,
151,-1.60e-03,8.00e-02,
152,-3.60e-03,8.00e-02,
153,5.20e-03,2.00e-02,
154,1.60e-03,2.00e-02,
155,7.20e-03,1.82e+00,
156,6.80e-03,1.60e-01,
157,1.20e-03,1.20e-01,
158,2.80e-03,1.40e-01,
159,0.00e+00,8.00e-02,
160,2.00e-03,1.00e-01,
161,0.00e+00,8.00e-02,
162,2.00e-03,1.00e-01,
163,0.00e+00,6.00e-02,
164,2.40e-03,1.00e-01,
165,-8.00e-04,6.00e-02,
166,2.40e-03,6.00e-02,
167,0.00e+00,8.00e-02,
168,3.60e-03,6.00e-02,
169,-2.80e-03,8.00e-02,
170,-5.20e-03,8.00e-02,
171,7.20e-03,6.00e-02,
172,1.12e-02,6.00e-02,
173,-1.24e-02,8.00e-02,
174,1.64e-02,6.00e-02,
175,-1.56e-02,8.00e-02,
176,-1.32e-02,8.00e-02,
177,1.24e-02,6.00e-02,
178,8.40e-03,8.00e-02,
179,-5.60e-03,6.00e-02,
180,-3.60e-03,8.00e-02,
181,3.60e-03,6.00e-02,
182,2.40e-03,8.00e-02,
183,-1.20e-03,6.00e-02,
184,-8.00e-04,8.00e-02,
185,2.00e-03,2.00e-02,
186,2.00e-03,8.00e-02,
187,-4.00e-04,4.00e-02,
188,-8.00e-04,8.00e-02,
189,1.20e-03,4.00e-02,
190,2.40e-03,8.00e-02,
191,-1.20e-03,4.00e-02,
192,-2.80e-03,8.00e-02,
193,5.20e-03,2.00e-02,
194,3.20e-03,2.00e-02,
195,7.20e-03,1.92e+00,
196,6.80e-03,1.60e-01,
197,-8.00e-04,1.20e-01,
198,-8.00e-04,1.40e-01,
199,3.60e-03,8.00e-02,
200,2.40e-03,8.00e-02,
201,0.00e+00,1.00e-01,
202,-8.00e-04,1.00e-01,
203,2.40e-03,6.00e-02,
204,-8.00e-04,6.00e-02,
205,2.40e-03,1.00e-01,
206,2.40e-03,6.00e-02,
207,-8.00e-04,8.00e-02,
208,-2.00e-03,8.00e-02,
209,3.20e-03,6.00e-02,
210,-4.00e-03,6.00e-02,
211,6.80e-03,8.00e-02,
212,8.00e-03,6.00e-02,
213,-8.40e-03,8.00e-02,
214,-1.32e-02,6.00e-02,
215,1.60e-02,8.00e-02,
216,-1.16e-02,6.00e-02,
217,1.16e-02,8.00e-02,
218,7.20e-03,8.00e-02,
219,-5.20e-03,6.00e-02,
220,-2.80e-03,8.00e-02,
221,3.60e-03,4.00e-02,
222,2.40e-03,4.00e-02,
223,0.00e+00,8.00e-02,
224,1.20e-03,8.00e-02,
225,0.00e+00,2.00e-02,
226,1.20e-03,8.00e-02,
227,0.00e+00,2.00e-02,
228,0.00e+00,8.00e-02,
229,2.00e-03,2.00e-02,
230,2.00e-03,8.00e-02,
231,-8.00e-04,2.00e-02,
232,-1.60e-03,2.00e-02,
233,4.00e-03,8.00e-02,
234,3.20e-03,2.00e-02,
235,7.60e-03,1.96e+00,
236,6.80e-03,1.60e-01,
237,0.00e+00,1.20e-01,
238,2.40e-03,1.40e-01,
239,-8.00e-04,8.00e-02,
240,1.20e-03,1.00e-01,
241,-8.00e-04,8.00e-02,
242,1.20e-03,6.00e-02,
243,0.00e+00,1.00e-01,
244,-8.00e-04,6.00e-02,
245,2.00e-03,1.00e-01,
246,0.00e+00,6.00e-02,
247,2.40e-03,8.00e-02,
248,-2.40e-03,8.00e-02,
249,4.00e-03,6.00e-02,
250,6.80e-03,8.00e-02,
251,-4.40e-03,6.00e-02,
252,9.60e-03,6.00e-02,
253,-8.80e-03,8.00e-02,
254,-1.16e-02,8.00e-02,
255,1.52e-02,6.00e-02,
256,-1.00e-02,8.00e-02,
