X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.000000e-03,1.000000e-04
0,1.20e-03,4.00e-02,
1,0.00e+00,2.00e-02,
2,1.20e-03,4.00e-02,
3,4.00e-04,2.00e-02,
4,4.00e-04,4.00e-02,
5,2.00e-03,2.00e-02,
6,1.20e-03,4.00e-02,
7,0.00e+00,0.00e+00,
8,1.20e-03,4.00e-02,
9,0.00e+00,2.00e-02,
10,-8.00e-04,4.00e-02,
11,1.20e-03,2.00e-02,
12,0.00e+00,4.00e-02,
13,1.20e-03,2.00e-02,
14,4.00e-04,4.00e-02,
15,1.20e-03,2.00e-02,
16,2.00e-03,4.00e-02,
17,0.00e+00,0.00e+00,
18,0.00e+00,4.00e-02,
19,1.20e-03,2.00e-02,
20,1.20e-03,4.00e-02,
21,-4.00e-04,0.00e+00,
22,0.00e+00,4.00e-02,
23,1.20e-03,0.00e+00,
24,1.20e-03,4.00e-02,
25,0.00e+00,2.00e-02,
26,1.60e-03,4.00e-02,
27,4.00e-04,0.00e+00,
28,1.20e-03,4.00e-02,
29,0.00e+00,2.00e-02,
30,4.00e-04,2.00e-02,
31,1.60e-03,4.00e-02,
32,1.20e-03,4.00e-02,
33,4.00e-04,2.00e-02,
34,0.00e+00,4.00e-02,
35,2.00e-03,2.00e-02,
36,1.20e-03,4.00e-02,
37,0.00e+00,0.00e+00,
38,8.00e-04,4.00e-02,
39,-8.00e-04,2.00e-02,
40,0.00e+00,4.00e-02,
41,1.20e-03,0.00e+00,
42,0.00e+00,4.00e-02,
43,1.20e-03,2.00e-02,
44,1.20e-03,4.00e-02,
45,4.00e-04,2.00e-02,
46,1.20e-03,4.00e-02,
47,0.00e+00,2.00e-02,
48,-8.00e-04,4.00e-02,
49,8.00e-04,2.00e-02,
50,1.20e-03,4.00e-02,
51,0.00e+00,2.00e-02,
52,1.20e-03,4.00e-02,
53,0.00e+00,0.00e+00,
54,4.00e-04,2.00e-02,
55,5.60e-03,1.98e+00,
56,5.60e-03,1.60e-01,
57,-2.76e-02,8.00e-02,
58,1.56e-02,8.00e-02,
59,-1.44e-02,1.20e-01,
60,7.20e-03,1.00e-01,
61,-8.00e-03,6.00e-02,
62,3.60e-03,1.00e-01,
63,-2.40e-03,6.00e-02,
64,-1.60e-03,6.00e-02,
65,3.60e-03,1.00e-01,
66,3.60e-03,6.00e-02,
67,-1.60e-03,8.00e-02,
68,-1.20e-03,8.00e-02,
69,2.40e-03,6.00e-02,
70,-8.00e-04,6.00e-02,
71,2.40e-03,8.00e-02,
72,-8.00e-04,8.00e-02,
73,2.00e-03,6.00e-02,
74,8.00e-04,1.92e+00,
75,7.60e-03,4.00e-02,
76,6.40e-03,1.60e-01,
